c1,c2
472.5,-0.862081551397446
472.625,0
472.75,0
472.875,0
473,-0.795163209019513
473.125,0
473.25,0
473.375,0
473.5,0.0217539934108801
473.625,0
473.75,0
473.875,0
474,0.81062591601254
474.125,0
474.25,0
474.375,0
474.5,0.788731198090981
474.625,0
474.75,0
474.875,0
475,0.602307657871838
475.125,0
475.25,0
475.375,0
475.5,0.866255886471893
475.625,0
475.75,0
475.875,0
476,0.810623364092979
476.125,0
476.25,0
476.375,0
476.5,-0.11187143104062
476.625,0
476.75,0
476.875,0
477,-0.806694991450885
477.125,0
477.25,0
477.375,0
477.5,-0.24326666113164
477.625,0
477.75,0
477.875,0
478,0.80534036917303
478.125,0
478.25,0
478.375,0
478.5,1.07707571857834
478.625,0
478.75,0
478.875,0
479,0.61976878342075
479.125,0
479.25,0
479.375,0
479.5,0.0238730600997041
479.625,0
479.75,0
479.875,0
480,-0.637958402057562
480.125,0
480.25,0
480.375,0
480.5,-1.10921856236491
480.625,0
480.75,0
480.875,0
481,-0.742848296842454
481.125,0
481.25,0
481.375,0
481.5,0.221538963208102
481.625,0
481.75,0
481.875,0
482,0.708906032681797
482.125,0
482.25,0
482.375,0
482.5,0.240817313716854
482.625,0
482.75,0
482.875,0
483,-0.680398293623893
483.125,0
483.25,0
483.375,0
483.5,-1.21259269276912
483.625,0
483.75,0
483.875,0
484,-0.757572861655173
484.125,0
484.25,0
484.375,0
484.5,0.335638097698444
484.625,0
484.75,0
484.875,0
485,0.768214156175062
485.125,0
485.25,0
485.375,0
485.5,1.95156391047391e-17
485.625,0
485.75,0
485.875,0
486,-0.761068599127681
486.125,0
486.25,0
486.375,0
486.5,-0.339759841798205
486.625,0
486.75,0
486.875,0
487,0.749993853889836
487.125,0
487.25,0
487.375,0
487.5,1.22331769685525
487.625,0
487.75,0
487.875,0
488,0.682541960738108
488.125,0
488.25,0
488.375,0
488.5,-0.253965369730427
488.625,0
488.75,0
488.875,0
489,-0.705440978857705
489.125,0
489.25,0
489.375,0
489.5,-0.213269179521236
489.625,0
489.75,0
489.875,0
490,0.720415965008791
490.125,0
490.25,0
490.375,0
490.5,1.12436929578942
490.625,0
490.75,0
490.875,0
491,0.688867789300714
491.125,0
491.25,0
491.375,0
491.5,-0.103070145165592
491.625,0
491.75,0
491.875,0
492,-0.705407743289728
492.125,0
492.25,0
492.375,0
492.5,-0.840380148961251
492.625,0
492.75,0
492.875,0
493,-0.677336006869343
493.125,0
493.25,0
493.375,0
493.5,-0.666108467476888
493.625,0
493.75,0
493.875,0
494,-0.757649902706357
494.125,0
494.25,0
494.375,0
494.5,-0.668557814891674
494.625,0
494.75,0
494.875,0
495,-0.650182890089294
495.125,0
495.25,0
495.375,0
495.5,-0.868678938399336
495.625,0
495.75,0
495.875,0
496,-0.755429194540959
496.125,0
496.25,0
496.375,0
496.5,-0.0106987085987877
496.625,0
496.75,0
496.875,0
497,0.733884798699216
497.125,0
497.25,0
497.375,0
497.5,0.913523168195632
497.625,0
497.75,0
497.875,0
498,0.697346118521572
498.125,0
498.25,0
498.375,0
498.5,0.558916578211534
498.625,0
498.75,0
498.875,0
499,0.720666386347157
499.125,0
499.25,0
499.375,0
499.5,0.890128946571597
499.625,0
499.75,0
499.875,0
500,0.666929459933467
500.125,0
500.25,0
500.375,0
500.5,0.089922089152018
500.625,0
500.75,0
500.875,0
501,-0.630489670911384
501.125,0
501.25,0
501.375,0
501.5,-1.1633667938263
501.625,0
501.75,0
501.875,0
502,-0.808915699616282
502.125,0
502.25,0
502.375,0
502.5,0.3529400662836
502.625,0
502.75,0
502.875,0
503,0.835232598608834
503.125,0
503.25,0
503.375,0
503.5,-0.100614924766327
503.625,0
503.75,0
503.875,0
504,-0.8382406152394
504.125,0
504.25,0
504.375,0
504.5,-0.0882233969796994
504.625,0
504.75,0
504.875,0
505,0.816698771317218
505.125,0
505.25,0
505.375,0
505.5,0.356609267395035
505.625,0
505.75,0
505.875,0
506,-0.769394582617364
506.125,0
506.25,0
506.375,0
506.5,-1.21914336178081
506.625,0
506.75,0
506.875,0
507,-0.702376140183593
507.125,0
507.25,0
507.375,0
507.5,0.273296311213864
507.625,0
507.75,0
507.875,0
508,0.748056802630781
508.125,0
508.25,0
508.375,0
508.5,0.133347734700224
508.625,0
508.75,0
508.875,0
509,-0.789835593067989
509.125,0
509.25,0
509.375,0
509.5,-0.903250707097828
509.625,0
509.75,0
509.875,0
510,-0.611985711719815
510.125,0
510.25,0
510.375,0
510.5,-0.739738928707581
510.625,0
510.75,0
510.875,0
511,-0.787584201254175
511.125,0
511.25,0
511.375,0
511.5,-0.107191889265353
511.625,0
511.75,0
511.875,0
512,0.763465239499823
512.125,0
512.25,0
512.375,0
512.5,1.03857482372165
512.625,0
512.75,0
512.875,0
513,0.671933901786196
513.125,0
513.25,0
513.375,0
513.5,-0.00412174409976165
513.625,0
513.75,0
513.875,0
514,-0.679512909551534
514.125,0
514.25,0
514.375,0
514.5,-1.02372807553575
514.625,0
514.75,0
514.875,0
515,-0.753742564620271
515.125,0
515.25,0
515.375,0
515.5,0.0833188291656491
515.625,0
515.75,0
515.875,0
516,0.788905587964053
516.125,0
516.25,0
516.375,0
516.5,0.761156768408021
516.625,0
516.75,0
516.875,0
517,0.578942769014677
517.125,0
517.25,0
517.375,0
517.5,0.914253400935235
517.625,0
517.75,0
517.875,0
518,0.877901876957524
518.125,0
518.25,0
518.375,0
518.5,-0.242542301376515
518.625,0
518.75,0
518.875,0
519,-0.901473381669844
519.125,0
519.25,0
519.375,0
519.5,0.0705911476685811
519.625,0
519.75,0
519.875,0
520,0.907985969316956
520.125,0
520.25,0
520.375,0
520.5,0.0491733079681413
520.625,0
520.75,0
520.875,0
521,-0.876897382721966
521.125,0
521.25,0
521.375,0
521.5,-0.246968030714896
521.625,0
521.75,0
521.875,0
522,0.812267924901653
522.125,0
522.25,0
522.375,0
522.5,0.993450486001122
522.625,0
522.75,0
522.875,0
523,0.679306293696375
523.125,0
523.25,0
523.375,0
523.5,0.513736194704798
523.625,0
523.75,0
523.875,0
524,0.673048672640914
524.125,0
524.25,0
524.375,0
524.5,0.997598525588227
524.625,0
524.75,0
524.875,0
525,0.791979260182203
525.125,0
525.25,0
525.375,0
525.5,-0.230118605118066
525.625,0
525.75,0
525.875,0
526,-0.813233717493126
526.125,0
526.25,0
526.375,0
526.5,-0.0431455376239771
526.625,0
526.75,0
526.875,0
527,0.802512830002493
527.125,0
527.25,0
527.375,0
527.5,0.343913754369788
527.625,0
527.75,0
527.875,0
528,-0.770153759353679
528.125,0
528.25,0
528.375,0
528.5,-1.21256639728178
528.625,0
528.75,0
528.875,0
529,-0.694797132418255
529.125,0
529.25,0
529.375,0
529.5,0.260116086728469
529.625,0
529.75,0
529.875,0
530,0.739526755205499
530.125,0
530.25,0
530.375,0
530.5,0.159191303739045
530.625,0
530.75,0
530.875,0
531,-0.771969148529974
531.125,0
531.25,0
531.375,0
531.5,-0.960720094240178
531.625,0
531.75,0
531.875,0
532,-0.629284842445143
532.125,0
532.25,0
532.375,0
532.5,-0.610539233594462
532.625,0
532.75,0
532.875,0
533,-0.792663132238526
533.125,0
533.25,0
533.375,0
533.5,-0.692404579504035
533.625,0
533.75,0
533.875,0
534,-0.62395977841318
534.125,0
534.25,0
534.375,0
534.5,-0.864530898812232
534.625,0
534.75,0
534.875,0
535,-0.79390747789722
535.125,0
535.25,0
535.375,0
535.5,0.0217539934108801
535.625,0
535.75,0
535.875,0
536,0.816515741937628
536.125,0
536.25,0
536.375,0
536.5,0.787058801406005
536.625,0
536.75,0
536.875,0
537,0.561685707401363
537.125,0
537.25,0
537.375,0
537.5,0.906952076681084
537.625,0
537.75,0
537.875,0
538,0.896264875881518
538.125,0
538.25,0
538.375,0
538.5,-0.253965369730427
538.625,0
538.75,0
538.875,0
539,-0.919163894001115
539.125,0
539.25,0
539.375,0
539.5,0.103096440652934
539.625,0
539.75,0
539.875,0
540,0.915869668544644
540.125,0
540.25,0
540.375,0
540.5,-0.00657109151454771
540.625,0
540.75,0
540.875,0
541,-0.88200444543517
541.125,0
541.25,0
541.375,0
541.5,-0.122342622689865
541.625,0
541.75,0
541.875,0
542,0.843699542366093
542.125,0
542.25,0
542.375,0
542.5,0.368090799708111
542.625,0
542.75,0
542.875,0
543,-0.788905587964053
543.125,0
543.25,0
543.375,0
543.5,-1.21256639728178
543.625,0
543.75,0
543.875,0
544,-0.661754189713118
544.125,0
544.25,0
544.375,0
544.5,0.227695553190623
544.625,0
544.75,0
544.875,0
545,0.690327584358605
545.125,0
545.25,0
545.375,0
545.5,0.255716652877431
545.625,0
545.75,0
545.875,0
546,-0.699344537077458
546.125,0
546.25,0
546.375,0
546.5,-1.20396045988448
546.625,0
546.75,0
546.875,0
547,-0.723098255620999
547.125,0
547.25,0
547.375,0
547.5,0.281592390388073
547.625,0
547.75,0
547.875,0
548,0.744268574707892
548.125,0
548.25,0
548.375,0
548.5,0.135376707598504
548.625,0
548.75,0
548.875,0
549,-0.757504654148029
549.125,0
549.25,0
549.375,0
549.5,-0.948270102494386
549.625,0
549.75,0
549.875,0
550,-0.654120911823796
550.125,0
550.25,0
550.375,0
550.5,-0.597785256610051
550.625,0
550.75,0
550.875,0
551,-0.751865249561307
551.125,0
551.25,0
551.375,0
551.5,-0.75472594348575
551.625,0
551.75,0
551.875,0
552,-0.67594641265232
552.125,0
552.25,0
552.375,0
552.5,-0.690156693176855
552.625,0
552.75,0
552.875,0
553,-0.732180863927435
553.125,0
553.25,0
553.375,0
553.5,-0.705003441362747
553.625,0
553.75,0
553.875,0
554,-0.670944522719153
554.125,0
554.25,0
554.375,0
554.5,-0.741577887472176
554.625,0
554.75,0
554.875,0
555,-0.769621417480162
555.125,0
555.25,0
555.375,0
555.5,-0.597811552097393
555.625,0
555.75,0
555.875,0
556,-0.609385007412074
556.125,0
556.25,0
556.375,0
556.5,-0.98899258819092
556.625,0
556.75,0
556.875,0
557,-0.827425940432329
557.125,0
557.25,0
557.375,0
557.5,0.255716652877431
557.625,0
557.75,0
557.875,0
558,0.818408987713476
558.125,0
558.25,0
558.375,0
558.5,0.012727681497068
558.625,0
558.75,0
558.875,0
559,-0.782612994969424
559.125,0
559.25,0
559.375,0
559.5,-0.329040710696553
559.625,0
559.75,0
559.875,0
560,0.732563411989339
560.125,0
560.25,0
560.375,0
560.5,1.23432039069266
560.625,0
560.75,0
560.875,0
561,0.754995743823002
561.125,0
561.25,0
561.375,0
561.5,-0.352461227807931
561.625,0
561.75,0
561.875,0
562,-0.821700661250385
562.125,0
562.25,0
562.375,0
562.5,0.0857740495649134
562.625,0
562.75,0
562.875,0
563,0.870395621952616
563.125,0
563.25,0
563.375,0
563.5,0.0706174431559239
563.625,0
563.75,0
563.875,0
564,-0.88371721375099
564.125,0
564.25,0
564.375,0
564.5,-0.255690357390088
564.625,0
564.75,0
564.875,0
565,0.872899987024357
565.125,0
565.25,0
565.375,0
565.5,0.929100149121127
565.625,0
565.75,0
565.875,0
566,0.578942769014678
566.125,0
566.25,0
566.375,0
566.5,0.746310020222129
566.625,0
566.75,0
566.875,0
567,0.79390747789722
567.125,0
567.25,0
567.375,0
567.5,0.0964668851792228
567.625,0
567.75,0
567.875,0
568,-0.771498732539125
568.125,0
568.25,0
568.375,0
568.5,-1.0237543710231
568.625,0
568.75,0
568.875,0
569,-0.641922562187194
569.125,0
569.25,0
569.375,0
569.5,-0.0407224856965339
569.625,0
569.75,0
569.875,0
570,0.623882737361997
570.125,0
570.25,0
570.375,0
570.5,1.13994627671492
570.625,0
570.75,0
570.875,0
571,0.813158412813135
571.125,0
571.25,0
571.375,0
571.5,-0.337336789870762
571.625,0
571.75,0
571.875,0
572,-0.838697652432925
572.125,0
572.25,0
572.375,0
572.5,0.0898899206801969
572.625,0
572.75,0
572.875,0
573,0.854286566761997
573.125,0
573.25,0
573.375,0
573.5,0.0857681765804352
573.625,0
573.75,0
573.875,0
574,-0.853422217245645
574.125,0
574.25,0
574.375,0
574.5,-0.32249004168487
574.625,0
574.75,0
574.875,0
575,0.830026644740069
575.125,0
575.25,0
575.375,0
575.5,1.11195147251545
575.625,0
575.75,0
575.875,0
576,0.624770673353917
576.125,0
576.25,0
576.375,0
576.5,-0.0127013860097253
576.625,0
576.75,0
576.875,0
577,-0.673255288496074
577.125,0
577.25,0
577.375,0
577.5,-1.0192964732129
577.625,0
577.75,0
577.875,0
578,-0.685402735476622
578.125,0
578.25,0
578.375,0
578.5,-0.00688094973764512
578.625,0
578.75,0
578.875,0
579,0.630812845010181
579.125,0
579.25,0
579.375,0
579.5,1.09634819610262
579.625,0
579.75,0
579.875,0
580,0.823206813711045
580.125,0
580.25,0
580.375,0
580.5,-0.294164956759442
580.625,0
580.75,0
580.875,0
581,-0.843568231190924
581.125,0
581.25,0
581.375,0
581.5,0.0349020494244537
581.625,0
581.75,0
581.875,0
582,0.846276660198263
582.125,0
582.25,0
582.375,0
582.5,0.205941559779743
582.625,0
582.75,0
582.875,0
583,-0.833165972545803
583.125,0
583.25,0
583.375,0
583.5,-0.918401440522339
583.625,0
583.75,0
583.875,0
584,-0.60427794469887
584.125,0
584.25,0
584.375,0
584.5,-0.737283708308317
584.625,0
584.75,0
584.875,0
585,-0.796051145011434
585.125,0
585.25,0
585.375,0
585.5,-0.103070145165592
585.625,0
585.75,0
585.875,0
586,0.786656748069801
586.125,0
586.25,0
586.375,0
586.5,1.01715111103673
586.625,0
586.75,0
586.875,0
587,0.63977889507298
587.125,0
587.25,0
587.375,0
587.5,0.0497487976103459
587.625,0
587.75,0
587.875,0
588,-0.642072355998808
588.125,0
588.25,0
588.375,0
588.5,-1.13336931221589
588.625,0
588.75,0
588.875,0
589,-0.781003406099919
589.125,0
589.25,0
589.375,0
589.5,0.298312996346546
589.625,0
589.75,0
589.875,0
590,0.796255208947032
590.125,0
590.25,0
590.375,0
590.5,0.0066032599863688
590.625,0
590.75,0
590.875,0
591,-0.802124000316113
591.125,0
591.25,0
591.375,0
591.5,-0.304857792373751
591.625,0
591.75,0
591.875,0
592,0.808048798180369
592.125,0
592.25,0
592.375,0
592.5,1.12024755168966
592.625,0
592.75,0
592.875,0
593,0.60794706245856
593.125,0
593.25,0
593.375,0
593.5,-0.00487827232670752
593.625,0
593.75,0
593.875,0
594,-0.614160062482444
594.125,0
594.25,0
594.375,0
594.5,-1.10337183060549
594.625,0
594.75,0
594.875,0
595,-0.792586091187342
595.125,0
595.25,0
595.375,0
595.5,0.258139704804875
595.625,0
595.75,0
595.875,0
596,0.776250201133926
596.125,0
596.25,0
596.375,0
596.5,0.129503680351739
596.625,0
596.75,0
596.875,0
597,-0.750858203406188
597.125,0
597.25,0
597.375,0
597.5,-0.951997767564985
597.625,0
597.75,0
597.875,0
598,-0.682771347520466
598.125,0
598.25,0
598.375,0
598.5,-0.550310640814228
598.625,0
598.75,0
598.875,0
599,-0.699878615322167
599.125,0
599.25,0
599.375,0
599.5,-0.914253400935235
599.625,0
599.75,0
599.875,0
600,-0.749820473602653
600.125,0
600.25,0
600.375,0
600.5,0.0275744296829602
600.625,0
600.75,0
600.875,0
601,0.773469019366157
601.125,0
601.25,0
601.375,0
601.5,0.817056283016409
601.625,0
601.75,0
601.875,0
602,0.628207595449155
602.125,0
602.25,0
602.375,0
602.5,0.802209534830517
602.625,0
602.75,0
602.875,0
603,0.778470909299324
603.125,0
603.25,0
603.375,0
603.5,0.0407224856965339
603.625,0
603.75,0
603.875,0
604,-0.760431084474126
604.125,0
604.25,0
604.375,0
604.5,-0.918401440522339
604.625,0
604.75,0
604.875,0
605,-0.677012832770547
605.125,0
605.25,0
605.375,0
605.5,-0.572064634225108
605.625,0
605.75,0
605.875,0
606,-0.728245394112495
606.125,0
606.25,0
606.375,0
606.5,-0.870377630571654
606.625,0
606.75,0
606.875,0
607,-0.685119078570279
607.125,0
607.25,0
607.375,0
607.5,-0.0940701287391224
607.625,0
607.75,0
607.875,0
608,0.675225575323105
608.125,0
608.25,0
608.375,0
608.5,1.12676605222952
608.625,0
608.75,0
608.875,0
609,0.760864535192083
609.125,0
609.25,0
609.375,0
609.5,-0.251568613290327
609.625,0
609.75,0
609.875,0
610,-0.771248311200759
610.125,0
610.25,0
610.375,0
610.5,-0.137773464038605
610.625,0
610.75,0
610.875,0
611,0.771969148529974
611.125,0
611.25,0
611.375,0
611.5,0.939302254539738
611.625,0
611.75,0
611.875,0
612,0.64671528434564
612.125,0
612.25,0
612.375,0
612.5,0.610235248355842
612.625,0
612.75,0
612.875,0
613,0.748899302042756
613.125,0
613.25,0
613.375,0
613.5,0.752633172284269
613.625,0
613.75,0
613.875,0
614,0.699876063402606
614.125,0
614.25,0
614.375,0
614.5,0.655830133394605
614.625,0
614.75,0
614.875,0
615,0.679306293696375
615.125,0
615.25,0
615.375,0
615.5,0.851356547311315
615.625,0
615.75,0
615.875,0
616,0.785440534139961
616.125,0
616.25,0
616.375,0
616.5,-0.00200267741093759
616.625,0
616.75,0
616.875,0
617,-0.826671867535137
617.125,0
617.25,0
617.375,0
617.5,-0.795302289605529
617.625,0
617.75,0
617.875,0
618,-0.552396483239768
618.125,0
618.25,0
618.375,0
618.5,-0.905253384508766
618.625,0
618.75,0
618.875,0
619,-0.88351059789583
619.125,0
619.25,0
619.375,0
619.5,0.240843609204196
619.625,0
619.75,0
619.875,0
620,0.89932971455563
620.125,0
620.25,0
620.375,0
620.5,-0.0664694035688194
620.625,0
620.75,0
620.875,0
621,-0.905408851484785
621.125,0
621.25,0
621.375,0
621.5,-0.0581996198819533
621.625,0
621.75,0
621.875,0
622,0.880362436546058
622.125,0
622.25,0
622.375,0
622.5,0.251116070302
622.625,0
622.75,0
622.875,0
623,-0.842279264500655
623.125,0
623.25,0
623.375,0
623.5,-0.96757474849048
623.625,0
623.75,0
623.875,0
624,-0.619107682291627
624.125,0
624.25,0
624.375,0
624.5,-0.610203079884021
624.625,0
624.75,0
624.875,0
625,-0.755656029403757
625.125,0
625.25,0
625.375,0
625.5,-0.7460299122979
625.625,0
625.75,0
625.875,0
626,-0.698988127410685
626.125,0
626.25,0
626.375,0
626.5,-0.662407097893631
626.625,0
626.75,0
626.875,0
627,-0.679868503669938
627.125,0
627.25,0
627.375,0
627.5,-0.836205813886804
627.625,0
627.75,0
627.875,0
628,-0.742110154662147
628.125,0
628.25,0
628.375,0
628.5,-0.0705911476685811
628.625,0
628.75,0
628.875,0
629,0.742743124062417
629.125,0
629.25,0
629.375,0
629.5,1.02545306319542
629.625,0
629.75,0
629.875,0
630,0.685576115763805
630.125,0
630.25,0
630.375,0
630.5,-0.00239675644010043
630.625,0
630.75,0
630.875,0
631,-0.705236914922107
631.125,0
631.25,0
631.375,0
631.5,-1.00027538995256
631.625,0
631.75,0
631.875,0
632,-0.697657907156769
632.125,0
632.25,0
632.375,0
632.5,-0.00900001642646924
632.625,0
632.75,0
632.875,0
633,0.691011456414928
633.125,0
633.25,0
633.375,0
633.5,1.02787611512286
633.625,0
633.75,0
633.875,0
634,0.729988846076729
634.125,0
634.25,0
634.375,0
634.5,-0.0615911312421119
634.625,0
634.75,0
634.875,0
635,-0.715563868887237
635.125,0
635.25,0
635.375,0
635.5,-0.870351335084312
635.625,0
635.75,0
635.875,0
636,-0.717634783241022
636.125,0
636.25,0
636.375,0
636.5,-0.58109094613892
636.625,0
636.75,0
636.875,0
637,-0.674435714938376
637.125,0
637.25,0
637.375,0
637.5,-0.914279696422577
637.625,0
637.75,0
637.875,0
638,-0.762574751588341
638.125,0
638.25,0
638.375,0
638.5,0.0390237935242154
638.625,0
638.75,0
638.875,0
639,0.765716631313636
639.125,0
639.25,0
639.375,0
639.5,0.815331295356748
639.625,0
639.75,0
639.875,0
640,0.648041774894641
640.125,0
640.25,0
640.375,0
640.5,0.780429245932294
640.625,0
640.75,0
640.875,0
641,0.763008202306297
641.125,0
641.25,0
641.375,0
641.5,0.0923451410794612
641.625,0
641.75,0
641.875,0
642,-0.741032907666159
642.125,0
642.25,0
642.375,0
642.5,-1.04714859264713
642.625,0
642.75,0
642.875,0
643,-0.708877900952943
643.125,0
643.25,0
643.375,0
643.5,0.0598983120542718
643.625,0
643.75,0
643.875,0
644,0.734531146896809
644.125,0
644.25,0
644.375,0
644.5,0.853501909487482
644.625,0
644.75,0
644.875,0
645,0.662438061769441
645.125,0
645.25,0
645.375,0
645.5,0.666832827232012
645.625,0
645.75,0
645.875,0
646,0.764622079466556
646.125,0
646.25,0
646.375,0
646.5,0.666832827232012
646.625,0
646.75,0
646.875,0
647,0.662438061769441
647.125,0
647.25,0
647.375,0
647.5,0.853501909487482
647.625,0
647.75,0
647.875,0
648,0.727385589849428
648.125,0
648.25,0
648.375,0
648.5,0.0640200561540334
648.625,0
648.75,0
648.875,0
649,-0.701298893187605
649.125,0
649.25,0
649.375,0
649.5,-1.05787359673326
649.625,0
649.75,0
649.875,0
650,-0.736031017732992
650.125,0
650.25,0
650.375,0
650.5,0.101371452993273
650.625,0
650.75,0
650.875,0
651,0.751964140716867
651.125,0
651.25,0
651.375,0
651.5,0.782884466331558
651.625,0
651.75,0
651.875,0
652,0.672617773842519
652.125,0
652.25,0
652.375,0
652.5,0.787032505918662
652.625,0
652.75,0
652.875,0
653,0.718272297894576
653.125,0
653.25,0
653.375,0
653.5,0.126490662276969
653.625,0
653.75,0
653.875,0
654,-0.692222566505645
654.125,0
654.25,0
654.375,0
654.5,-1.13994627671492
654.625,0
654.75,0
654.875,0
655,-0.744818583669486
655.125,0
655.25,0
655.375,0
655.5,0.251568613290327
655.625,0
655.75,0
655.875,0
656,0.748056802630781
656.125,0
656.25,0
656.375,0
656.5,0.155075432623761
656.625,0
656.75,0
656.875,0
657,-0.740247592534714
657.125,0
657.25,0
657.375,0
657.5,-0.986569536263477
657.625,0
657.75,0
657.875,0
658,-0.696736735596871
658.125,0
658.25,0
658.375,0
658.5,-0.498895319503385
658.625,0
658.75,0
658.875,0
659,-0.687014060717319
659.125,0
659.25,0
659.375,0
659.5,-0.995595848177289
659.625,0
659.75,0
659.875,0
660,-0.743928095758004
660.125,0
660.25,0
660.375,0
660.5,0.163345216310627
660.625,0
660.75,0
660.875,0
661,0.732770027844498
661.125,0
661.25,0
661.375,0
661.5,0.262597602615076
661.625,0
661.75,0
661.875,0
662,-0.694342647144291
662.125,0
662.25,0
662.375,0
662.5,-1.21254010179444
662.625,0
662.75,0
662.875,0
663,-0.783296867025747
663.125,0
663.25,0
663.375,0
663.5,0.360763179966618
663.625,0
663.75,0
663.875,0
664,0.859030938183951
664.125,0
664.25,0
664.375,0
664.5,-0.131342639116334
664.625,0
664.75,0
664.875,0
665,-0.911127849042251
665.125,0
665.25,0
665.375,0
665.5,0.0324789974970105
665.625,0
665.75,0
665.875,0
666,0.928300772431536
666.125,0
666.25,0
666.375,0
666.5,0.0366007415967722
666.625,0
666.75,0
666.875,0
667,-0.903548841276913
667.125,0
667.25,0
667.375,0
667.5,-0.142067643202464
667.625,0
667.75,0
667.875,0
668,0.856887271069737
668.125,0
668.25,0
668.375,0
668.5,0.373911235980191
668.625,0
668.75,0
668.875,0
669,-0.801053034944601
669.125,0
669.25,0
669.375,0
669.5,-1.21256639728178
669.625,0
669.75,0
669.875,0
670,-0.663897856827332
670.125,0
670.25,0
670.375,0
670.5,0.230118605118066
670.625,0
670.75,0
670.875,0
671,0.692297871185637
671.125,0
671.25,0
671.375,0
671.5,0.25399166521777
671.625,0
671.75,0
671.875,0
672,-0.682087475464144
672.125,0
672.25,0
672.375,0
672.5,-1.22083618096865
672.625,0
672.75,0
672.875,0
673,-0.763896138298218
673.125,0
673.25,0
673.375,0
673.5,0.34803549846955
673.625,0
673.75,0
673.875,0
674,0.80383421671237
674.125,0
674.25,0
674.375,0
674.5,-0.0497225021230031
674.625,0
674.75,0
674.875,0
675,-0.83566604932679
675.125,0
675.25,0
675.375,0
675.5,-0.200121123507662
675.625,0
675.75,0
675.875,0
676,0.84503231453957
676.125,0
676.25,0
676.375,0
676.5,0.901131640409004
676.625,0
676.75,0
676.875,0
677,0.597586872925453
677.125,0
677.25,0
677.375,0
677.5,0.761183063895364
677.625,0
677.75,0
677.875,0
678,0.757572861655174
678.125,0
678.25,0
678.375,0
678.5,0.115771531175317
678.625,0
678.75,0
678.875,0
679,-0.67825717842924
679.125,0
679.25,0
679.375,0
679.5,-1.14607069822562
679.625,0
679.75,0
679.875,0
680,-0.807594312906405
680.125,0
680.25,0
680.375,0
680.5,0.333188750283658
680.625,0
680.75,0
680.875,0
681,0.852534281253724
681.125,0
681.25,0
681.375,0
681.5,-0.0964931806665657
681.625,0
681.75,0
681.875,0
682,-0.847963290118952
682.125,0
682.25,0
682.375,0
682.5,-0.0833188291656491
682.625,0
682.75,0
682.875,0
683,0.81280026677517
683.125,0
683.25,0
683.375,0
683.5,0.359064487794299
683.625,0
683.75,0
683.875,0
684,-0.744818583669486
684.125,0
684.25,0
684.375,0
684.5,-1.24744215121889
684.625,0
684.75,0
684.875,0
685,-0.749820473602653
685.125,0
685.25,0
685.375,0
685.5,0.360763179966618
685.625,0
685.75,0
685.875,0
686,0.811263430666095
686.125,0
686.25,0
686.375,0
686.5,-0.0881971014923568
686.625,0
686.75,0
686.875,0
687,-0.859785011081143
687.125,0
687.25,0
687.375,0
687.5,-0.0771944076549499
687.625,0
687.75,0
687.875,0
688,0.866286771850493
688.125,0
688.25,0
688.375,0
688.5,0.283989146828173
688.625,0
688.75,0
688.875,0
689,-0.83974676770006
689.125,0
689.25,0
689.375,0
689.5,-1.00832352967436
689.625,0
689.75,0
689.875,0
690,-0.619845824471934
690.125,0
690.25,0
690.375,0
690.5,-0.550336936301571
690.625,0
690.75,0
690.875,0
691,-0.735824401877833
691.125,0
691.25,0
691.375,0
691.5,-0.885502068508823
691.625,0
691.75,0
691.875,0
692,-0.732996862707295
692.125,0
692.25,0
692.375,0
692.5,-0.0172960956006781
692.625,0
692.75,0
692.875,0
693,0.772297426467893
693.125,0
693.25,0
693.375,0
693.5,0.883525686585228
693.625,0
693.75,0
693.875,0
694,0.628312768229193
694.125,0
694.25,0
694.375,0
694.5,0.668557814891674
694.625,0
694.75,0
694.875,0
695,0.779520024566458
695.125,0
695.25,0
695.375,0
695.5,0.651261719290995
695.625,0
695.75,0
695.875,0
696,0.660467774942409
696.125,0
696.25,0
696.375,0
696.5,0.868374953160717
696.625,0
696.75,0
696.875,0
697,0.711665364345189
697.125,0
697.25,0
697.375,0
697.5,0.0709273013790214
697.625,0
697.75,0
697.875,0
698,-0.65082295666241
698.125,0
698.25,0
698.375,0
698.5,-1.12634567771302
698.625,0
698.75,0
698.875,0
699,-0.826671867535137
699.125,0
699.25,0
699.375,0
699.5,0.329040710696553
699.625,0
699.75,0
699.875,0
700,0.883867007562603
700.125,0
700.25,0
700.375,0
700.5,-0.124824138576472
700.625,0
700.75,0
700.875,0
701,-0.915869668544644
701.125,0
701.25,0
701.375,0
701.5,0.028298789438085
701.625,0
701.75,0
701.875,0
702,0.924446888921064
702.125,0
702.25,0
702.375,0
702.5,0.0431455376239771
702.625,0
702.75,0
702.875,0
703,-0.920871558477811
703.125,0
703.25,0
703.375,0
703.5,-0.137972194590045
703.625,0
703.75,0
703.875,0
704,0.887332061386695
704.125,0
704.25,0
704.375,0
704.5,0.337310494383419
704.625,0
704.75,0
704.875,0
705,-0.856249756416182
705.125,0
705.25,0
705.375,0
705.5,-1.10707320018875
705.625,0
705.75,0
705.875,0
706,-0.59233456165392
706.125,0
706.25,0
706.375,0
706.5,-0.0189947877729966
706.625,0
706.75,0
706.875,0
707,0.616737180314615
707.125,0
707.25,0
707.375,0
707.5,1.12234032289114
707.625,0
707.75,0
707.875,0
708,0.77829497709258
708.125,0
708.25,0
708.375,0
