c1,c2
709.5,-0.315582796459882
709.625,0
709.75,0
709.875,0
710,-0.794544992550775
710.125,0
710.25,0
710.375,0
710.5,0.0107250040861304
710.625,0
710.75,0
710.875,0
711,0.796255208947033
711.125,0
711.25,0
711.375,0
711.5,0.294191252246785
711.625,0
711.75,0
711.875,0
712,-0.795727970912638
712.125,0
712.25,0
712.375,0
712.5,-1.11852256403
712.625,0
712.75,0
712.875,0
713,-0.625204124071874
713.125,0
713.25,0
713.375,0
713.5,0.0217539934108801
713.625,0
713.75,0
713.875,0
714,0.640666831064901
714.125,0
714.25,0
714.375,0
714.5,1.04517221072354
714.625,0
714.75,0
714.875,0
715,0.741032907666159
715.125,0
715.25,0
715.375,0
715.5,-0.0903687591558664
715.625,0
715.75,0
715.875,0
716,-0.694797132418255
716.125,0
716.25,0
716.375,0
716.5,-0.862081551397446
716.625,0
716.75,0
716.875,0
717,-0.757368797719576
717.125,0
717.25,0
717.375,0
717.5,-0.550310640814228
717.625,0
717.75,0
717.875,0
718,-0.632426722170439
718.125,0
718.25,0
718.375,0
718.5,-1.00004787300301
718.625,0
718.75,0
718.875,0
719,-0.805448093872629
719.125,0
719.25,0
719.375,0
719.5,0.240843609204196
719.625,0
719.75,0
719.875,0
720,0.814121653485047
720.125,0
720.25,0
720.375,0
720.5,0.0324468290251895
720.625,0
720.75,0
720.875,0
721,-0.810654047741394
721.125,0
721.25,0
721.375,0
721.5,-0.318038016859146
721.625,0
721.75,0
721.875,0
722,0.801336691850944
722.125,0
722.25,0
722.375,0
722.5,1.13506800438821
722.625,0
722.75,0
722.875,0
723,0.622345901252921
723.125,0
723.25,0
723.375,0
723.5,-0.0390237935242154
723.625,0
723.75,0
723.875,0
724,-0.632633338025598
724.125,0
724.25,0
724.375,0
724.5,-1.03199785922262
724.625,0
724.75,0
724.875,0
725,-0.774509301089253
725.125,0
725.25,0
725.375,0
725.5,0.112096457079404
725.625,0
725.75,0
725.875,0
726,0.785007083422005
726.125,0
726.25,0
726.375,0
726.5,0.739738928707581
726.625,0
726.75,0
726.875,0
727,0.621708386599367
727.125,0
727.25,0
727.375,0
727.5,0.894224395184016
727.625,0
727.75,0
727.875,0
728,0.800446203939462
728.125,0
728.25,0
728.375,0
728.5,-0.133321439212881
728.625,0
728.75,0
728.875,0
729,-0.785647149995121
729.125,0
729.25,0
729.375,0
729.5,-0.236695569617092
729.625,0
729.75,0
729.875,0
730,0.757572861655174
730.125,0
730.25,0
730.375,0
730.5,1.11365016468777
730.625,0
730.75,0
730.875,0
731,0.704976844491333
731.125,0
731.25,0
731.375,0
731.5,-0.111617618603734
731.625,0
731.75,0
731.875,0
732,-0.755862645258916
732.125,0
732.25,0
732.375,0
732.5,-0.765278512507782
732.625,0
732.75,0
732.875,0
733,-0.612419162437771
733.125,0
733.25,0
733.375,0
733.5,-0.875229607411019
733.625,0
733.75,0
733.875,0
734,-0.819846932666991
734.125,0
734.25,0
734.375,0
734.5,0.135350412111161
734.625,0
734.75,0
734.875,0
735,0.819299475624958
735.125,0
735.25,0
735.375,0
735.5,0.189220953821269
735.625,0
735.75,0
735.875,0
736,-0.814561385827481
736.125,0
736.25,0
736.375,0
736.5,-0.952424015065969
736.625,0
736.75,0
736.875,0
737,-0.618348505555313
737.125,0
737.25,0
737.375,0
737.5,-0.619235264782312
737.625,0
737.75,0
737.875,0
738,-0.769621417480162
738.125,0
738.25,0
738.375,0
738.5,-0.720154174787258
738.625,0
738.75,0
738.875,0
739,-0.669126581623297
739.125,0
739.25,0
739.375,0
739.5,-0.737450270387936
739.625,0
739.75,0
739.875,0
740,-0.737466410766945
740.125,0
740.25,0
740.375,0
740.5,-0.634385998206823
740.625,0
740.75,0
740.875,0
741,-0.678980567678017
741.125,0
741.25,0
741.375,0
741.5,-0.86420061808627
741.625,0
741.75,0
741.875,0
742,-0.725241922735214
742.125,0
742.25,0
742.375,0
742.5,-0.055744399482689
742.625,0
742.75,0
742.875,0
743,0.728018559249698
743.125,0
743.25,0
743.375,0
743.5,1.02133131909565
743.625,0
743.75,0
743.875,0
744,0.685576115763804
744.125,0
744.25,0
744.375,0
744.5,0.00172498765966125
744.625,0
744.75,0
744.875,0
745,-0.690512350109388
745.125,0
745.25,0
745.375,0
745.5,-1.01512213813845
745.625,0
745.75,0
745.875,0
746,-0.707380582036321
746.125,0
746.25,0
746.375,0
746.5,0.0148730436732349
746.625,0
746.75,0
746.875,0
747,0.682544512657669
747.125,0
747.25,0
747.375,0
747.5,1.01058001952218
747.625,0
747.75,0
747.875,0
748,0.763465239499823
748.125,0
748.25,0
748.375,0
748.5,-0.0791970850658875
748.625,0
748.75,0
748.875,0
749,-0.791049255078267
749.125,0
749.25,0
749.375,0
749.5,-0.762855460580339
749.625,0
749.75,0
749.875,0
750,-0.584551489952984
750.125,0
750.25,0
750.375,0
750.5,-0.905253384508766
750.625,0
750.75,0
750.875,0
751,-0.851355591182614
751.125,0
751.25,0
751.375,0
751.5,0.208396780179007
751.625,0
751.75,0
751.875,0
752,0.870852659146142
752.125,0
752.25,0
752.375,0
752.5,0.0066032599863688
752.625,0
752.75,0
752.875,0
753,-0.883867007562603
753.125,0
753.25,0
753.375,0
753.5,-0.21081983210645
753.625,0
753.75,0
753.875,0
754,0.878834433981021
754.125,0
754.25,0
754.375,0
754.5,0.885528363996166
754.625,0
754.75,0
754.875,0
755,0.563007094111241
755.125,0
755.25,0
755.375,0
755.5,0.806027293691659
755.625,0
755.75,0
755.875,0
756,0.81062591601254
756.125,0
756.25,0
756.375,0
756.5,0.00445789781020192
756.625,0
756.75,0
756.875,0
757,-0.763008202306297
757.125,0
757.25,0
757.375,0
757.5,-0.877232284821957
757.625,0
757.75,0
757.875,0
758,-0.717634783241022
758.125,0
758.25,0
758.375,0
758.5,-0.574209996401275
758.625,0
758.75,0
758.875,0
759,-0.626991381519316
759.125,0
759.25,0
759.375,0
759.5,-0.980328725474891
759.625,0
759.75,0
759.875,0
760,-0.843211821524151
760.125,0
760.25,0
760.375,0
760.5,0.260872614955415
760.625,0
760.75,0
760.875,0
761,0.893720993617323
761.125,0
761.25,0
761.375,0
761.5,-0.0791970850658875
761.625,0
761.75,0
761.875,0
762,-0.928450566243149
762.125,0
762.25,0
762.375,0
762.5,-0.00902631191381205
762.625,0
762.75,0
762.875,0
763,0.934492737899412
763.125,0
763.25,0
763.375,0
763.5,0.0874668687527537
763.625,0
763.75,0
763.875,0
764,-0.918730443283158
764.125,0
764.25,0
764.375,0
764.5,-0.240817313716854
764.625,0
764.75,0
764.875,0
765,0.875931590130492
765.125,0
765.25,0
765.375,0
765.5,0.911830349007791
765.625,0
765.75,0
765.875,0
766,0.581086436128892
766.125,0
766.25,0
766.375,0
766.5,0.761156768408021
766.625,0
766.75,0
766.875,0
767,0.801053034944601
767.125,0
767.25,0
767.375,0
767.5,0.0774983928935691
767.625,0
767.75,0
767.875,0
768,-0.774075850371296
768.125,0
768.25,0
768.375,0
768.5,-0.999881310923393
768.625,0
768.75,0
768.875,0
769,-0.657535062991834
769.125,0
769.25,0
769.375,0
769.5,-0.0538968371974503
769.625,0
769.75,0
769.875,0
770,0.67208369559781
770.125,0
770.25,0
770.375,0
770.5,1.10749357470525
770.625,0
770.75,0
770.875,0
771,0.735095908789934
771.125,0
771.25,0
771.375,0
771.5,-0.210089599366847
771.625,0
771.75,0
771.875,0
772,-0.721660310667484
772.125,0
772.25,0
772.375,0
772.5,-0.240843609204196
772.625,0
772.75,0
772.875,0
773,0.705841194007685
773.125,0
773.25,0
773.375,0
773.5,1.18181238744443
773.625,0
773.75,0
773.875,0
774,0.715563868887237
774.125,0
774.25,0
774.375,0
774.5,-0.249869921118008
774.625,0
774.75,0
774.875,0
775,-0.718195256843392
775.125,0
775.25,0
775.375,0
775.5,-0.205941559779743
775.625,0
775.75,0
775.875,0
776,0.705084569190932
776.125,0
776.25,0
776.375,0
776.5,1.13336931221589
776.625,0
776.75,0
776.875,0
777,0.725136749955176
777.125,0
777.25,0
777.375,0
777.5,-0.146241978276912
777.625,0
777.75,0
777.875,0
778,-0.725417854941958
778.125,0
778.25,0
778.375,0
778.5,-0.763159445818959
778.625,0
778.75,0
778.875,0
779,-0.697952949526711
779.125,0
779.25,0
779.375,0
779.5,-0.787032505918662
779.625,0
779.75,0
779.875,0
780,-0.700082679257765
780.125,0
780.25,0
780.375,0
780.5,-0.142093938689807
780.625,0
780.75,0
780.875,0
781,0.680400845543455
781.125,0
781.25,0
781.375,0
781.5,1.16997005381267
781.625,0
781.75,0
781.875,0
782,0.760281290662513
782.125,0
782.25,0
782.375,0
782.5,-0.311434756872777
782.625,0
782.75,0
782.875,0
783,-0.782612994969424
783.125,0
783.25,0
783.375,0
783.5,-0.00487827232670747
783.625,0
783.75,0
783.875,0
784,0.77639999494554
784.125,0
784.25,0
784.375,0
784.5,0.32831047795695
784.625,0
784.75,0
784.875,0
785,-0.744818583669486
785.125,0
785.25,0
785.375,0
785.5,-1.21668814138154
785.625,0
785.75,0
785.875,0
786,-0.713420201773023
786.125,0
786.25,0
786.375,0
786.5,0.282322623127676
786.625,0
786.75,0
786.875,0
787,0.760204249611329
787.125,0
787.25,0
787.375,0
787.5,0.118500986514332
787.625,0
787.75,0
787.875,0
788,-0.789835593067989
788.125,0
788.25,0
788.375,0
788.5,-0.888403958911936
788.625,0
788.75,0
788.875,0
789,-0.6098420446056
789.125,0
789.25,0
789.375,0
789.5,-0.757008728820916
789.625,0
789.75,0
789.875,0
790,-0.78455259814804
790.125,0
790.25,0
790.375,0
790.5,-0.0923188455921184
790.625,0
790.75,0
790.875,0
791,0.742743124062417
791.125,0
791.25,0
791.375,0
791.5,1.04718076111895
791.625,0
791.75,0
791.875,0
792,0.728018559249698
792.125,0
792.25,0
792.375,0
792.5,-0.0815938415059879
792.625,0
792.75,0
792.875,0
793,-0.782408931033826
793.125,0
793.25,0
793.375,0
793.5,-0.77015678483449
793.625,0
793.75,0
793.875,0
794,-0.599231433734127
794.125,0
794.25,0
794.375,0
794.5,-0.884255919324831
794.625,0
794.75,0
794.875,0
795,-0.819846932666991
795.125,0
795.25,0
795.375,0
795.5,0.144376724024973
795.625,0
795.75,0
795.875,0
796,0.813257303968695
796.125,0
796.25,0
796.375,0
796.5,0.189977482048215
796.625,0
796.75,0
796.875,0
797,-0.788448550770527
797.125,0
797.25,0
797.375,0
797.5,-0.975844532177346
797.625,0
797.75,0
797.875,0
798,-0.646825560964801
798.125,0
798.25,0
798.375,0
798.5,-0.555188913140935
798.625,0
798.75,0
798.875,0
799,-0.742037401901717
799.125,0
799.25,0
799.375,0
799.5,-0.873530915238701
799.625,0
799.75,0
799.875,0
800,-0.689621862197905
800.125,0
800.25,0
800.375,0
800.5,-0.0837392036821548
800.625,0
800.75,0
800.875,0
801,0.703009109583863
801.125,0
801.25,0
801.375,0
801.5,1.07765120822055
801.625,0
801.75,0
801.875,0
802,0.695863552536481
802.125,0
802.25,0
802.375,0
802.5,-0.0796174595823931
802.625,0
802.75,0
802.875,0
803,-0.674897297385186
803.125,0
803.25,0
803.375,0
803.5,-0.888377663424593
803.625,0
803.75,0
803.875,0
804,-0.744614519733888
804.125,0
804.25,0
804.375,0
804.5,-0.535437597140993
804.625,0
804.75,0
804.875,0
805,-0.670017069534779
805.125,0
805.25,0
805.375,0
805.5,-0.978293879592133
805.625,0
805.75,0
805.875,0
806,-0.745249482467881
806.125,0
806.25,0
806.375,0
806.5,0.148498468124735
806.625,0
806.75,0
806.875,0
807,0.739093304487543
807.125,0
807.25,0
807.375,0
807.5,0.273290438229386
807.625,0
807.75,0
807.875,0
808,-0.726952139131471
808.125,0
808.25,0
808.375,0
808.5,-1.19329391975751
808.625,0
808.75,0
808.875,0
809,-0.701942689465636
809.125,0
809.25,0
809.375,0
809.5,0.244965353303958
809.625,0
809.75,0
809.875,0
810,0.711049699796011
810.125,0
810.25,0
810.375,0
810.5,0.214967871693555
810.625,0
810.75,0
810.875,0
811,-0.718272297894576
811.125,0
811.25,0
811.375,0
811.5,-1.12849103988919
811.625,0
811.75,0
811.875,0
812,-0.691444907132885
812.125,0
812.25,0
812.375,0
812.5,0.112096457079404
812.625,0
812.75,0
812.875,0
813,0.694797132418255
813.125,0
813.25,0
813.375,0
813.5,0.840353853473908
813.625,0
813.75,0
813.875,0
814,0.714926354233683
814.125,0
814.25,0
814.375,0
814.5,0.629507725880115
814.625,0
814.75,0
814.875,0
815,0.709598738282158
815.125,0
815.25,0
815.375,0
815.5,0.769929267884947
815.625,0
815.75,0
815.875,0
816,0.707021620449987
816.125,0
816.25,0
816.375,0
816.5,0.634412293694166
816.625,0
816.75,0
816.875,0
817,0.703882292644253
817.125,0
817.25,0
817.375,0
817.5,0.846930817972934
817.625,0
817.75,0
817.875,0
818,0.726952139131471
818.125,0
818.25,0
818.375,0
818.5,0.0730726635551882
818.625,0
818.75,0
818.875,0
819,-0.733887350618778
819.125,0
819.25,0
819.375,0
819.5,-1.03199785922262
819.625,0
819.75,0
819.875,0
820,-0.673255288496074
820.125,0
820.25,0
820.375,0
820.5,-2.16840434497101e-17
820.625,0
820.75,0
820.875,0
821,0.673255288496074
821.125,0
821.25,0
821.375,0
821.5,1.03199785922262
821.625,0
821.75,0
821.875,0
822,0.733887350618778
822.125,0
822.25,0
822.375,0
822.5,-0.0730726635551882
822.625,0
822.75,0
822.875,0
823,-0.726952139131471
823.125,0
823.25,0
823.375,0
823.5,-0.846930817972934
823.625,0
823.75,0
823.875,0
824,-0.703882292644253
824.125,0
824.25,0
824.375,0
824.5,-0.634412293694166
824.625,0
824.75,0
824.875,0
825,-0.707021620449987
825.125,0
825.25,0
825.375,0
825.5,-0.769929267884947
825.625,0
825.75,0
825.875,0
826,-0.716744295329539
826.125,0
826.25,0
826.375,0
826.5,-0.625385981780354
826.625,0
826.75,0
826.875,0
827,-0.707347346468345
827.125,0
827.25,0
827.375,0
827.5,-0.851078857560039
827.625,0
827.75,0
827.875,0
828,-0.696940799532469
828.125,0
828.25,0
828.375,0
828.5,-0.09894840106583
828.625,0
828.75,0
828.875,0
829,0.680834296261411
829.125,0
829.25,0
829.375,0
829.5,1.12434300030208
829.625,0
829.75,0
829.875,0
830,0.755429194540959
830.125,0
830.25,0
830.375,0
830.5,-0.244965353303958
830.625,0
830.75,0
830.875,0
831,-0.778827318966097
831.125,0
831.25,0
831.375,0
831.5,-0.137773464038605
831.625,0
831.75,0
831.875,0
832,0.779548156295312
832.125,0
832.25,0
832.375,0
832.5,0.932698994553369
832.625,0
832.75,0
832.875,0
833,0.652150624996764
833.125,0
833.25,0
833.375,0
833.5,0.612658300283286
833.625,0
833.75,0
833.875,0
834,0.736145024057068
834.125,0
834.25,0
834.375,0
834.5,0.761633188710738
834.625,0
834.75,0
834.875,0
835,0.719276792130134
835.125,0
835.25,0
835.375,0
835.5,0.625806356296859
835.625,0
835.75,0
835.875,0
836,0.65626457893801
836.125,0
836.25,0
836.375,0
836.5,0.917825950880135
836.625,0
836.75,0
836.875,0
837,0.807415828780099
837.125,0
837.25,0
837.375,0
837.5,-0.150501145535673
837.625,0
837.75,0
837.875,0
838,-0.842490984194937
838.125,0
838.25,0
838.375,0
838.5,-0.156768251811601
838.625,0
838.75,0
838.875,0
839,0.867614440184847
839.125,0
839.25,0
839.375,0
839.5,0.853501909487482
839.625,0
839.75,0
839.875,0
840,0.529354768481403
840.125,0
840.25,0
840.375,0
840.5,0.883499391097885
840.625,0
840.75,0
840.875,0
841,0.891089605661168
841.125,0
841.25,0
841.375,0
841.5,-0.225692875779685
841.625,0
841.75,0
841.875,0
842,-0.87843166691148
842.125,0
842.25,0
842.375,0
842.5,0.0172960956006781
842.625,0
842.75,0
842.875,0
843,0.839131103150882
843.125,0
843.25,0
843.375,0
843.5,0.22766925770328
843.625,0
843.75,0
843.875,0
844,-0.79072352905991
844.125,0
844.25,0
844.375,0
844.5,-0.997598525588227
844.625,0
844.75,0
844.875,0
845,-0.681449960810589
845.125,0
845.25,0
845.375,0
845.5,-0.507165103190251
845.625,0
845.75,0
845.875,0
846,-0.690479114541411
846.125,0
846.25,0
846.375,0
846.5,-0.982447792163715
846.625,0
846.75,0
846.875,0
847,-0.746071762872218
847.125,0
847.25,0
847.375,0
847.5,0.152620212224497
847.625,0
847.75,0
847.875,0
848,0.733203478562455
848.125,0
848.25,0
848.375,0
848.5,0.2708410908146
848.625,0
848.75,0
848.875,0
849,-0.701054753473715
849.125,0
849.25,0
849.375,0
849.5,-1.21914336178081
849.625,0
849.75,0
849.875,0
850,-0.770715969327242
850.125,0
850.25,0
850.375,0
850.5,0.359064487794299
850.625,0
850.75,0
850.875,0
851,0.838697652432925
851.125,0
851.25,0
851.375,0
851.5,-0.111617618603734
851.625,0
851.75,0
851.875,0
852,-0.889583453200508
852.125,0
852.25,0
852.375,0
852.5,-0.0106928356143094
852.625,0
852.75,0
852.875,0
853,0.923015225592026
853.125,0
853.25,0
853.375,0
853.5,0.103096440652934
853.625,0
853.75,0
853.875,0
854,-0.919163894001115
854.125,0
854.25,0
854.375,0
854.5,-0.253965369730427
854.625,0
854.75,0
854.875,0
855,0.896264875881518
855.125,0
855.25,0
855.375,0
855.5,0.906952076681084
855.625,0
855.75,0
855.875,0
856,0.554540150353982
856.125,0
856.25,0
856.375,0
856.5,0.791180545505767
856.625,0
856.75,0
856.875,0
857,0.816949192655585
857.125,0
857.25,0
857.375,0
857.5,0.0151507334245113
857.625,0
857.75,0
857.875,0
858,-0.781326580198715
858.125,0
858.25,0
858.375,0
858.5,-0.86622959098455
858.625,0
858.75,0
858.875,0
859,-0.644293064164206
859.125,0
859.25,0
859.375,0
859.5,-0.672679558991435
859.625,0
859.75,0
859.875,0
860,-0.771118736396783
860.125,0
860.25,0
860.375,0
860.5,-0.653711066705781
860.625,0
860.75,0
860.875,0
861,-0.641715946332035
861.125,0
861.25,0
861.375,0
861.5,-0.890102651084254
861.625,0
861.75,0
861.875,0
862,-0.780005193488837
862.125,0
862.25,0
862.375,0
862.5,0.0365685731249511
862.625,0
862.75,0
862.875,0
863,0.783906249950448
863.125,0
863.25,0
863.375,0
863.5,0.802183239343174
863.625,0
863.75,0
863.875,0
864,0.642606434243517
864.125,0
864.25,0
864.375,0
864.5,0.797757510004793
864.625,0
864.75,0
864.875,0
865,0.749993853889836
865.125,0
865.25,0
865.375,0
865.5,0.0858003450522563
865.625,0
865.75,0
865.875,0
866,-0.72113307263309
866.125,0
866.25,0
866.375,0
866.5,-1.0561486090736
866.625,0
866.75,0
866.875,0
867,-0.728278629680472
867.125,0
867.25,0
867.375,0
867.5,0.0899220891520179
867.625,0
867.75,0
867.875,0
868,0.764718418702555
868.125,0
868.25,0
868.375,0
868.5,0.782910761818901
868.625,0
868.75,0
868.875,0
869,0.640029316411346
869.125,0
869.25,0
869.375,0
869.5,0.821934555343116
869.625,0
869.75,0
869.875,0
870,0.775005855475232
870.125,0
870.25,0
870.375,0
870.5,0.0258757375106418
870.625,0
870.75,0
870.875,0
871,-0.751964140716868
871.125,0
871.25,0
871.375,0
871.5,-0.910131656835473
871.625,0
871.75,0
871.875,0
872,-0.704447054537377
872.125,0
872.25,0
872.375,0
872.5,-0.555215208628278
872.625,0
872.75,0
872.875,0
873,-0.664581728883655
873.125,0
873.25,0
873.375,0
873.5,-0.962696476163773
873.625,0
873.75,0
873.875,0
874,-0.797737774932123
874.125,0
874.25,0
874.375,0
874.5,0.183374222061846
874.625,0
874.75,0
874.875,0
875,0.828415319499371
875.125,0
875.25,0
875.375,0
875.5,0.137773464038605
875.625,0
875.75,0
875.875,0
876,-0.821990599781205
876.125,0
876.25,0
876.375,0
876.5,-0.875229607411019
876.625,0
876.75,0
876.875,0
877,-0.62456660941832
877.125,0
877.25,0
877.375,0
877.5,-0.759458076235702
877.625,0
877.75,0
877.875,0
878,-0.749820473602653
878.125,0
878.25,0
878.375,0
878.5,-0.127220895016572
878.625,0
878.75,0
878.875,0
879,0.69815701346231
879.125,0
879.25,0
879.375,0
879.5,1.1419752496132
879.625,0
879.75,0
879.875,0
880,0.760281290662513
880.125,0
880.25,0
880.375,0
880.5,-0.283439952673312
880.625,0
880.75,0
880.875,0
881,-0.786078048793516
881.125,0
881.25,0
881.375,0
881.5,-0.0279948041994658
881.625,0
881.75,0
881.875,0
882,0.810979773759752
882.125,0
882.25,0
882.375,0
882.5,0.322186056446251
882.625,0
882.75,0
882.875,0
883,-0.813917589549449
883.125,0
883.25,0
883.375,0
883.5,-1.13091409181663
883.625,0
883.75,0
883.875,0
884,-0.60277179223821
884.125,0
884.25,0
884.375,0
884.5,0.0107250040861305
884.625,0
884.75,0
884.875,0
885,0.597336451587087
885.125,0
885.25,0
885.375,0
885.5,1.11364429170329
885.625,0
885.75,0
885.875,0
886,0.831673757468304
886.125,0
886.25,0
886.375,0
886.5,-0.318038016859146
886.625,0
886.75,0
886.875,0
887,-0.833845556311372
887.125,0
887.25,0
887.375,0
887.5,0.0497487976103459
887.625,0
887.75,0
887.875,0
888,0.838697652432925
888.125,0
888.25,0
888.375,0
888.5,0.197698071580219
888.625,0
888.75,0
888.875,0
889,-0.840744980311141
889.125,0
889.25,0
889.375,0
889.5,-0.903554692336447
889.625,0
889.75,0
889.875,0
890,-0.587409712771936
890.125,0
890.25,0
890.375,0
890.5,-0.765278512507783
890.625,0
890.75,0
890.875,0
891,-0.788017651972132
891.125,0
891.25,0
891.375,0
891.5,-0.0791707895785447
891.625,0
891.75,0
891.875,0
892,0.733453899900821
892.125,0
892.25,0
892.375,0
892.5,1.04057750113258
892.625,0
892.75,0
892.875,0
893,0.743176574780374
893.125,0
893.25,0
893.375,0
893.5,-0.0881971014923567
893.625,0
893.75,0
893.875,0
894,-0.791698155195422
894.125,0
894.25,0
894.375,0
894.5,-0.757008728820916
894.625,0
894.75,0
894.875,0
895,-0.602696487558219
895.125,0
895.25,0
895.375,0
895.5,-0.892525703011698
895.625,0
895.75,0
895.875,0
896,-0.797414600833327
896.125,0
896.25,0
896.375,0
896.5,0.129225990600462
896.625,0
896.75,0
896.875,0
897,0.755202359678162
897.125,0
897.25,0
897.375,0
897.5,0.273296311213864
897.625,0
897.75,0
897.875,0
898,-0.702376140183593
898.125,0
898.25,0
898.375,0
898.5,-1.21914336178081
898.625,0
898.75,0
898.875,0
899,-0.769394582617364
899.125,0
899.25,0
899.375,0
899.5,0.356609267395035
899.625,0
899.75,0
899.875,0
900,0.816698771317218
900.125,0
900.25,0
900.375,0
900.5,-0.0882233969796996
900.625,0
900.75,0
900.875,0
901,-0.845386172286781
901.125,0
901.25,0
901.375,0
901.5,-0.0964931806665657
901.625,0
901.75,0
901.875,0
902,0.842811606374172
902.125,0
902.25,0
902.375,0
902.5,0.342215062197469
902.625,0
902.75,0
902.875,0
903,-0.811059366730497
903.125,0
903.25,0
903.375,0
903.5,-1.15021873781272
903.625,0
903.75,0
903.875,0
904,-0.648245838830239
904.125,0
904.25,0
904.375,0
904.5,0.0898957936646752
904.625,0
904.75,0
904.875,0
905,0.704519807297807
905.125,0
905.25,0
905.375,0
905.5,0.853528204974825
905.625,0
905.75,0
905.875,0
906,0.665469664875576
906.125,0
906.25,0
906.375,0
906.5,0.664409775304569
906.625,0
906.75,0
906.875,0
907,0.768909413694985
907.125,0
907.25,0
907.375,0
907.5,0.664409775304569
907.625,0
907.75,0
907.875,0
908,0.658324107828195
908.125,0
908.25,0
908.375,0
908.5,0.857649949074586
908.625,0
908.75,0
908.875,0
909,0.712098815063145
909.125,0
909.25,0
909.375,0
909.5,0.0791707895785447
909.625,0
909.75,0
909.875,0
910,-0.650389505944453
910.125,0
910.25,0
910.375,0
910.5,-1.13707068179915
910.625,0
910.75,0
910.875,0
911,-0.828815534649351
911.125,0
911.25,0
911.375,0
911.5,0.342188766710127
911.625,0
911.75,0
911.875,0
912,0.880401953738511
912.125,0
912.25,0
912.375,0
912.5,-0.133093922263338
912.625,0
912.75,0
912.875,0
913,-0.900582893758362
913.125,0
913.25,0
913.375,0
913.5,0.0172698001133354
913.625,0
913.75,0
913.875,0
914,0.88111650944325
914.125,0
914.25,0
914.375,0
914.5,0.111617618603734
914.625,0
914.75,0
914.875,0
915,-0.837376265723048
915.125,0
915.25,0
915.375,0
915.5,-0.361519708193564
915.625,0
915.75,0
915.875,0
916,0.763008202306297
916.125,0
916.25,0
916.375,0
916.5,1.23429409520532
916.625,0
916.75,0
916.875,0
917,0.737239575904148
917.125,0
917.25,0
917.375,0
917.5,-0.339313171794357
917.625,0
917.75,0
917.875,0
918,-0.816698771317218
918.125,0
918.25,0
918.375,0
918.5,0.0709273013790214
918.625,0
918.75,0
918.875,0
919,0.870395621952616
919.125,0
919.25,0
919.375,0
919.5,0.085464191341816
919.625,0
919.75,0
919.875,0
920,-0.895864660731538
920.125,0
920.25,0
920.375,0
920.5,-0.2647166693039
920.625,0
920.75,0
920.875,0
921,0.89823516270855
921.125,0
921.25,0
921.375,0
921.5,0.918401440522339
921.625,0
921.75,0
921.875,0
922,0.539208754536123
922.125,0
922.25,0
922.375,0
922.5,0.796058817832475
922.625,0
922.75,0
922.875,0
923,0.845639145544709
923.125,0
923.25,0
923.375,0
923.5,-0.0172960956006781
923.625,0
923.75,0
923.875,0
924,-0.813484138831493
924.125,0
924.25,0
924.375,0
924.5,-0.793913455656308
924.625,0
924.75,0
924.875,0
925,-0.631995823372044
925.125,0
925.25,0
925.375,0
925.5,-0.815027310118128
925.625,0
925.75,0
925.875,0
926,-0.755429194540959
926.125,0
926.25,0
926.375,0
926.5,-0.0643503368799954
926.625,0
926.75,0
926.875,0
927,0.722843289029348
927.125,0
927.25,0
927.375,0
927.5,1.0347570648605
927.625,0
927.75,0
927.875,0
928,0.731310232786607
928.125,0
928.25,0
928.375,0
928.5,-0.0709273013790214
928.625,0
928.75,0
928.875,0
929,-0.785007083422005
929.125,0
929.25,0
929.375,0
929.5,-0.780908084407963
929.625,0
929.75,0
929.875,0
930,-0.578509318296721
930.125,0
930.25,0
930.375,0
930.5,-0.896983600821899
930.625,0
930.75,0
930.875,0
931,-0.890656154943212
931.125,0
931.25,0
931.375,0
931.5,0.236695569617092
931.625,0
931.75,0
931.875,0
932,0.92587600033054
932.125,0
932.25,0
932.375,0
932.5,-0.0874668687527537
932.625,0
932.75,0
932.875,0
933,-0.934492737899412
933.125,0
933.25,0
933.375,0
933.5,0.00902631191381204
933.625,0
933.75,0
933.875,0
934,0.921305009195768
934.125,0
934.25,0
934.375,0
934.5,0.0833188291656492
934.625,0
934.75,0
934.875,0
935,-0.886141985851986
935.125,0
935.25,0
935.375,0
935.5,-0.271597619041546
935.625,0
935.75,0
935.875,0
936,0.833922597362556
936.125,0
936.25,0
936.375,0
936.5,0.997598525588226
936.625,0
936.75,0
936.875,0
937,0.62395977841318
937.125,0
937.25,0
937.375,0
937.5,0.55933695272804
937.625,0
937.75,0
937.875,0
938,0.745502455725809
938.125,0
938.25,0
938.375,0
938.5,0.864504603324889
938.625,0
938.75,0
938.875,0
939,0.706490094124839
939.125,0
939.25,0
939.375,0
939.5,0.0796174595823931
939.625,0
939.75,0
939.875,0
940,-0.720310792228753
940.125,0
940.25,0
940.375,0
940.5,-1.0578998922206
940.625,0
940.75,0
940.875,0
941,-0.70433049629374
941.125,0
941.25,0
941.375,0
941.5,0.0664431080814766
941.625,0
941.75,0
941.875,0
942,0.730243812668381
942.125,0
942.25,0
942.375,0
942.5,0.851803217315164
942.625,0
942.75,0
942.875,0
943,0.651827450897968
943.125,0
943.25,0
943.375,0
943.5,0.6775315358308
943.625,0
943.75,0
943.875,0
944,0.789631529132391
944.125,0
944.25,0
944.375,0
944.5,0.627809033707797
944.625,0
944.75,0
944.875,0
945,0.619995618283548
945.125,0
945.25,0
945.375,0
