c1,c2
3.1796875,-50.8019369261951
3.18359375,-50.5966323313629
3.1875,-52.1112409229006
3.19140625,-51.6686335837651
3.1953125,-52.6342096094891
3.19921875,-52.9350029208339
3.203125,-54.6070765577776
3.20703125,-49.3383149646155
3.2109375,-53.9564727072115
3.21484375,-49.3341463801111
3.21875,-51.037743012859
3.22265625,-49.4265391805656
3.2265625,-50.3855588496031
3.23046875,-50.16077188672
3.234375,-50.808280493258
3.23828125,-50.0635489710697
3.2421875,-50.7086529083888
3.24609375,-52.0448568679725
3.25,-51.5650668148242
3.25390625,-51.4204031179503
3.2578125,-50.3774964414849
3.26171875,-50.2388052765936
3.265625,-49.095768932209
3.26953125,-49.2761234760836
3.2734375,-48.2574276463822
3.27734375,-47.4239247452572
3.28125,-48.2543356537621
3.28515625,-46.6353190829111
3.2890625,-46.9860996220404
3.29296875,-48.5900460958883
3.296875,-47.034852293444
3.30078125,-49.96382301555
3.3046875,-49.4781532006623
3.30859375,-50.6963472572681
3.3125,-52.4370539978369
3.31640625,-48.0704749213914
3.3203125,-48.0750838664786
3.32421875,-45.3291338903171
3.328125,-43.1364528331289
3.33203125,-46.9236213796426
3.3359375,-42.1899979225384
3.33984375,-43.6633301396555
3.34375,-43.4286800131096
3.34765625,-43.2785587465329
3.3515625,-46.1419904221982
3.35546875,-46.994820197153
3.359375,-49.928151428911
3.36328125,-40.1197223518722
3.3671875,-40.0454142516563
3.37109375,-32.9843119361003
3.375,-30.9175151798965
3.37890625,-31.2643009475256
3.3828125,-30.1550143849914
3.38671875,-29.3690940513085
3.390625,-27.2566209847745
3.39453125,-24.8889829063382
3.3984375,-20.5654493345058
3.40234375,-20.2293736529428
3.40625,-17.7885672848373
3.41015625,-16.9079115296129
3.4140625,-14.5451273016949
3.41796875,-16.1445110585325
3.421875,-17.4340496893173
3.42578125,-15.9729259798952
3.4296875,-15.3450706317449
3.43359375,-14.6381474592521
3.4375,-15.0640401014156
3.44140625,-16.1807357229225
3.4453125,-13.9952257596732
3.44921875,-9.1794290580413
3.453125,-8.81924240860877
3.45703125,-11.4236020334563
3.4609375,-12.0881389458392
3.46484375,-11.6414547421186
3.46875,-9.21461195181632
3.47265625,-9.5077370911125
3.4765625,-11.3533462449438
3.48046875,-8.23891789060526
3.484375,-8.75504138129228
3.48828125,-7.97405165566978
3.4921875,-8.36677603473434
3.49609375,-8.90944211158281
3.5,-8.45457932293437
3.50390625,-6.96116995600376
3.5078125,-7.38808931927437
3.51171875,-6.19610397747474
3.515625,-6.01666030337763
3.51953125,-6.71075032551243
3.5234375,-6.75683806756665
3.52734375,-7.71446978376962
3.53125,-6.80036350306588
3.53515625,-4.85339531395554
3.5390625,-6.15004536897282
3.54296875,-7.38714635777829
3.546875,-6.35094269544936
3.55078125,-5.3959505257915
3.5546875,-7.47134336003842
3.55859375,-7.6050882200369
3.5625,-3.9662080724093
3.56640625,-1.97564717493792
3.5703125,-2.12131355963654
3.57421875,-3.16219636763135
3.578125,-5.36180268417597
3.58203125,-7.52828416090157
3.5859375,-7.67432551229834
3.58984375,-4.99670358737627
3.59375,-1.11780501533161
3.59765625,-2.01762940029854
3.6015625,-4.66049844034333
3.60546875,-6.09510966950898
3.609375,-5.3125525627677
3.61328125,-4.40800687773744
3.6171875,-5.88593604280019
3.62109375,-5.57396259003102
3.625,-5.63967820003199
3.62890625,-7.50399612048031
3.6328125,-7.07999022644303
3.63671875,-5.49209019193922
3.640625,-5.3161125127663
3.64453125,-4.47683494460523
3.6484375,-4.80205023586664
3.65234375,-5.19163893389016
3.65625,-5.19763989874049
3.66015625,-4.96177253598942
3.6640625,-6.01006821429997
3.66796875,-6.33966067706623
3.671875,-7.70084883922894
3.67578125,-4.53228428440779
3.6796875,-6.09030002670693
3.68359375,-7.03426636118569
3.6875,-8.17667111350579
3.69140625,-7.3598225670011
3.6953125,-7.12546308878303
3.69921875,-6.11209393817891
3.703125,-5.95899482095314
3.70703125,-7.15292926851278
3.7109375,-5.57991909284028
3.71484375,-5.30823137875271
3.71875,-8.54517448055413
3.72265625,-6.67436656864742
3.7265625,-5.76421136269338
3.73046875,-4.43189151417332
3.734375,-4.66121427319276
3.73828125,-6.82804718815728
3.7421875,-6.73680354672956
3.74609375,-4.21627049521968
3.75,-4.50346672398318
3.75390625,-5.39399899382221
3.7578125,-6.23609715503813
3.76171875,-4.25585292497949
3.765625,-3.05167864748711
3.76953125,-5.41950304249589
3.7734375,-7.25345959850335
3.77734375,-6.08044263487886
3.78125,-6.82349457763389
3.78515625,-5.08179025877024
3.7890625,-5.19678222068915
3.79296875,-4.83271099494096
3.796875,-4.64720045570257
3.80078125,-2.83966332190569
3.8046875,-3.61124850018717
3.80859375,-4.60164442760137
3.8125,-3.58746467916351
3.81640625,-3.68803559633431
3.8203125,-6.07202537514244
3.82421875,-3.65337681554267
3.828125,-4.48043145412361
3.83203125,-8.20769017513265
3.8359375,-6.72204286505767
3.83984375,-5.17973152534721
3.84375,-3.44201887301473
3.84765625,-5.72232557354967
3.8515625,-4.97143940402138
3.85546875,-4.68507532397663
3.859375,-4.50102204317625
3.86328125,-3.21378400765912
3.8671875,-3.22187683662542
3.87109375,-3.70394999051194
3.875,-4.6117842928168
3.87890625,-6.13882074776335
3.8828125,-5.83196468240155
3.88671875,-4.66924221113981
3.890625,-4.16767060318469
3.89453125,-5.18610661913819
3.8984375,-6.50841354332459
3.90234375,-5.87836296962689
3.90625,-4.83459576640663
3.91015625,-5.04379286365353
3.9140625,-5.51103877999391
3.91796875,-7.00653155635715
3.921875,-5.8530480501082
3.92578125,-3.59420013343403
3.9296875,-4.06460954519956
3.93359375,-6.46031292616249
3.9375,-5.5303293821871
3.94140625,-6.64586618421839
3.9453125,-6.57153810727276
3.94921875,-5.70358051240124
3.953125,-3.05541071101785
3.95703125,-4.90847188380098
3.9609375,-4.91338774011571
3.96484375,-6.12061138570931
3.96875,-4.78612964713982
3.97265625,-3.34765824323617
3.9765625,-4.35291692154922
3.98046875,-4.42322074872519
3.984375,-6.40889274653099
3.98828125,-8.43864957305246
3.9921875,-5.65352409926145
3.99609375,-3.49910961268606
4,-4.20945387822599
