c1,c2
-0.50390625,-8.91926638365634
-0.5,-8.45914798500786
-0.49609375,-6.96614388256367
-0.4921875,-7.39002732541653
-0.48828125,-6.19288646343602
-0.484375,-6.02699732987723
-0.48046875,-6.70956755154214
-0.4765625,-6.75921551195266
-0.47265625,-7.71124118414242
-0.46875,-6.7981920550218
-0.46484375,-4.85477347501235
-0.4609375,-6.14631500301445
-0.45703125,-7.38689523076912
-0.453125,-6.34930056742028
-0.44921875,-5.39710016068535
-0.4453125,-7.45869851664018
-0.44140625,-7.6105510348582
-0.4375,-3.96092536481181
-0.43359375,-1.97512013701535
-0.4296875,-2.1168943161414
-0.42578125,-3.16371772882485
-0.421875,-5.35549369344066
-0.41796875,-7.52519009711815
-0.4140625,-7.66173344276487
-0.41015625,-4.99815555460987
-0.40625,-1.11502857616308
-0.40234375,-2.01069954935896
-0.3984375,-4.66443330094823
-0.39453125,-6.08386599992535
-0.390625,-5.31157416678386
-0.38671875,-4.40432201808551
-0.3828125,-5.88075731863798
-0.37890625,-5.57156393362266
-0.375,-5.63653647078289
-0.37109375,-7.50108034186818
-0.3671875,-7.06966963257279
-0.36328125,-5.4883468854208
-0.359375,-5.3190183830597
-0.35546875,-4.4650072706558
-0.3515625,-4.80384429324803
-0.34765625,-5.1864124654651
-0.34375,-5.19241616714002
-0.33984375,-4.95963982468333
-0.3359375,-6.0027912163507
-0.33203125,-6.34172621739892
-0.328125,-7.69290672514191
-0.32421875,-4.53119806047914
-0.3203125,-6.07968871102389
-0.31640625,-7.03883593552203
-0.3125,-8.16490419903123
-0.30859375,-7.36089259176757
-0.3046875,-7.11956140107026
-0.30078125,-6.11058563481112
-0.296875,-5.94970315969996
-0.29296875,-7.150551300506
-0.2890625,-5.5842356818624
-0.28515625,-5.29584506755729
-0.28125,-8.54834064845009
-0.27734375,-6.66931751356496
-0.2734375,-5.76143907088844
-0.26953125,-4.42694494214024
-0.265625,-4.65497419604449
-0.26171875,-6.82807115350359
-0.2578125,-6.72959659970833
-0.25390625,-4.2145225624801
-0.25,-4.49758002683608
-0.24609375,-5.39228414243175
-0.2421875,-6.23128149665948
-0.23828125,-4.2537001105699
-0.234375,-3.04708001635517
-0.23046875,-5.41840912092139
-0.2265625,-7.2394568778728
-0.22265625,-6.08449267418444
-0.21875,-6.81939381528018
-0.21484375,-5.07621339483637
-0.2109375,-5.19323175643604
-0.20703125,-4.82883595459903
-0.203125,-4.64629840251517
-0.19921875,-2.83298395402502
-0.1953125,-3.60915480550378
-0.19140625,-4.59971848412125
-0.1875,-3.58048340290926
-0.18359375,-3.68505063286371
-0.1796875,-6.06748230106346
-0.17578125,-3.65032151799185
-0.171875,-4.47617958025268
-0.16796875,-8.20401459130834
-0.1640625,-6.71246096465526
-0.16015625,-5.1800384344626
-0.15625,-3.44011703120114
-0.15234375,-5.70896880317682
-0.1484375,-4.9723593356663
-0.14453125,-4.67886788282289
-0.140625,-4.49962551062745
-0.13671875,-3.2104897912764
-0.1328125,-3.21644470870179
-0.12890625,-3.70258933086819
-0.125,-4.60432579951666
-0.12109375,-6.1393401474733
-0.1171875,-5.82556734558938
-0.11328125,-4.66556641154075
-0.109375,-4.16425730326268
-0.10546875,-5.18273556562468
-0.1015625,-6.50482328497957
-0.09765625,-5.87084302551679
-0.09375,-4.83278526438189
-0.08984375,-5.03975523689131
-0.0859375,-5.50611525405551
-0.08203125,-7.0115602141442
-0.078125,-5.84249270687882
-0.07421875,-3.58920554214634
-0.0703125,-4.06583373314747
-0.06640625,-6.45585323320076
-0.0625,-5.52366840559083
-0.05859375,-6.64368996056441
-0.0546875,-6.57071841470505
-0.05078125,-5.69330108444088
-0.046875,-3.05382410626671
-0.04296875,-4.90595899658428
-0.0390625,-4.9089929639309
-0.03515625,-6.1147388459405
-0.03125,-4.78563184027264
-0.02734375,-3.34393019648487
-0.0234375,-4.3500362996072
-0.01953125,-4.41354573310442
-0.015625,-6.41245503483512
-0.01171875,-8.43549884944823
-0.0078125,-5.64740451417377
-0.00390625,-3.49758352412081
0,-4.20299220742552
0.00390625,-6.25321619396019
0.0078125,-6.46173810397551
0.01171875,-7.70189105806385
0.015625,-7.56047058152779
0.01953125,-5.46237781732847
0.0234375,-4.80876623334102
0.02734375,-2.68402449688614
0.03125,-4.34613721502057
0.03515625,-8.73481352498015
0.0390625,-5.35691576428598
0.04296875,-3.70556376206279
0.046875,-1.0450348883792
0.05078125,-2.79841199323188
0.0546875,-3.57241357572078
0.05859375,-4.64388317859471
0.0625,-4.78443343346178
0.06640625,-6.30393847715673
0.0703125,-7.28872306920695
0.07421875,-2.99941753187438
0.078125,-2.0739644270208
0.08203125,-7.08269035395664
0.0859375,-7.23095680441441
0.08984375,-5.72759217196714
0.09375,-3.9575956232557
0.09765625,-1.96592645179964
0.1015625,-2.99205605251265
0.10546875,-7.57753096487994
0.109375,-10.0294206315947
0.11328125,-6.17733574993586
0.1171875,-5.47975806602609
0.12109375,-5.26257024580628
0.125,-4.98860360395021
0.12890625,-6.36424526317211
0.1328125,-4.2212258872927
0.13671875,-2.59430462610172
0.140625,-3.62321882538909
0.14453125,-5.03674879561503
0.1484375,-3.23393857212675
0.15234375,-5.32463956736278
0.15625,-6.27237072728618
0.16015625,-5.90918200238106
0.1640625,-3.97923009784015
0.16796875,-6.2032205948311
0.171875,-4.88596439831405
0.17578125,-4.57527906274127
0.1796875,-4.63925744006052
0.18359375,-3.29882131515741
0.1875,-2.50551655754136
0.19140625,-2.46494570748531
0.1953125,-5.89607534454208
0.19921875,-8.37064127843727
0.203125,-3.33741331013178
0.20703125,0
0.2109375,-3.31269236458642
0.21484375,-5.55233337958543
0.21875,-8.51827876687829
0.22265625,-5.24062819338998
0.2265625,-6.2523458459192
0.23046875,-6.80334072753271
0.234375,-7.6195491825865
0.23828125,-4.67154514848441
0.2421875,-3.90505160187073
0.24609375,-3.59941296978602
0.25,-3.69608582839667
0.25390625,-3.25825278721429
0.2578125,-3.6271894542601
0.26171875,-4.00807449839376
0.265625,-4.94986942751767
0.26953125,-4.91760399431314
0.2734375,-4.06185965985577
0.27734375,-5.712250984634
0.28125,-4.98614922472569
0.28515625,-4.89684865014124
0.2890625,-5.89130844843077
0.29296875,-6.9383600405176
0.296875,-4.51870890452686
0.30078125,-3.52995642679174
0.3046875,-2.43167452495272
0.30859375,-4.47784897485977
0.3125,-5.81010608715027
0.31640625,-6.54819906771306
0.3203125,-6.08094867378477
0.32421875,-5.32189811660998
0.328125,-6.48216702715471
0.33203125,-7.15017305074765
0.3359375,-6.41354499161098
0.33984375,-5.63126735454977
0.34375,-5.91181711625698
0.34765625,-5.1216053050822
0.3515625,-5.24358352491537
0.35546875,-5.41476379350646
0.359375,-3.9704306655455
0.36328125,-3.708310337999
0.3671875,-3.17955589475075
0.37109375,-2.85893688460599
0.375,-1.99836520883201
0.37890625,-5.23986779653324
0.3828125,-6.24807308525285
0.38671875,-7.55228292646233
0.390625,-7.39622345968156
0.39453125,-6.81591880804838
0.3984375,-3.74932943960022
0.40234375,-4.26421388552265
0.40625,-3.39983726601007
0.41015625,-3.28720122009949
0.4140625,-2.12141461661275
0.41796875,-4.25363950014254
0.421875,-6.6271924444479
0.42578125,-6.20490938007883
0.4296875,-6.17686339384526
0.43359375,-6.25940580530149
0.4375,-7.19482435177481
0.44140625,-9.06530336459998
0.4453125,-7.82306300171768
0.44921875,-3.37756116572724
0.453125,-3.39661656994011
0.45703125,-6.61114095971045
0.4609375,-7.67251948443481
0.46484375,-7.99141514147872
0.46875,-5.84087432452091
0.47265625,-6.57892430722575
0.4765625,-8.92155659147345
0.48046875,-6.30078116742832
0.484375,-7.03977176345978
0.48828125,-6.80929108520789
0.4921875,-7.51948880591001
0.49609375,-8.53506848604104
0.5,-8.47141195633403
0.50390625,-7.42339424316608
0.5078125,-8.16036131516539
0.51171875,-7.45003869307101
0.515625,-7.583081676847
0.51953125,-8.70356695259848
0.5234375,-9.29953588454268
0.52734375,-10.4795886581513
0.53125,-10.3142058982978
0.53515625,-8.71496844436908
0.5390625,-10.3608747280277
0.54296875,-12.1793564846567
0.546875,-11.7871406293253
0.55078125,-11.2520241149447
0.5546875,-13.9470561721763
0.55859375,-14.6840109546543
0.5625,-11.9122812061498
0.56640625,-10.4776584649752
0.5703125,-11.192056244778
0.57421875,-13.1835163925338
0.578125,-15.7453938348875
0.58203125,-19.2685631707389
0.5859375,-20.2469196493826
0.58984375,-18.9397524660376
0.59375,-16.0745711189816
0.59765625,-17.5353273479027
0.6015625,-21.6990263262813
0.60546875,-24.5265797804465
0.609375,-25.5131686807703
0.61328125,-26.5296410761537
0.6171875,-28.9532938189726
0.62109375,-32.1216221324145
0.625,-33.6208069547567
0.62890625,-37.555423385755
0.6328125,-43.6242194022034
0.63671875,-44.4720626369386
0.640625,-48.8838039496076
0.64453125,-45.364823501608
0.6484375,-48.0545291397591
0.65234375,-41.6222949532394
0.65625,-45.3090455057845
0.66015625,-42.3967767845357
0.6640625,-42.9259393743383
0.66796875,-44.7812950001232
0.671875,-47.1614863427611
0.67578125,-45.9928518477172
0.6796875,-46.2141753970467
0.68359375,-48.6504383868704
0.6875,-49.2544594099932
0.69140625,-49.7742213851687
0.6953125,-49.9611325363497
0.69921875,-50.7451830272837
0.703125,-49.3779105183405
0.70703125,-49.3508371059547
0.7109375,-49.4743286335046
0.71484375,-46.4575813767865
0.71875,-50.6493386553012
0.72265625,-49.3068218375888
0.7265625,-47.1055987705733
0.73046875,-49.4951830965682
0.734375,-50.5230805257279
0.73828125,-50.496687857542
0.7421875,-52.7257598544585
0.74609375,-51.597389008344
0.75,-51.3680932677285
0.75390625,-49.4674241935154
0.7578125,-51.239847191812
0.76171875,-49.6540802992664
0.765625,-48.7975224675696
0.76953125,-52.2138963909327
0.7734375,-51.2990165037291
0.77734375,-51.2808027132359
0.78125,-50.5908492210269
0.78515625,-51.0797989758986
0.7890625,-50.2848375775507
0.79296875,-50.4930889653208
0.796875,-50.7876319487236
0.80078125,-51.2928162272315
0.8046875,-51.8158025029765
0.80859375,-52.9436883222198
0.8125,-52.0678832202678
0.81640625,-52.3167524232594
0.8203125,-51.0495614730474
0.82421875,-50.0882815192228
0.828125,-51.4170116374793
0.83203125,-50.6366285754575
0.8359375,-51.6773041758613
0.83984375,-52.2968543768261
0.84375,-52.7531060086661
0.84765625,-52.5634128260386
0.8515625,-52.4034963124606
0.85546875,-51.74734429303
0.859375,-51.3283850796829
0.86328125,-51.2631907661236
0.8671875,-51.4885739449447
0.87109375,-52.0614026092197
0.875,-52.7197299485976
0.87890625,-52.9827921625394
0.8828125,-53.2733371358681
0.88671875,-52.4863920010502
0.890625,-52.1313837328856
0.89453125,-51.6278023017951
0.8984375,-51.6483562499246
0.90234375,-51.9718065296912
0.90625,-52.6691371526002
0.91015625,-53.0791931873795
0.9140625,-53.5792782768697
0.91796875,-53.5423322043414
0.921875,-53.0417495965892
0.92578125,-52.4172795428844
0.9296875,-52.1955082321424
0.93359375,-52.1513792081079
0.9375,-52.4236906945264
0.94140625,-52.8868552935515
0.9453125,-53.8097777107315
0.94921875,-53.9220565248345
0.953125,-53.9073077938002
0.95703125,-53.4319700373962
0.9609375,-52.9264642579013
0.96484375,-52.5501374038377
0.96875,-52.5767906451561
0.97265625,-52.8980606296858
0.9765625,-53.4700099421167
0.98046875,-54.1299468104121
0.984375,-54.3988341738476
0.98828125,-54.3039390246743
0.9921875,-53.8664652714716
0.99609375,-53.1799570273862
1,-53.0884594757365
1.00390625,-53.0083475060099
1.0078125,-53.3135165986016
1.01171875,-53.9340052766849
1.015625,-54.5390287789289
1.01953125,-54.8223120578497
1.0234375,-54.6690425244294
1.02734375,-54.1846661784253
1.03125,-53.6778922074136
1.03515625,-53.3787634244702
1.0390625,-53.4265849694589
1.04296875,-53.7812917381744
1.046875,-54.3326252665273
1.05078125,-54.9635904262964
1.0546875,-55.2199480857624
1.05859375,-55.0080858584259
1.0625,-54.5501135076001
1.06640625,-54.017630441348
1.0703125,-53.763700422933
1.07421875,-53.8132690222558
1.078125,-54.1878646280931
1.08203125,-54.7585919010735
1.0859375,-55.3220650179556
1.08984375,-55.5631602326374
1.09375,-55.3585597502674
1.09765625,-54.8635551732123
1.1015625,-54.3772048646577
1.10546875,-54.1164801839021
1.109375,-54.1759741572834
1.11328125,-54.5669773595069
1.1171875,-55.1416215559203
1.12109375,-55.6895681581635
1.125,-55.8991589408023
1.12890625,-55.6708366950388
1.1328125,-55.1637017680889
1.13671875,-54.6946572332996
1.140625,-54.4600096563405
1.14453125,-54.5365198530924
1.1484375,-54.9225846537684
1.15234375,-55.5011463498728
1.15625,-56.0162342002343
1.16015625,-56.204299898527
1.1640625,-55.9697657950865
1.16796875,-55.4657856869693
1.171875,-54.9950202142287
1.17578125,-54.7792648759856
1.1796875,-54.8718970965929
1.18359375,-55.2587796782817
1.1875,-55.834201383777
1.19140625,-56.3436973263833
1.1953125,-56.506695230209
1.19921875,-56.2391054619805
1.203125,-55.7393970035232
1.20703125,-55.2888908653973
1.2109375,-55.0783787617055
1.21484375,-55.1859349057871
1.21875,-55.5862673760873
1.22265625,-56.1516722953541
1.2265625,-56.647931893853
1.23046875,-56.7863078636674
1.234375,-56.502162966445
1.23828125,-56.0015881247864
1.2421875,-55.5601090980973
1.24609375,-55.3694453395092
1.25,-55.4875548549204
1.25390625,-55.8935356409825
1.2578125,-56.4569977434841
1.26171875,-56.9336276094187
1.265625,-57.0439399189278
1.26953125,-56.7514696580691
1.2734375,-56.2527057755236
1.27734375,-55.8229162304801
1.28125,-55.6421681209568
1.28515625,-55.7773783203007
1.2890625,-56.1863164995669
1.29296875,-56.7474814752219
1.296875,-57.2001235597795
1.30078125,-57.2993700051821
1.3046875,-56.9866434694143
1.30859375,-56.4891637325912
1.3125,-56.0731338301504
1.31640625,-55.9067105836289
1.3203125,-56.050797649283
1.32421875,-56.4680657623896
1.328125,-57.0214764077336
1.33203125,-57.4595281211549
1.3359375,-57.5339302731608
1.33984375,-57.2160511436277
1.34375,-56.7164381788738
1.34765625,-56.3113680650838
1.3515625,-56.1596944514857
1.35546875,-56.3141418578317
1.359375,-56.736635917117
1.36328125,-57.2846534721077
1.3671875,-57.7081073292521
1.37109375,-57.76015305593
1.375,-57.4288455719885
1.37890625,-56.9464282596603
1.3828125,-56.529419449034
1.38671875,-56.4006504351932
1.390625,-56.5823087577791
1.39453125,-56.9840075981737
1.3984375,-57.5238391388707
1.40234375,-57.9774514983276
1.40625,-57.9527034590517
1.41015625,-57.647236023837
1.4140625,-57.1536350609088
1.41796875,-56.7416760077119
1.421875,-56.6367867721253
1.42578125,-56.8188642656388
1.4296875,-57.2505533908468
1.43359375,-57.7450617980766
1.4375,-58.1787090923255
1.44140625,-58.1730452496513
1.4453125,-57.8657263450435
1.44921875,-57.3518827882321
1.453125,-56.9124541559844
1.45703125,-56.8917342588915
1.4609375,-57.0070213405837
1.46484375,-57.5151878880379
1.46875,-57.9934224086428
1.47265625,-58.4108510661709
1.4765625,-58.355366379867
1.48046875,-58.0750953860521
1.484375,-57.4793757888965
1.48828125,-57.1614165894951
1.4921875,-57.1136127218049
1.49609375,-57.2438069765516
1.5,-57.7446187106071
1.50390625,-58.1958913574032
1.5078125,-58.6405369899771
1.51171875,-58.505405823087
1.515625,-58.2550461239568
1.51953125,-57.6975741711677
1.5234375,-57.4083002767448
1.52734375,-57.2473867224203
1.53125,-57.5071404904487
1.53515625,-57.9103610522396
1.5390625,-58.4708947145308
1.54296875,-58.7833735259926
1.546875,-58.7588860956352
1.55078125,-58.3636754965471
1.5546875,-57.9109006887468
1.55859375,-57.5576997840134
1.5625,-57.4901790279301
1.56640625,-57.7035255691892
1.5703125,-58.1297658243132
1.57421875,-58.6555271966252
1.578125,-58.9969633393152
1.58203125,-58.9376674173753
1.5859375,-58.543010748357
1.58984375,-58.0667775705755
1.59375,-57.7552765255351
1.59765625,-57.6726009473582
1.6015625,-57.9048377965213
1.60546875,-58.3488839793125
1.609375,-58.8524186850024
1.61328125,-59.1927946264797
1.6171875,-59.0852931244088
1.62109375,-58.7146554467388
1.625,-58.252253893009
1.62890625,-57.9075722199402
1.6328125,-57.8781058917434
1.63671875,-58.0839963786111
1.640625,-58.5666137121478
1.64453125,-59.0531231087101
1.6484375,-59.3363446725294
1.65234375,-59.274615277804
1.65625,-58.8633460144291
1.66015625,-58.4027965343614
1.6640625,-58.0972775708212
1.66796875,-58.049760301464
1.671875,-58.2863648790621
1.67578125,-58.7487416729232
1.6796875,-59.2371590951552
1.68359375,-59.5246217020226
1.6875,-59.420305632753
1.69140625,-59.0158476817482
1.6953125,-58.5606822082488
1.69921875,-58.2651146638877
1.703125,-58.2192692634481
1.70703125,-58.4810114220077
1.7109375,-58.9320463361072
1.71484375,-59.4214959748595
1.71875,-59.6847037734199
1.72265625,-59.5719991175249
1.7265625,-59.1637094800925
1.73046875,-58.712777221513
1.734375,-58.4248958749788
1.73828125,-58.3919348036344
1.7421875,-58.6553747341959
1.74609375,-59.1186722162126
1.75,-59.5902284584253
1.75390625,-59.8503225344279
1.7578125,-59.7116825122217
1.76171875,-59.3074246951996
1.765625,-58.8618064250267
1.76953125,-58.5736771058433
1.7734375,-58.5660459889185
1.77734375,-58.8273337746951
1.78125,-59.294308608108
1.78515625,-59.7620219046583
1.7890625,-59.9979822971969
1.79296875,-59.8593139405457
1.796875,-59.4425722408445
1.80078125,-59.0026593982391
1.8046875,-58.7261574423451
1.80859375,-58.7280541207131
1.8125,-58.9978645146942
1.81640625,-59.4624244819958
1.8203125,-59.9249689126963
1.82421875,-60.1446965713117
1.828125,-59.9968125961451
1.83203125,-59.5750815323485
1.8359375,-59.1390958222185
1.83984375,-58.876264069973
1.84375,-58.8819057643174
1.84765625,-59.1632432552766
1.8515625,-59.6264182426874
1.85546875,-60.084025459432
1.859375,-60.2897251259601
1.86328125,-60.125873064697
1.8671875,-59.705127777955
1.87109375,-59.2721389334697
1.875,-59.0176581976332
1.87890625,-59.0356831808964
1.8828125,-59.3216988471835
1.88671875,-59.7880765717799
1.890625,-60.2350989154803
1.89453125,-60.4305431584015
1.8984375,-60.2518389616279
1.90234375,-59.8298917398337
1.90625,-59.400407362912
1.91015625,-59.1574261373024
1.9140625,-59.1836249038329
1.91796875,-59.4766849461093
1.921875,-59.943189666009
1.92578125,-60.3837992990379
1.9296875,-60.5636541820659
1.93359375,-60.3752456583968
1.9375,-59.9496670660501
1.94140625,-59.5265538628504
1.9453125,-59.2918211507343
1.94921875,-59.3271190096906
1.953125,-59.6281323247513
1.95703125,-60.0935707450233
1.9609375,-60.5277843850656
1.96484375,-60.6927165558265
1.96875,-60.4937764892464
1.97265625,-60.066192488907
1.9765625,-59.6488544665526
1.98046875,-59.4220342263942
1.984375,-59.4678525337437
1.98828125,-59.7741407572337
1.9921875,-60.2403711651861
1.99609375,-60.6663590167828
2,-60.8182587125055
2.00390625,-60.6084554082685
2.0078125,-60.1789378109336
2.01171875,-59.7669198253166
2.015625,-59.5497401817249
2.01953125,-59.6037795007561
2.0234375,-59.91669324689
2.02734375,-60.3827586362776
2.03125,-60.8005654833753
2.03515625,-60.939627137503
2.0390625,-60.7195060705819
2.04296875,-60.2881617548303
2.046875,-59.8816255057967
2.05078125,-59.6735904232833
2.0546875,-59.7362861366146
2.05859375,-60.0550252616169
2.0625,-60.5214191578472
2.06640625,-60.9305565423723
2.0703125,-61.056870965116
2.07421875,-60.8267305165911
2.078125,-60.3940539115917
2.08203125,-59.9933037395021
2.0859375,-59.7936880502408
2.08984375,-59.8653264289836
2.09375,-60.1898683744768
2.09765625,-60.6554775173166
2.1015625,-61.0568860009508
2.10546875,-61.1702052157768
2.109375,-60.9305216271724
2.11328125,-60.4965601850442
2.1171875,-60.1015455817245
2.12109375,-59.910613397067
2.125,-59.9908867732457
2.12890625,-60.3208561712612
2.1328125,-60.7862086519882
2.13671875,-61.1791801642096
2.140625,-61.2796064158635
2.14453125,-61.0308185761547
2.1484375,-60.5959989328953
2.15234375,-60.2067293147641
2.15625,-60.0243684938956
2.16015625,-60.1130455233736
2.1640625,-60.448394799809
2.16796875,-60.9130568983175
2.171875,-61.2975626611578
2.17578125,-61.3855454569105
2.1796875,-61.1278570702742
2.18359375,-60.6922800802145
2.1875,-60.3088065128621
2.19140625,-60.1350730352126
2.1953125,-60.2320254463127
2.19921875,-60.5725000183902
2.203125,-61.0362317406258
2.20703125,-61.4123601514552
2.2109375,-61.4878680543793
2.21484375,-61.2216469311863
2.21875,-60.785658384795
2.22265625,-60.4079524559241
2.2265625,-60.2427182899697
2.23046875,-60.3478017386227
2.234375,-60.6933027561651
2.23828125,-61.155943410312
2.2421875,-61.5235202344516
2.24609375,-61.5867884205405
2.25,-61.3123405028155
2.25390625,-60.8760648635536
2.2578125,-60.5042528074316
2.26171875,-60.3474565544163
2.265625,-60.460546612029
2.26953125,-60.8108303469298
2.2734375,-61.2722704526566
2.27734375,-61.631190906665
2.28125,-61.6823429227611
2.28515625,-61.4000030141623
2.2890625,-60.9636897076774
2.29296875,-60.5977509733269
2.296875,-60.4493287065022
2.30078125,-60.5703159898287
2.3046875,-60.9252352081659
2.30859375,-61.3852408043679
2.3125,-61.7354544144796
2.31640625,-61.7746975403982
2.3203125,-61.4846922401699
2.32421875,-61.0485582367558
2.328125,-60.6885458985985
2.33203125,-60.548448405873
2.3359375,-60.6771714206141
2.33984375,-61.0365728509398
2.34375,-61.4949623822938
2.34765625,-61.8364268701462
2.3515625,-61.863877514227
2.35546875,-61.5665310820829
2.359375,-61.1307354480978
2.36328125,-60.7767167745058
2.3671875,-60.6448466974425
2.37109375,-60.7812093341983
2.375,-61.1449280699493
2.37890625,-61.6015195814754
2.3828125,-61.9341609609049
2.38671875,-61.9499876128476
2.390625,-61.6455692865783
2.39453125,-61.2103128877045
2.3984375,-60.8623036854047
2.40234375,-60.7386232152076
2.40625,-60.8824902899518
2.41015625,-61.2503541994479
2.4140625,-61.7049938663487
2.41796875,-62.0287438110638
2.421875,-62.0330995202659
2.42578125,-61.7218808226533
2.4296875,-61.2873402886501
2.43359375,-60.9453842891131
2.4375,-60.8298238094996
2.44140625,-60.9810864168612
2.4453125,-61.3529311144137
2.44921875,-61.8054490718736
2.453125,-62.1202433741105
2.45703125,-62.1132892403425
2.4609375,-61.7955325296968
2.46484375,-61.3618772986536
2.46875,-61.0260163503908
2.47265625,-60.9185169685597
2.4765625,-61.0770534113695
2.48046875,-61.4527226091494
2.484375,-61.9029491644406
2.48828125,-62.2087324540868
2.4921875,-62.1906222725006
2.49609375,-61.8665872298261
2.5,-61.433985285768
2.50390625,-61.1042504245663
2.5078125,-61.0047550753309
2.51171875,-61.1704534210945
2.515625,-61.5497900401174
2.51953125,-61.9975583580769
2.5234375,-62.2942731123841
2.52734375,-62.2651637771201
2.53125,-61.9351032275164
2.53515625,-61.5037157356369
2.5390625,-61.1801408554729
2.54296875,-61.0885938825605
2.546875,-61.2613414418631
2.55078125,-61.6441871118424
2.5546875,-62.089335883296
2.55859375,-62.3769278903421
2.5625,-62.3369760604443
2.56640625,-62.0011358094601
2.5703125,-61.5711209247774
2.57421875,-61.253736036519
2.578125,-61.1700838272114
2.58203125,-61.3497692947314
2.5859375,-61.7359694293489
2.58984375,-62.1783369454364
2.59375,-62.4567555734792
2.59765625,-62.4061165363168
2.6015625,-62.064737753212
2.60546875,-61.6362485551666
2.609375,-61.3250836481958
2.61328125,-61.2492726643899
2.6171875,-61.4357865887441
2.62109375,-61.8251878613068
2.625,-62.2646138076175
2.62890625,-62.5338115800165
2.6328125,-62.4726402598024
2.63671875,-62.1259594942487
2.640625,-61.6991438485132
2.64453125,-61.3942282413173
2.6484375,-61.3262057766968
2.65234375,-61.5194405267474
2.65625,-61.9118900596845
2.66015625,-62.3482163558601
2.6640625,-62.6081483062524
2.66796875,-62.5365995514101
2.671875,-62.184848409859
2.67578125,-61.7598501518825
2.6796875,-61.4612118626906
2.68359375,-61.4009263469037
2.6875,-61.6007753763121
2.69140625,-61.9961214857929
2.6953125,-62.4291916079647
2.69921875,-62.6798154898072
2.703125,-62.5980440500419
2.70703125,-62.2414495131504
2.7109375,-61.8184084736792
2.71484375,-61.5260744949432
2.71875,-61.4734751907562
2.72265625,-61.6798331488731
2.7265625,-62.0779250130392
2.73046875,-62.5075840468244
2.734375,-62.7488603656623
2.73828125,-62.6570208886939
2.7421875,-62.2958055378158
2.74609375,-61.8748576960555
2.75,-61.5888540630379
2.75390625,-61.5438910157244
2.7578125,-61.7566535932183
2.76171875,-62.1573411790319
2.765625,-62.5834357658597
2.76953125,-62.8153277759777
2.7734375,-62.7135748505912
2.77734375,-62.3479570453033
2.78125,-61.9292347168321
2.78515625,-61.649586547336
2.7890625,-61.6122105205394
2.79296875,-61.8312743326593
2.796875,-62.2344082985521
2.80078125,-62.6567866030608
2.8046875,-62.8792603072955
2.80859375,-62.7677485008591
2.8125,-62.3979425462445
2.81640625,-61.9815745548051
2.8203125,-61.7083060893084
2.82421875,-61.6784684982628
2.828125,-61.9037309790094
2.83203125,-62.3091625829812
2.8359375,-62.7276742625399
2.83984375,-62.9406984168576
2.84375,-62.8195823045693
2.84765625,-62.4457986124076
2.8515625,-62.0319104482023
2.85546875,-61.7650450864589
2.859375,-61.7426979362283
2.86328125,-61.9740572352362
2.8671875,-62.3816382483257
2.87109375,-62.7961344294259
2.875,-62.9996805455876
2.87890625,-62.8691147384354
2.8828125,-62.4915599765047
2.88671875,-62.0802739474452
2.890625,-61.8198342806573
2.89453125,-61.8049301057785
2.8984375,-62.0422849920657
2.90234375,-62.4518676158118
2.90625,-62.8622008744751
2.91015625,-63.056243224056
2.9140625,-62.9163823926825
2.91796875,-62.5352596264363
2.921875,-62.1266949986868
2.92578125,-61.8727028398881
2.9296875,-61.8651946471994
2.93359375,-62.1084444152285
2.9375,-62.5198812053094
2.94140625,-62.925905551294
2.9453125,-63.1104211700224
2.94921875,-62.9614200656171
2.953125,-62.5769288916207
2.95703125,-62.1712020218568
2.9609375,-61.9236784337741
2.96484375,-61.9235196468124
2.96875,-62.1725640276741
2.97265625,-62.5857078214265
2.9765625,-62.9872786863917
2.98046875,-63.1622473784677
2.984375,-63.0042608510591
2.98828125,-62.6165975227115
2.9921875,-62.2138219828987
2.99609375,-61.9727873032037
3,-61.97993170916
3.00390625,-62.234670785007
3.0078125,-62.649374633357
3.01171875,-63.0463488625893
3.015625,-63.2117532051218
3.01953125,-63.0449362190481
3.0234375,-62.6542937655945
3.02734375,-62.2545804603144
3.03125,-62.0200543251568
3.03515625,-62.0344560234881
3.0390625,-62.2947901455038
3.04296875,-62.7109072489415
3.046875,-63.1031430963475
3.05078125,-63.2589684437158
3.0546875,-63.0834760906501
3.05859375,-62.6900444296886
3.0625,-62.2935017070078
3.06640625,-62.0655030725062
3.0703125,-62.0871164255022
3.07421875,-62.3529461350177
3.078125,-62.7703297832695
3.08203125,-63.1576869095463
3.0859375,-63.3039213974754
3.08984375,-63.1199089072056
3.09375,-62.7238749513017
3.09765625,-62.3306087074458
3.1015625,-62.1091558696025
3.10546875,-62.1379354545482
3.109375,-62.4091614070929
3.11328125,-62.8276649223827
3.1171875,-63.2100043960098
3.12109375,-63.3466389454469
3.125,-63.1542616944596
3.12890625,-62.7558094522843
3.1328125,-62.3659232307041
3.13671875,-62.1510338437343
3.140625,-62.1869344066644
3.14453125,-62.4634572987148
3.1484375,-62.8829339823404
3.15234375,-63.260118283319
3.15625,-63.3871466038658
3.16015625,-63.1865601220001
3.1640625,-62.7858707944008
3.16796875,-62.3994658796117
3.171875,-62.191156972887
3.17578125,-62.2341333837624
3.1796875,-62.5158538819977
3.18359375,-62.9361569640458
3.1875,-63.3080499901502
3.19140625,-63.4254685830647
