c1,c2
783.5,1.00789391751614e-321
783.625,6.12641400843146e-322
783.75,1.77863632502849e-322
783.875,-1.58101006669199e-322
784,-3.35964639172048e-322
784.125,-3.75489890839347e-322
784.25,-3.35964639172048e-322
784.375,-2.76676761671098e-322
784.5,-2.17388884170148e-322
784.625,-1.58101006669199e-322
784.75,-9.88131291682493e-323
784.875,-5.92878775009496e-323
785,-3.95252516672997e-323
785.125,0
785.25,9.88131291682493e-323
785.375,2.96439387504748e-322
785.5,5.73116149175846e-322
785.625,8.30030285013294e-322
785.75,9.28843414181544e-322
785.875,7.50979781678695e-322
786,2.96439387504748e-322
786.125,-2.76676761671098e-322
786.25,-7.11454530011395e-322
786.375,-7.90505033345994e-322
786.5,-4.74303020007597e-322
786.625,7.90505033345994e-323
786.75,6.12641400843146e-322
786.875,8.89318162514244e-322
787,8.10267659179644e-322
787.125,4.34777768340297e-322
787.25,-5.92878775009496e-323
787.375,-4.54540394173947e-322
787.5,-5.92878775009496e-322
787.625,-4.74303020007597e-322
787.75,-2.17388884170148e-322
787.875,1.97626258336499e-323
788,1.18575755001899e-322
788.125,3.95252516672997e-323
788.25,-1.58101006669199e-322
788.375,-3.55727265005698e-322
788.5,-4.34777768340297e-322
788.625,-3.35964639172048e-322
788.75,-1.18575755001899e-322
788.875,7.90505033345994e-323
789,1.38338380835549e-322
789.125,5.92878775009496e-323
789.25,-7.90505033345994e-323
789.375,-1.77863632502849e-322
789.5,-1.58101006669199e-322
789.625,0
789.75,2.37151510003798e-322
789.875,4.74303020007597e-322
790,6.32404026676796e-322
790.125,6.52166652510445e-322
790.25,5.33590897508546e-322
790.375,3.16202013338398e-322
790.5,7.90505033345994e-323
790.625,-7.90505033345994e-323
790.75,-9.88131291682493e-323
790.875,-1.97626258336499e-323
791,5.92878775009496e-323
791.125,7.90505033345994e-323
791.25,3.95252516672997e-323
791.375,-1.97626258336499e-323
791.5,-5.92878775009496e-323
791.625,-3.95252516672997e-323
791.75,5.92878775009496e-323
791.875,1.97626258336499e-322
792,2.76676761671098e-322
792.125,2.17388884170148e-322
792.25,1.97626258336499e-323
792.375,-2.37151510003798e-322
792.5,-4.54540394173947e-322
792.625,-5.53353523342196e-322
792.75,-5.13828271674896e-322
792.875,-3.55727265005698e-322
793,-1.18575755001899e-322
793.125,1.58101006669199e-322
793.25,4.34777768340297e-322
793.375,6.91691904177745e-322
793.5,8.89318162514244e-322
793.625,9.68368665848843e-322
793.75,8.89318162514244e-322
793.875,6.71929278344095e-322
794,3.95252516672997e-322
794.125,1.58101006669199e-322
794.25,3.95252516672997e-323
794.375,5.92878775009496e-323
794.5,1.77863632502849e-322
794.625,3.16202013338398e-322
794.75,3.95252516672997e-322
794.875,3.75489890839347e-322
795,2.37151510003798e-322
795.125,-1.97626258336499e-323
795.25,-3.55727265005698e-322
795.375,-6.91691904177745e-322
795.5,-9.28843414181544e-322
795.625,-9.88131291682493e-322
795.75,-8.30030285013294e-322
795.875,-4.74303020007597e-322
796,0
796.125,4.74303020007597e-322
796.25,8.30030285013294e-322
796.375,9.68368665848843e-322
796.5,8.30030285013294e-322
796.625,4.34777768340297e-322
796.75,-9.88131291682493e-323
796.875,-6.12641400843146e-322
797,-9.68368665848843e-322
797.125,-1.08694442085074e-321
797.25,-9.48606040015193e-322
797.375,-5.92878775009496e-322
797.5,-1.18575755001899e-322
797.625,3.35964639172048e-322
797.75,6.12641400843146e-322
797.875,5.73116149175846e-322
798,1.97626258336499e-322
798.125,-3.95252516672997e-322
798.25,-1.00789391751614e-321
798.375,-1.44267168585644e-321
798.5,-1.58101006669199e-321
798.625,-1.40314643418914e-321
798.75,-1.00789391751614e-321
798.875,-5.73116149175846e-322
799,-2.56914135837448e-322
799.125,-1.18575755001899e-322
799.25,-9.88131291682493e-323
799.375,-9.88131291682493e-323
799.5,-5.92878775009496e-323
799.625,1.97626258336499e-323
799.75,9.88131291682493e-323
799.875,1.38338380835549e-322
800,1.38338380835549e-322
800.125,1.38338380835549e-322
800.25,1.77863632502849e-322
800.375,2.56914135837448e-322
800.5,3.55727265005698e-322
800.625,4.54540394173947e-322
800.75,5.13828271674896e-322
800.875,5.13828271674896e-322
801,4.54540394173947e-322
801.125,3.55727265005698e-322
801.25,2.56914135837448e-322
801.375,1.77863632502849e-322
801.5,1.38338380835549e-322
801.625,1.77863632502849e-322
801.75,3.16202013338398e-322
801.875,4.94065645841247e-322
802,6.12641400843146e-322
802.125,5.92878775009496e-322
802.25,4.34777768340297e-322
802.375,2.17388884170148e-322
802.5,3.95252516672997e-323
802.625,-3.95252516672997e-323
802.75,-1.97626258336499e-323
802.875,5.92878775009496e-323
803,1.77863632502849e-322
803.125,3.16202013338398e-322
803.25,4.74303020007597e-322
803.375,6.71929278344095e-322
803.5,8.89318162514244e-322
803.625,1.04741916918344e-321
803.75,1.06718179501709e-321
803.875,9.28843414181544e-322
804,6.91691904177745e-322
804.125,4.54540394173947e-322
804.25,2.96439387504748e-322
804.375,2.56914135837448e-322
804.5,3.35964639172048e-322
804.625,4.94065645841247e-322
804.75,6.52166652510445e-322
804.875,7.31217155845045e-322
805,6.91691904177745e-322
805.125,5.53353523342196e-322
805.25,3.95252516672997e-322
805.375,3.35964639172048e-322
805.5,4.54540394173947e-322
805.625,7.11454530011395e-322
805.75,9.88131291682493e-322
805.875,1.14623229835169e-321
806,1.06718179501709e-321
806.125,7.11454530011395e-322
806.25,1.77863632502849e-322
806.375,-3.55727265005698e-322
806.5,-7.31217155845045e-322
806.625,-8.69555536680594e-322
806.75,-7.90505033345994e-322
806.875,-5.73116149175846e-322
807,-2.76676761671098e-322
807.125,5.92878775009496e-323
807.25,3.75489890839347e-322
807.375,5.92878775009496e-322
807.5,6.32404026676796e-322
807.625,4.34777768340297e-322
807.75,1.97626258336499e-323
807.875,-4.94065645841247e-322
808,-9.68368665848843e-322
808.125,-1.28457067918724e-321
808.25,-1.38338380835549e-321
808.375,-1.26480805335359e-321
808.5,-9.68368665848843e-322
808.625,-5.53353523342196e-322
808.75,-9.88131291682493e-323
808.875,2.96439387504748e-322
809,5.53353523342196e-322
809.125,6.32404026676796e-322
809.25,5.33590897508546e-322
809.375,2.96439387504748e-322
809.5,1.97626258336499e-323
809.625,-1.77863632502849e-322
809.75,-2.37151510003798e-322
809.875,-1.97626258336499e-322
810,-1.58101006669199e-322
810.125,-1.97626258336499e-322
810.25,-3.35964639172048e-322
810.375,-5.33590897508546e-322
810.5,-7.11454530011395e-322
810.625,-7.90505033345994e-322
810.75,-7.31217155845045e-322
810.875,-5.33590897508546e-322
811,-2.17388884170148e-322
811.125,1.58101006669199e-322
811.25,4.94065645841247e-322
811.375,6.91691904177745e-322
811.5,6.91691904177745e-322
811.625,4.94065645841247e-322
811.75,1.77863632502849e-322
811.875,-9.88131291682493e-323
812,-1.97626258336499e-322
812.125,-5.92878775009496e-323
812.25,2.37151510003798e-322
812.375,5.13828271674896e-322
812.5,5.92878775009496e-322
812.625,3.95252516672997e-322
812.75,0
812.875,-4.15015142506647e-322
813,-6.71929278344095e-322
813.125,-6.91691904177745e-322
813.25,-5.13828271674896e-322
813.375,-2.17388884170148e-322
813.5,1.38338380835549e-322
813.625,4.94065645841247e-322
813.75,7.70742407512345e-322
813.875,9.09080788347894e-322
814,9.28843414181544e-322
814.125,8.89318162514244e-322
814.25,8.30030285013294e-322
814.375,7.50979781678695e-322
814.5,6.12641400843146e-322
814.625,3.95252516672997e-322
814.75,1.18575755001899e-322
814.875,-1.77863632502849e-322
815,-4.54540394173947e-322
815.125,-6.71929278344095e-322
815.25,-8.10267659179644e-322
815.375,-8.49792910846944e-322
815.5,-8.10267659179644e-322
815.625,-7.50979781678695e-322
815.75,-7.31217155845045e-322
815.875,-7.70742407512345e-322
816,-8.69555536680594e-322
816.125,-1.02765654334979e-321
816.25,-1.26480805335359e-321
816.375,-1.56124744085834e-321
816.5,-1.83792420252944e-321
816.625,-1.99602520919864e-321
816.75,-1.95649995753134e-321
816.875,-1.69958582169389e-321
817,-1.26480805335359e-321
817.125,-7.31217155845045e-322
817.25,-1.97626258336499e-322
817.375,2.37151510003798e-322
817.5,4.94065645841247e-322
817.625,5.33590897508546e-322
817.75,3.55727265005698e-322
817.875,1.97626258336499e-323
818,-3.75489890839347e-322
818.125,-7.31217155845045e-322
818.25,-9.88131291682493e-322
818.375,-1.12646967251804e-321
818.5,-1.14623229835169e-321
818.625,-1.04741916918344e-321
818.75,-8.49792910846944e-322
818.875,-6.12641400843146e-322
819,-3.95252516672997e-322
819.125,-2.37151510003798e-322
819.25,-1.77863632502849e-322
819.375,-2.37151510003798e-322
819.5,-3.75489890839347e-322
819.625,-5.13828271674896e-322
819.75,-5.53353523342196e-322
819.875,-4.54540394173947e-322
820,-2.56914135837448e-322
820.125,-3.95252516672997e-323
820.25,1.18575755001899e-322
820.375,1.58101006669199e-322
820.5,7.90505033345994e-323
820.625,-7.90505033345994e-323
820.75,-2.56914135837448e-322
820.875,-4.15015142506647e-322
821,-5.33590897508546e-322
821.125,-5.92878775009496e-322
821.25,-5.92878775009496e-322
821.375,-5.33590897508546e-322
821.5,-3.95252516672997e-322
821.625,-1.77863632502849e-322
821.75,7.90505033345994e-323
821.875,3.35964639172048e-322
822,5.73116149175846e-322
822.125,7.90505033345994e-322
822.25,9.68368665848843e-322
822.375,1.04741916918344e-321
822.5,9.68368665848843e-322
822.625,7.11454530011395e-322
822.75,3.16202013338398e-322
822.875,-1.18575755001899e-322
823,-4.74303020007597e-322
823.125,-6.71929278344095e-322
823.25,-6.71929278344095e-322
823.375,-4.94065645841247e-322
823.5,-2.37151510003798e-322
823.625,-3.95252516672997e-323
823.75,1.97626258336499e-323
823.875,0
824,3.95252516672997e-323
824.125,2.37151510003798e-322
824.25,5.73116149175846e-322
824.375,9.09080788347894e-322
824.5,1.04741916918344e-321
824.625,8.49792910846944e-322
824.75,3.16202013338398e-322
824.875,-4.15015142506647e-322
825,-1.14623229835169e-321
825.125,-1.67982319586024e-321
825.25,-1.87744945419674e-321
825.375,-1.69958582169389e-321
825.5,-1.18575755001899e-321
825.625,-4.34777768340297e-322
825.75,3.95252516672997e-322
825.875,1.12646967251804e-321
826,1.60077269252564e-321
826.125,1.71934844752754e-321
826.25,1.46243431169009e-321
826.375,9.28843414181544e-322
826.5,2.76676761671098e-322
826.625,-3.16202013338398e-322
826.75,-6.91691904177745e-322
826.875,-7.90505033345994e-322
827,-6.32404026676796e-322
827.125,-2.96439387504748e-322
827.25,1.18575755001899e-322
827.375,5.13828271674896e-322
827.5,8.10267659179644e-322
827.625,9.48606040015193e-322
827.75,9.09080788347894e-322
827.875,7.31217155845045e-322
828,4.94065645841247e-322
828.125,2.56914135837448e-322
828.25,7.90505033345994e-323
828.375,1.97626258336499e-323
828.5,9.88131291682493e-323
828.625,2.96439387504748e-322
828.75,5.53353523342196e-322
828.875,8.10267659179644e-322
829,1.00789391751614e-321
829.125,1.08694442085074e-321
829.25,1.00789391751614e-321
829.375,7.70742407512345e-322
829.5,4.34777768340297e-322
829.625,9.88131291682493e-323
829.75,-1.38338380835549e-322
829.875,-2.17388884170148e-322
830,-1.58101006669199e-322
830.125,-5.92878775009496e-323
830.25,-3.95252516672997e-323
830.375,-1.58101006669199e-322
830.5,-4.15015142506647e-322
830.625,-7.50979781678695e-322
830.75,-1.06718179501709e-321
830.875,-1.26480805335359e-321
831,-1.26480805335359e-321
831.125,-1.02765654334979e-321
831.25,-5.92878775009496e-322
831.375,-7.90505033345994e-323
831.5,3.55727265005698e-322
831.625,5.73116149175846e-322
831.75,5.33590897508546e-322
831.875,3.16202013338398e-322
832,5.92878775009496e-323
832.125,-9.88131291682493e-323
832.25,-1.18575755001899e-322
832.375,-3.95252516672997e-323
832.5,5.92878775009496e-323
832.625,9.88131291682493e-323
832.75,3.95252516672997e-323
832.875,-1.18575755001899e-322
833,-3.55727265005698e-322
833.125,-6.12641400843146e-322
833.25,-8.10267659179644e-322
833.375,-8.89318162514244e-322
833.5,-8.30030285013294e-322
833.625,-6.52166652510445e-322
833.75,-4.15015142506647e-322
833.875,-1.77863632502849e-322
834,1.97626258336499e-323
834.125,1.58101006669199e-322
834.25,2.17388884170148e-322
834.375,1.97626258336499e-322
834.5,1.18575755001899e-322
834.625,1.97626258336499e-323
834.75,-5.92878775009496e-323
834.875,-1.38338380835549e-322
835,-2.56914135837448e-322
835.125,-4.34777768340297e-322
835.25,-6.32404026676796e-322
835.375,-7.50979781678695e-322
835.5,-6.91691904177745e-322
835.625,-4.34777768340297e-322
835.75,-5.92878775009496e-323
835.875,2.96439387504748e-322
836,4.94065645841247e-322
836.125,4.54540394173947e-322
836.25,2.17388884170148e-322
836.375,-7.90505033345994e-323
836.5,-2.96439387504748e-322
836.625,-3.75489890839347e-322
836.75,-3.55727265005698e-322
836.875,-3.16202013338398e-322
837,-2.96439387504748e-322
837.125,-2.96439387504748e-322
837.25,-2.96439387504748e-322
837.375,-2.76676761671098e-322
837.5,-2.37151510003798e-322
837.625,-2.17388884170148e-322
837.75,-2.56914135837448e-322
837.875,-3.16202013338398e-322
838,-2.96439387504748e-322
838.125,-9.88131291682493e-323
838.25,2.76676761671098e-322
838.375,7.11454530011395e-322
838.5,1.04741916918344e-321
838.625,1.18575755001899e-321
838.75,1.10670704668439e-321
838.875,8.30030285013294e-322
839,3.95252516672997e-322
839.125,-1.18575755001899e-322
839.25,-5.92878775009496e-322
839.375,-8.89318162514244e-322
839.5,-9.09080788347894e-322
839.625,-6.32404026676796e-322
839.75,-1.58101006669199e-322
839.875,3.16202013338398e-322
840,5.73116149175846e-322
840.125,4.94065645841247e-322
840.25,1.18575755001899e-322
840.375,-3.95252516672997e-322
840.5,-8.49792910846944e-322
840.625,-1.10670704668439e-321
840.75,-1.12646967251804e-321
840.875,-9.28843414181544e-322
841,-5.53353523342196e-322
841.125,-7.90505033345994e-323
841.25,3.75489890839347e-322
841.375,6.91691904177745e-322
841.5,7.90505033345994e-322
841.625,6.52166652510445e-322
841.75,3.55727265005698e-322
841.875,3.95252516672997e-323
842,-1.97626258336499e-322
842.125,-3.16202013338398e-322
842.25,-3.16202013338398e-322
842.375,-2.17388884170148e-322
842.5,-5.92878775009496e-323
842.625,1.18575755001899e-322
842.75,2.56914135837448e-322
842.875,2.96439387504748e-322
843,2.17388884170148e-322
843.125,3.95252516672997e-323
843.25,-1.97626258336499e-322
843.375,-4.34777768340297e-322
843.5,-6.12641400843146e-322
843.625,-6.71929278344095e-322
843.75,-5.92878775009496e-322
843.875,-3.95252516672997e-322
844,-1.38338380835549e-322
844.125,1.18575755001899e-322
844.25,3.35964639172048e-322
844.375,4.94065645841247e-322
844.5,5.73116149175846e-322
844.625,5.53353523342196e-322
844.75,4.34777768340297e-322
844.875,2.37151510003798e-322
845,1.97626258336499e-323
845.125,-1.38338380835549e-322
845.25,-1.97626258336499e-322
845.375,-1.58101006669199e-322
845.5,-5.92878775009496e-323
845.625,3.95252516672997e-323
845.75,9.88131291682493e-323
845.875,1.38338380835549e-322
846,2.17388884170148e-322
846.125,3.75489890839347e-322
846.25,5.73116149175846e-322
846.375,7.31217155845045e-322
846.5,7.90505033345994e-322
846.625,7.11454530011395e-322
846.75,5.13828271674896e-322
846.875,2.56914135837448e-322
847,1.97626258336499e-323
847.125,-1.38338380835549e-322
847.25,-2.17388884170148e-322
847.375,-2.37151510003798e-322
847.5,-2.17388884170148e-322
847.625,-1.77863632502849e-322
847.75,-9.88131291682493e-323
847.875,3.95252516672997e-323
848,2.17388884170148e-322
848.125,3.95252516672997e-322
848.25,5.33590897508546e-322
848.375,6.12641400843146e-322
848.5,6.12641400843146e-322
848.625,5.13828271674896e-322
848.75,2.96439387504748e-322
848.875,-3.95252516672997e-323
849,-4.34777768340297e-322
849.125,-8.10267659179644e-322
849.25,-1.08694442085074e-321
849.375,-1.20552017585264e-321
849.5,-1.14623229835169e-321
849.625,-9.48606040015193e-322
849.75,-6.71929278344095e-322
849.875,-3.75489890839347e-322
850,-9.88131291682493e-323
850.125,1.18575755001899e-322
850.25,2.37151510003798e-322
850.375,2.37151510003798e-322
850.5,1.38338380835549e-322
850.625,0
850.75,-1.18575755001899e-322
850.875,-1.97626258336499e-322
851,-2.56914135837448e-322
851.125,-3.35964639172048e-322
851.25,-4.54540394173947e-322
851.375,-5.73116149175846e-322
851.5,-6.12641400843146e-322
851.625,-5.13828271674896e-322
851.75,-2.76676761671098e-322
851.875,1.97626258336499e-323
852,2.37151510003798e-322
852.125,2.56914135837448e-322
852.25,5.92878775009496e-323
852.375,-2.96439387504748e-322
852.5,-7.11454530011395e-322
852.625,-1.08694442085074e-321
852.75,-1.34385855668819e-321
852.875,-1.42290906002279e-321
853,-1.28457067918724e-321
853.125,-9.28843414181544e-322
853.25,-4.15015142506647e-322
853.375,1.38338380835549e-322
853.5,5.92878775009496e-322
853.625,8.30030285013294e-322
853.75,7.90505033345994e-322
853.875,4.94065645841247e-322
854,5.92878775009496e-323
854.125,-3.55727265005698e-322
854.25,-6.12641400843146e-322
854.375,-6.52166652510445e-322
854.5,-5.33590897508546e-322
854.625,-3.75489890839347e-322
854.75,-2.76676761671098e-322
854.875,-2.96439387504748e-322
855,-4.54540394173947e-322
855.125,-7.11454530011395e-322
855.25,-9.88131291682493e-322
855.375,-1.16599492418534e-321
855.5,-1.10670704668439e-321
855.625,-7.11454530011395e-322
855.75,0
855.875,8.30030285013294e-322
856,1.48219693752374e-321
856.125,1.71934844752754e-321
856.25,1.46243431169009e-321
856.375,8.10267659179644e-322
856.5,-1.97626258336499e-323
856.625,-7.90505033345994e-322
856.75,-1.30433330502089e-321
856.875,-1.46243431169009e-321
857,-1.28457067918724e-321
857.125,-9.09080788347894e-322
857.25,-5.33590897508546e-322
857.375,-3.16202013338398e-322
857.5,-2.76676761671098e-322
857.625,-3.35964639172048e-322
857.75,-3.95252516672997e-322
857.875,-3.95252516672997e-322
858,-3.35964639172048e-322
858.125,-2.56914135837448e-322
858.25,-1.97626258336499e-322
858.375,-1.58101006669199e-322
858.5,-9.88131291682493e-323
858.625,1.97626258336499e-323
858.75,2.17388884170148e-322
858.875,4.54540394173947e-322
859,6.32404026676796e-322
859.125,6.52166652510445e-322
859.25,4.74303020007597e-322
859.375,1.38338380835549e-322
859.5,-2.37151510003798e-322
859.625,-5.13828271674896e-322
859.75,-5.92878775009496e-322
859.875,-4.34777768340297e-322
860,-9.88131291682493e-323
860.125,2.56914135837448e-322
860.25,4.34777768340297e-322
860.375,2.96439387504748e-322
860.5,-1.77863632502849e-322
860.625,-8.49792910846944e-322
860.75,-1.48219693752374e-321
860.875,-1.83792420252944e-321
861,-1.77863632502849e-321
861.125,-1.34385855668819e-321
861.25,-7.11454530011395e-322
861.375,-9.88131291682493e-323
861.5,3.16202013338398e-322
861.625,4.54540394173947e-322
861.75,3.75489890839347e-322
861.875,2.17388884170148e-322
862,1.38338380835549e-322
862.125,2.37151510003798e-322
862.25,5.13828271674896e-322
862.375,8.69555536680594e-322
862.5,1.14623229835169e-321
862.625,1.22528280168629e-321
862.75,1.06718179501709e-321
862.875,7.31217155845045e-322
863,3.35964639172048e-322
863.125,0
863.25,-2.17388884170148e-322
863.375,-3.16202013338398e-322
863.5,-3.16202013338398e-322
863.625,-2.37151510003798e-322
863.75,-1.18575755001899e-322
863.875,-1.97626258336499e-323
864,-1.97626258336499e-323
864.125,-1.77863632502849e-322
864.25,-4.74303020007597e-322
864.375,-8.10267659179644e-322
864.5,-1.04741916918344e-321
864.625,-1.06718179501709e-321
864.75,-8.30030285013294e-322
864.875,-3.95252516672997e-322
865,9.88131291682493e-323
865.125,4.94065645841247e-322
865.25,6.71929278344095e-322
865.375,5.92878775009496e-322
865.5,2.96439387504748e-322
865.625,-9.88131291682493e-323
865.75,-4.34777768340297e-322
865.875,-5.92878775009496e-322
866,-5.33590897508546e-322
866.125,-2.76676761671098e-322
866.25,9.88131291682493e-323
866.375,4.74303020007597e-322
866.5,7.11454530011395e-322
866.625,7.31217155845045e-322
866.75,5.33590897508546e-322
866.875,1.58101006669199e-322
867,-3.16202013338398e-322
867.125,-7.70742407512345e-322
867.25,-1.10670704668439e-321
867.375,-1.24504542751994e-321
867.5,-1.12646967251804e-321
867.625,-7.31217155845045e-322
867.75,-1.38338380835549e-322
867.875,4.74303020007597e-322
868,9.09080788347894e-322
868.125,1.02765654334979e-321
868.25,8.10267659179644e-322
868.375,3.35964639172048e-322
868.5,-2.56914135837448e-322
868.625,-8.10267659179644e-322
868.75,-1.18575755001899e-321
868.875,-1.30433330502089e-321
869,-1.16599492418534e-321
869.125,-8.69555536680594e-322
869.25,-5.92878775009496e-322
869.375,-4.94065645841247e-322
869.5,-6.32404026676796e-322
869.625,-9.68368665848843e-322
869.75,-1.40314643418914e-321
869.875,-1.79839895086214e-321
870,-2.01578783503229e-321
870.125,-1.95649995753134e-321
870.25,-1.60077269252564e-321
870.375,-1.00789391751614e-321
870.5,-2.76676761671098e-322
870.625,4.74303020007597e-322
870.75,1.10670704668439e-321
870.875,1.46243431169009e-321
871,1.44267168585644e-321
871.125,1.06718179501709e-321
871.25,4.54540394173947e-322
871.375,-2.17388884170148e-322
871.5,-7.70742407512345e-322
871.625,-1.08694442085074e-321
871.75,-1.12646967251804e-321
871.875,-9.09080788347894e-322
872,-5.13828271674896e-322
872.125,-5.92878775009496e-323
872.25,3.35964639172048e-322
872.375,5.92878775009496e-322
872.5,6.71929278344095e-322
872.625,5.73116149175846e-322
872.75,3.35964639172048e-322
872.875,3.95252516672997e-323
873,-2.56914135837448e-322
873.125,-5.33590897508546e-322
873.25,-7.90505033345994e-322
873.375,-1.02765654334979e-321
873.5,-1.24504542751994e-321
873.625,-1.40314643418914e-321
873.75,-1.44267168585644e-321
873.875,-1.32409593085454e-321
874,-1.04741916918344e-321
874.125,-6.52166652510445e-322
874.25,-2.17388884170148e-322
874.375,1.58101006669199e-322
874.5,4.15015142506647e-322
874.625,5.33590897508546e-322
874.75,5.13828271674896e-322
874.875,3.55727265005698e-322
875,7.90505033345994e-323
875.125,-2.56914135837448e-322
875.25,-5.53353523342196e-322
875.375,-7.11454530011395e-322
875.5,-6.71929278344095e-322
875.625,-4.34777768340297e-322
875.75,-7.90505033345994e-323
875.875,2.56914135837448e-322
876,4.34777768340297e-322
876.125,3.95252516672997e-322
876.25,1.58101006669199e-322
876.375,-1.77863632502849e-322
876.5,-4.74303020007597e-322
876.625,-6.12641400843146e-322
876.75,-5.33590897508546e-322
876.875,-2.56914135837448e-322
877,1.18575755001899e-322
877.125,4.74303020007597e-322
877.25,7.31217155845045e-322
877.375,8.30030285013294e-322
877.5,7.50979781678695e-322
877.625,5.33590897508546e-322
877.75,2.56914135837448e-322
877.875,0
878,-1.97626258336499e-322
878.125,-3.35964639172048e-322
878.25,-4.34777768340297e-322
878.375,-5.33590897508546e-322
878.5,-6.32404026676796e-322
878.625,-6.91691904177745e-322
878.75,-6.52166652510445e-322
878.875,-4.54540394173947e-322
879,-9.88131291682493e-323
879.125,2.96439387504748e-322
879.25,5.73116149175846e-322
879.375,6.32404026676796e-322
879.5,5.13828271674896e-322
879.625,3.16202013338398e-322
879.75,1.18575755001899e-322
879.875,-3.95252516672997e-323
880,-1.58101006669199e-322
880.125,-2.56914135837448e-322
880.25,-3.35964639172048e-322
880.375,-3.55727265005698e-322
880.5,-2.56914135837448e-322
880.625,-1.97626258336499e-323
880.75,2.96439387504748e-322
880.875,5.92878775009496e-322
881,7.50979781678695e-322
881.125,6.91691904177745e-322
881.25,4.15015142506647e-322
881.375,0
881.5,-4.15015142506647e-322
881.625,-6.91691904177745e-322
881.75,-7.50979781678695e-322
881.875,-5.92878775009496e-322
882,-2.96439387504748e-322
882.125,1.97626258336499e-323
882.25,2.56914135837448e-322
882.375,3.55727265005698e-322
882.5,3.16202013338398e-322
882.625,1.77863632502849e-322
882.75,1.97626258336499e-323
882.875,-5.92878775009496e-323
883,1.97626258336499e-323
883.125,2.76676761671098e-322
883.25,6.32404026676796e-322
883.375,9.88131291682493e-322
883.5,1.26480805335359e-321
883.625,1.40314643418914e-321
883.75,1.38338380835549e-321
883.875,1.22528280168629e-321
884,9.88131291682493e-322
884.125,7.11454530011395e-322
884.25,3.95252516672997e-322
884.375,7.90505033345994e-323
884.5,-1.58101006669199e-322
884.625,-2.37151510003798e-322
884.75,-1.38338380835549e-322
884.875,9.88131291682493e-323
885,4.15015142506647e-322
885.125,7.31217155845045e-322
885.25,9.48606040015193e-322
885.375,9.68368665848843e-322
885.5,7.50979781678695e-322
885.625,3.55727265005698e-322
885.75,-7.90505033345994e-323
885.875,-4.15015142506647e-322
886,-5.92878775009496e-322
886.125,-6.32404026676796e-322
886.25,-5.73116149175846e-322
886.375,-4.34777768340297e-322
886.5,-2.37151510003798e-322
886.625,-1.97626258336499e-323
886.75,1.58101006669199e-322
886.875,2.37151510003798e-322
887,1.58101006669199e-322
887.125,-9.88131291682493e-323
887.25,-4.94065645841247e-322
887.375,-9.09080788347894e-322
887.5,-1.20552017585264e-321
887.625,-1.28457067918724e-321
887.75,-1.10670704668439e-321
887.875,-7.11454530011395e-322
888,-2.17388884170148e-322
888.125,2.17388884170148e-322
888.25,4.74303020007597e-322
888.375,4.94065645841247e-322
888.5,2.76676761671098e-322
888.625,-1.38338380835549e-322
888.75,-6.52166652510445e-322
888.875,-1.12646967251804e-321
889,-1.40314643418914e-321
889.125,-1.38338380835549e-321
889.25,-1.06718179501709e-321
889.375,-5.53353523342196e-322
889.5,0
889.625,4.34777768340297e-322
889.75,6.52166652510445e-322
889.875,6.12641400843146e-322
890,3.55727265005698e-322
890.125,1.97626258336499e-323
890.25,-2.17388884170148e-322
890.375,-2.17388884170148e-322
890.5,5.92878775009496e-323
890.625,4.94065645841247e-322
890.75,8.49792910846944e-322
890.875,9.28843414181544e-322
891,6.71929278344095e-322
891.125,1.77863632502849e-322
891.25,-3.55727265005698e-322
891.375,-7.31217155845045e-322
891.5,-8.30030285013294e-322
891.625,-6.71929278344095e-322
891.75,-3.75489890839347e-322
891.875,-7.90505033345994e-323
892,1.38338380835549e-322
892.125,2.56914135837448e-322
892.25,2.96439387504748e-322
892.375,2.96439387504748e-322
892.5,2.96439387504748e-322
892.625,3.35964639172048e-322
892.75,4.15015142506647e-322
892.875,4.94065645841247e-322
893,5.33590897508546e-322
893.125,5.13828271674896e-322
893.25,4.34777768340297e-322
893.375,3.16202013338398e-322
893.5,1.97626258336499e-322
893.625,1.18575755001899e-322
893.75,1.18575755001899e-322
893.875,2.17388884170148e-322
894,3.95252516672997e-322
894.125,5.92878775009496e-322
894.25,7.31217155845045e-322
894.375,7.11454530011395e-322
894.5,4.74303020007597e-322
894.625,5.92878775009496e-323
894.75,-4.34777768340297e-322
894.875,-8.89318162514244e-322
895,-1.18575755001899e-321
895.125,-1.26480805335359e-321
895.25,-1.10670704668439e-321
895.375,-7.50979781678695e-322
895.5,-2.76676761671098e-322
895.625,2.17388884170148e-322
895.75,6.12641400843146e-322
895.875,8.10267659179644e-322
896,8.10267659179644e-322
896.125,6.71929278344095e-322
896.25,4.74303020007597e-322
896.375,2.76676761671098e-322
896.5,9.88131291682493e-323
896.625,-3.95252516672997e-323
896.75,-9.88131291682493e-323
896.875,-5.92878775009496e-323
897,5.92878775009496e-323
897.125,1.97626258336499e-322
897.25,2.56914135837448e-322
897.375,1.77863632502849e-322
897.5,0
897.625,-1.58101006669199e-322
897.75,-1.77863632502849e-322
897.875,-1.97626258336499e-323
898,2.37151510003798e-322
898.125,4.34777768340297e-322
898.25,4.74303020007597e-322
898.375,3.55727265005698e-322
898.5,1.58101006669199e-322
898.625,-1.97626258336499e-323
898.75,-9.88131291682493e-323
898.875,-5.92878775009496e-323
