c1,c2
-0.53125,-7.38064167577916
-0.52734375,-6.34130330882574
-0.5234375,-6.73724386876839
-0.51953125,-6.22735374944238
-0.515625,-4.4668783646258
-0.51171875,-5.31177479461723
-0.5078125,-6.56587970042261
-0.50390625,-4.77475206761141
-0.5,-7.12235462910343
-0.49609375,-8.9610828160456
-0.4921875,-8.20806681544329
-0.48828125,-5.81599431951589
-0.484375,-5.8083035276033
-0.48046875,-5.66387391097933
-0.4765625,-7.70923348972963
-0.47265625,-7.03796605817759
-0.46875,-8.06834364695169
-0.46484375,-6.4306811516219
-0.4609375,-5.21683279132208
-0.45703125,-4.08223511561454
-0.453125,-6.11020407593334
-0.44921875,-5.34342085168237
-0.4453125,-5.72061009334524
-0.44140625,-3.95395416389842
-0.4375,-4.63680165403971
-0.43359375,-2.4432132941898
-0.4296875,-2.68815598730217
-0.42578125,-4.3975659109301
-0.421875,-2.9758983354142
-0.41796875,-2.21788136969137
-0.4140625,-2.62696493050862
-0.41015625,-5.37883627265852
-0.40625,-3.65455648641048
-0.40234375,-2.68053977263675
-0.3984375,-4.7062241977016
-0.39453125,-4.42014351762138
-0.390625,-2.45938755159839
-0.38671875,-2.76643161533825
-0.3828125,-3.96823880758783
-0.37890625,-5.05784349314805
-0.375,-2.96827041674476
-0.37109375,-2.55914243445185
-0.3671875,-3.72014201425993
-0.36328125,-4.12029670748745
-0.359375,-3.67316399730574
-0.35546875,-2.52051804034835
-0.3515625,-4.14826791290957
-0.34765625,-2.42649858852565
-0.34375,-3.00491210285353
-0.33984375,-4.53878538881183
-0.3359375,-4.03000080779003
-0.33203125,-3.74253970377878
-0.328125,-7.06274751375639
-0.32421875,-6.0607775088169
-0.3203125,-4.07004994073734
-0.31640625,-3.92541372428454
-0.3125,-4.97966631587207
-0.30859375,-3.01352997404428
-0.3046875,-4.97920042494662
-0.30078125,-3.94210723259382
-0.296875,-3.56917960972783
-0.29296875,-4.32679767766849
-0.2890625,-4.01000572495983
-0.28515625,-3.26834550076939
-0.28125,-4.37573619847144
-0.27734375,-3.97172423083352
-0.2734375,-3.91148313679099
-0.26953125,-3.12693769539289
-0.265625,-2.52839579142671
-0.26171875,-3.5282228803277
-0.2578125,-5.38816238560556
-0.25390625,-2.78047693415916
-0.25,-6.01582097709779
-0.24609375,-2.70320697526113
-0.2421875,-1.85583610820996
-0.23828125,-3.59334252015956
-0.234375,-4.317867104195
-0.23046875,-3.50565916055169
-0.2265625,-4.13599455883198
-0.22265625,-3.30951465854395
-0.21875,-1.23514209352106
-0.21484375,-3.07366278204686
-0.2109375,-2.63492753593796
-0.20703125,-3.47738702963361
-0.203125,-5.15916847759025
-0.19921875,-5.04857290284012
-0.1953125,-5.70544707319118
-0.19140625,-5.63856824763743
-0.1875,-2.13746814910805
-0.18359375,-3.28693203623942
-0.1796875,-2.67608445594138
-0.17578125,-1.68055649719742
-0.171875,-2.69263676825865
-0.16796875,-1.4356065747356
-0.1640625,-1.97334058805619
-0.16015625,-1.56548773180298
-0.15625,-0.50752005098603
-0.15234375,-1.65222669263384
-0.1484375,0
-0.14453125,-2.68657045271262
-0.140625,-3.70352977939091
-0.13671875,-3.67688724382744
-0.1328125,-4.24074880220878
-0.12890625,-2.3259924169042
-0.125,-2.43568595827263
-0.12109375,-3.44248734070435
-0.1171875,-2.69844704223735
-0.11328125,-2.61848851108396
-0.109375,-2.83513994612898
-0.10546875,-3.20101012977074
-0.1015625,-1.63947788145872
-0.09765625,-3.03746904551223
-0.09375,-3.61917047995548
-0.08984375,-4.52582308984744
-0.0859375,-7.78103349138831
-0.08203125,-3.41814932454537
-0.078125,-1.38592254055969
-0.07421875,-2.27864861811396
-0.0703125,-2.99636694144941
-0.06640625,-2.7430964020461
-0.0625,-4.26935483971126
-0.05859375,-7.1449400396716
-0.0546875,-5.32339500865707
-0.05078125,-5.72701924754675
-0.046875,-1.39036634070312
-0.04296875,-0.64500628515187
-0.0390625,-1.59867963121631
-0.03515625,-3.16695643728242
-0.03125,-4.68886460336157
-0.02734375,-4.22017570817988
-0.0234375,-4.20873345686585
-0.01953125,-4.27894400367276
-0.015625,-4.0166117387906
-0.01171875,-3.01319458612414
-0.0078125,-3.23571690330633
-0.00390625,-2.81039345757669
0,-2.84257856822885
0.00390625,-3.47182094519052
0.0078125,-2.83482313245538
0.01171875,-1.86398453037208
0.015625,-2.97646231517756
0.01953125,-3.15835084146011
0.0234375,-1.54596880639257
0.02734375,-3.43926855194603
0.03125,-4.22387404551883
0.03515625,-4.38484100941184
0.0390625,-4.33979501449862
0.04296875,-2.39765993738133
0.046875,-1.60902173856827
0.05078125,-4.08805172076752
0.0546875,-4.39037017605688
0.05859375,-3.22588505309429
0.0625,-4.94966102374926
0.06640625,-4.50375635091181
0.0703125,-5.12911830816902
0.07421875,-4.85371715343033
0.078125,-1.43995398664704
0.08203125,-0.699338340149596
0.0859375,-3.54639070921574
0.08984375,-3.99690938991381
0.09375,-3.03798456473089
0.09765625,-2.1343767174846
0.1015625,-1.89020790081049
0.10546875,-2.16052834217986
0.109375,-3.22529636194814
0.11328125,-4.8609302698981
0.1171875,-4.54088425598075
0.12109375,-3.20388646090584
0.125,-4.0257617957341
0.12890625,-3.6258712534973
0.1328125,-1.42336041653764
0.13671875,-3.27517493880598
0.140625,-5.93545851490804
0.14453125,-4.73725108794913
0.1484375,-5.3442403915255
0.15234375,-2.98535662166902
0.15625,-0.894488422479331
0.16015625,-1.62902001872553
0.1640625,-1.12482770568055
0.16796875,-1.66809942773494
0.171875,-2.01817512020248
0.17578125,-2.50973999772
0.1796875,-4.8785585945724
0.18359375,-2.88064788751606
0.1875,-1.82002249422152
0.19140625,-0.628858412043551
0.1953125,-0.437318098517572
0.19921875,-4.53959457442178
0.203125,-4.11236003985386
0.20703125,-4.1522613527035
0.2109375,-5.24251678433544
0.21484375,-3.8910215770868
0.21875,-3.65237345227727
0.22265625,-3.82849012475603
0.2265625,-2.06287787366468
0.23046875,-0.323622594553534
0.234375,-1.72049210663615
0.23828125,-6.06110738244198
0.2421875,-4.3845209978003
0.24609375,-3.13309691848019
0.25,-4.3703686920231
0.25390625,-1.46704437900465
0.2578125,-2.27476534543714
0.26171875,-4.77744511610493
0.265625,-3.52162088007375
0.26953125,-3.98043539000687
0.2734375,-6.82470639516273
0.27734375,-4.08537757047392
0.28125,-3.07202677174543
0.28515625,-0.909977788069491
0.2890625,-2.48580109564611
0.29296875,-3.35300709872883
0.296875,-4.01658221677303
0.30078125,-3.90048665996495
0.3046875,-4.23158340683557
0.30859375,-2.68555770897115
0.3125,-2.71776967542637
0.31640625,-3.35833645086856
0.3203125,-2.9640189615016
0.32421875,-3.13771011562161
0.328125,-3.4167815239499
0.33203125,-4.29880986798423
0.3359375,-5.18210619753126
0.33984375,-3.01340945896242
0.34375,-4.4657997140508
0.34765625,-4.04306611009277
0.3515625,-4.0838428353121
0.35546875,-4.09348264249284
0.359375,-3.42087483044069
0.36328125,-2.81940446698634
0.3671875,-1.75588133694699
0.37109375,-1.20324583318339
0.375,-3.78764636269717
0.37890625,-6.85561776325449
0.3828125,-6.20259317531076
0.38671875,-2.91693925025468
0.390625,-2.40300611785531
0.39453125,-2.78608430042361
0.3984375,-2.86793144969118
0.40234375,-2.20536632583958
0.40625,-3.50237198325782
0.41015625,-3.08491919448845
0.4140625,-1.19802391245516
0.41796875,-2.25047366076397
0.421875,-2.00151404389006
0.42578125,-1.94895804213998
0.4296875,-2.62109259954241
0.43359375,-1.58978342952962
0.4375,-1.45776477419234
0.44140625,-2.88749914929919
0.4453125,-2.95746021192063
0.44921875,-4.42740429117992
0.453125,-2.90985292874859
0.45703125,-4.35604934326784
0.4609375,-5.88961514244736
0.46484375,-5.07146069597155
0.46875,-3.99203239703636
0.47265625,-3.46447809132682
0.4765625,-4.29551771308571
0.48046875,-4.20071927043726
0.484375,-2.89788320917976
0.48828125,-4.01845193458794
0.4921875,-5.81599610388072
0.49609375,-4.3683117689846
0.5,-7.06564726778132
0.50390625,-9.26938443707815
0.5078125,-9.05574123675195
0.51171875,-7.03656019794923
0.515625,-7.43172946269864
0.51953125,-7.62456697523756
0.5234375,-10.2047644962104
0.52734375,-9.88410823415573
0.53125,-11.4122802958763
0.53515625,-10.2890855466655
0.5390625,-9.57023617482943
0.54296875,-8.89130493434156
0.546875,-11.2891102665951
0.55078125,-11.3107623714534
0.5546875,-12.1931047599119
0.55859375,-10.999937945004
0.5625,-12.4727353717745
0.56640625,-10.9064919500876
0.5703125,-11.6483584312672
0.57421875,-14.3513928875394
0.578125,-13.8115470244692
0.58203125,-13.7192678532448
0.5859375,-15.0344147764314
0.58984375,-18.6398376393303
0.59375,-18.6697121000965
0.59765625,-18.3102141263457
0.6015625,-21.4096566473286
0.60546875,-23.6091687964155
0.609375,-22.2053589192783
0.61328125,-24.3064825818029
0.6171875,-27.4870485679142
0.62109375,-30.8629286214264
0.625,-31.4857178769962
0.62890625,-33.6442197794335
0.6328125,-38.658411693999
0.63671875,-42.1568269428574
0.640625,-44.6411767226095
0.64453125,-44.5780473583097
0.6484375,-42.5564222214778
0.65234375,-41.3973535139401
0.65625,-40.449189096127
0.66015625,-41.2045925309957
0.6640625,-42.4136368516331
0.66796875,-40.2305356102255
0.671875,-47.0384359662469
0.67578125,-45.4117992276748
0.6796875,-43.4152727791103
0.68359375,-44.911656772047
0.6875,-46.6461841391756
0.69140625,-49.4219463102351
0.6953125,-48.9731385705417
0.69921875,-52.7740365892552
0.703125,-45.7917061443299
0.70703125,-46.3108923441109
0.7109375,-44.98517167663
0.71484375,-44.3781682781568
0.71875,-44.4456196971945
0.72265625,-45.559969883016
0.7265625,-46.0755045275957
0.73046875,-47.9913939599283
0.734375,-49.2150069961292
0.73828125,-48.5871530887444
0.7421875,-48.7240983558757
0.74609375,-48.034394092458
0.75,-47.8151039748527
0.75390625,-46.9540853168523
0.7578125,-46.979759189463
0.76171875,-50.1514651846668
0.765625,-48.0678833509895
0.76953125,-49.4591615461986
0.7734375,-48.3979319018299
0.77734375,-46.7321200184405
0.78125,-47.911039334996
0.78515625,-45.6205807764534
0.7890625,-48.5723834628381
0.79296875,-47.6947135046831
0.796875,-50.7177832746272
0.80078125,-52.3784748629986
0.8046875,-52.4618515949699
0.80859375,-51.4093117191793
0.8125,-49.6260080895916
0.81640625,-47.5503701526457
0.8203125,-48.0460088843753
0.82421875,-47.6274831147425
0.828125,-47.2425118632193
0.83203125,-48.7973303168044
0.8359375,-49.3068350422703
0.83984375,-49.7152992231744
0.84375,-50.4464989921077
0.84765625,-49.1031720006546
0.8515625,-49.010185564632
0.85546875,-48.896550586341
0.859375,-49.3920432257056
0.86328125,-49.8307066958234
0.8671875,-51.5322550142267
0.87109375,-51.8038137995217
0.875,-51.4207852018025
0.87890625,-49.2239505806569
0.8828125,-50.5649828375508
0.88671875,-49.0754058165078
0.890625,-47.5021915944066
0.89453125,-49.0409690591157
0.8984375,-49.2252513863597
0.90234375,-50.389629691904
0.90625,-53.6016310804493
0.91015625,-53.2299666389451
0.9140625,-52.07604592385
0.91796875,-51.2218904950868
0.921875,-48.8838252796742
0.92578125,-49.8947806083274
0.9296875,-49.8298882474762
0.93359375,-49.007123475658
0.9375,-51.2030671053675
0.94140625,-54.9248290660248
0.9453125,-50.9090232820011
0.94921875,-52.2232833564112
0.953125,-50.1152567992109
0.95703125,-48.8148561573398
0.9609375,-48.933938796856
0.96484375,-50.5156246123367
0.96875,-50.555703889499
0.97265625,-52.3843524278756
0.9765625,-53.3552770429045
0.98046875,-53.021012751675
0.984375,-53.9692152769469
0.98828125,-49.1466382600644
0.9921875,-49.048236903898
0.99609375,-52.1564467581827
1,-47.3113346847908
1.00390625,-52.160784494063
1.0078125,-50.360830164699
1.01171875,-51.4391961980186
1.015625,-53.6756828316715
1.01953125,-51.6826943373833
1.0234375,-51.6432904822408
1.02734375,-50.1793728099918
1.03125,-50.1986838392384
1.03515625,-49.9529898454193
1.0390625,-51.6690750305097
1.04296875,-50.034852072744
1.046875,-52.8028395694414
1.05078125,-51.5704902867325
1.0546875,-51.5516752200814
1.05859375,-50.4521564197482
1.0625,-49.8751046922879
1.06640625,-48.6789821098903
1.0703125,-50.7368267030974
1.07421875,-51.0158768317192
1.078125,-51.8261852421517
1.08203125,-53.9304112445525
1.0859375,-53.2595545776126
1.08984375,-52.9033073324186
1.09375,-50.5857820173912
1.09765625,-49.7903621587978
1.1015625,-48.031432853873
1.10546875,-50.8165162100377
1.109375,-49.6189908969027
1.11328125,-51.602736561796
1.1171875,-50.846631040032
1.12109375,-52.0587778331215
1.125,-50.9383679607644
1.12890625,-50.7463928695399
1.1328125,-49.9466532999887
1.13671875,-50.2651312274438
1.140625,-50.2650511382265
1.14453125,-51.1141347534711
1.1484375,-52.4146858705241
1.15234375,-50.720272180193
1.15625,-51.3355597004373
1.16015625,-50.6620007335084
1.1640625,-48.0613712859888
1.16796875,-48.008955584663
1.171875,-48.8882068789258
1.17578125,-47.1991501804114
1.1796875,-50.3055418941516
1.18359375,-50.8742915374538
1.1875,-52.5679204216688
1.19140625,-51.3626712021887
1.1953125,-52.7691507467169
1.19921875,-51.014480801574
1.203125,-49.9446682795527
1.20703125,-48.7088211957643
1.2109375,-50.4683787826727
1.21484375,-49.0767849684968
1.21875,-48.8134127998228
1.22265625,-48.4988348898564
1.2265625,-49.233423557722
1.23046875,-46.7436261148958
1.234375,-46.6411403202077
1.23828125,-48.1109751459512
1.2421875,-50.3145784028306
1.24609375,-48.5600296501079
1.25,-50.4531458765956
1.25390625,-51.7589909907681
1.2578125,-52.3217283707121
1.26171875,-51.0174693545996
1.265625,-48.496955772672
1.26953125,-49.2041023231668
1.2734375,-46.9723163265214
1.27734375,-46.1644028062264
1.28125,-45.2980406784521
1.28515625,-42.5274869561198
1.2890625,-47.497828087891
1.29296875,-47.8029316140567
1.296875,-46.6872115002609
1.30078125,-49.6011702914147
1.3046875,-49.1068083238091
1.30859375,-48.8515579295386
1.3125,-49.7817908811883
1.31640625,-45.5951861519623
1.3203125,-45.3982769210873
1.32421875,-44.410388598423
1.328125,-42.7653462140357
1.33203125,-42.2876790482849
1.3359375,-41.9254186780419
1.33984375,-41.2592853066223
1.34375,-40.9871398668012
1.34765625,-44.0719496237201
1.3515625,-42.7830254763586
1.35546875,-47.2728147279685
1.359375,-47.0680285621042
1.36328125,-42.6649664846035
1.3671875,-35.9883400489516
1.37109375,-33.0091914453584
1.375,-32.8676048238108
1.37890625,-32.9056005549012
1.3828125,-29.0655747217601
1.38671875,-24.3144817340645
1.390625,-22.6144902318132
1.39453125,-21.1530369858352
1.3984375,-19.9167514150407
1.40234375,-17.9452839685907
1.40625,-18.2925699863289
1.41015625,-16.3514232877554
1.4140625,-13.754023145487
1.41796875,-13.8941748510168
1.421875,-12.6019527151761
1.42578125,-11.9259466691513
1.4296875,-11.6773832312472
1.43359375,-9.93429129527525
1.4375,-9.28690440742458
1.44140625,-9.83434726779773
1.4453125,-9.57327342948808
1.44921875,-10.2660241285951
1.453125,-8.18736918580134
1.45703125,-9.31360044773874
1.4609375,-10.0648642632178
1.46484375,-8.79795910623436
1.46875,-7.38064167577916
1.47265625,-6.34130330882574
1.4765625,-6.73724386876839
1.48046875,-6.22735374944238
1.484375,-4.4668783646258
1.48828125,-5.31177479461723
1.4921875,-6.56587970042261
1.49609375,-4.77475206761141
1.5,-7.12235462910343
1.50390625,-8.9610828160456
1.5078125,-8.20806681544329
1.51171875,-5.81599431951589
1.515625,-5.8083035276033
1.51953125,-5.66387391097933
1.5234375,-7.70923348972963
1.52734375,-7.03796605817759
1.53125,-8.06834364695169
1.53515625,-6.4306811516219
1.5390625,-5.21683279132208
1.54296875,-4.08223511561454
1.546875,-6.11020407593334
1.55078125,-5.34342085168237
1.5546875,-5.72061009334524
1.55859375,-3.95395416389842
1.5625,-4.63680165403971
1.56640625,-2.4432132941898
1.5703125,-2.68815598730217
1.57421875,-4.3975659109301
1.578125,-2.9758983354142
1.58203125,-2.21788136969137
1.5859375,-2.62696493050862
1.58984375,-5.37883627265852
1.59375,-3.65455648641048
1.59765625,-2.68053977263675
1.6015625,-4.7062241977016
1.60546875,-4.42014351762138
1.609375,-2.45938755159839
1.61328125,-2.76643161533825
1.6171875,-3.96823880758783
1.62109375,-5.05784349314805
1.625,-2.96827041674476
1.62890625,-2.55914243445185
1.6328125,-3.72014201425993
1.63671875,-4.12029670748745
1.640625,-3.67316399730574
1.64453125,-2.52051804034835
1.6484375,-4.14826791290957
1.65234375,-2.42649858852565
1.65625,-3.00491210285353
1.66015625,-4.53878538881183
1.6640625,-4.03000080779003
1.66796875,-3.74253970377878
1.671875,-7.06274751375639
1.67578125,-6.0607775088169
1.6796875,-4.07004994073734
1.68359375,-3.92541372428454
1.6875,-4.97966631587207
1.69140625,-3.01352997404428
1.6953125,-4.97920042494662
1.69921875,-3.94210723259382
1.703125,-3.56917960972783
1.70703125,-4.32679767766849
1.7109375,-4.01000572495983
1.71484375,-3.26834550076939
1.71875,-4.37573619847144
1.72265625,-3.97172423083352
1.7265625,-3.91148313679099
1.73046875,-3.12693769539289
1.734375,-2.52839579142671
1.73828125,-3.5282228803277
1.7421875,-5.38816238560556
1.74609375,-2.78047693415916
1.75,-6.01582097709779
1.75390625,-2.70320697526113
1.7578125,-1.85583610820996
1.76171875,-3.59334252015956
1.765625,-4.317867104195
1.76953125,-3.50565916055169
1.7734375,-4.13599455883198
1.77734375,-3.30951465854395
1.78125,-1.23514209352106
1.78515625,-3.07366278204686
1.7890625,-2.63492753593796
1.79296875,-3.47738702963361
1.796875,-5.15916847759025
1.80078125,-5.04857290284012
1.8046875,-5.70544707319118
1.80859375,-5.63856824763743
1.8125,-2.13746814910805
1.81640625,-3.28693203623942
1.8203125,-2.67608445594138
1.82421875,-1.68055649719742
1.828125,-2.69263676825865
1.83203125,-1.4356065747356
1.8359375,-1.97334058805619
1.83984375,-1.56548773180298
1.84375,-0.50752005098603
1.84765625,-1.65222669263384
1.8515625,0
1.85546875,-2.68657045271262
1.859375,-3.70352977939091
1.86328125,-3.67688724382744
1.8671875,-4.24074880220878
1.87109375,-2.3259924169042
1.875,-2.43568595827263
1.87890625,-3.44248734070435
1.8828125,-2.69844704223735
1.88671875,-2.61848851108396
1.890625,-2.83513994612898
1.89453125,-3.20101012977074
1.8984375,-1.63947788145872
1.90234375,-3.03746904551223
1.90625,-3.61917047995548
1.91015625,-4.52582308984744
1.9140625,-7.78103349138831
1.91796875,-3.41814932454537
1.921875,-1.38592254055969
1.92578125,-2.27864861811396
1.9296875,-2.99636694144941
1.93359375,-2.7430964020461
1.9375,-4.26935483971126
1.94140625,-7.1449400396716
1.9453125,-5.32339500865707
1.94921875,-5.72701924754675
1.953125,-1.39036634070312
1.95703125,-0.64500628515187
1.9609375,-1.59867963121631
1.96484375,-3.16695643728242
1.96875,-4.68886460336157
1.97265625,-4.22017570817988
1.9765625,-4.20873345686585
1.98046875,-4.27894400367276
1.984375,-4.0166117387906
1.98828125,-3.01319458612414
1.9921875,-3.23571690330633
1.99609375,-2.81039345757669
2,-2.84257856822885
2.00390625,-3.47182094519052
2.0078125,-2.83482313245538
2.01171875,-1.86398453037208
2.015625,-2.97646231517756
2.01953125,-3.15835084146011
2.0234375,-1.54596880639257
2.02734375,-3.43926855194603
2.03125,-4.22387404551883
2.03515625,-4.38484100941184
2.0390625,-4.33979501449862
2.04296875,-2.39765993738133
2.046875,-1.60902173856827
2.05078125,-4.08805172076752
2.0546875,-4.39037017605688
2.05859375,-3.22588505309429
2.0625,-4.94966102374926
2.06640625,-4.50375635091181
2.0703125,-5.12911830816902
2.07421875,-4.85371715343033
2.078125,-1.43995398664704
2.08203125,-0.699338340149596
2.0859375,-3.54639070921574
2.08984375,-3.99690938991381
2.09375,-3.03798456473089
2.09765625,-2.1343767174846
2.1015625,-1.89020790081049
2.10546875,-2.16052834217986
2.109375,-3.22529636194814
2.11328125,-4.8609302698981
2.1171875,-4.54088425598075
2.12109375,-3.20388646090584
2.125,-4.0257617957341
2.12890625,-3.6258712534973
2.1328125,-1.42336041653764
2.13671875,-3.27517493880598
2.140625,-5.93545851490804
2.14453125,-4.73725108794913
2.1484375,-5.3442403915255
2.15234375,-2.98535662166902
2.15625,-0.894488422479331
2.16015625,-1.62902001872553
2.1640625,-1.12482770568055
2.16796875,-1.66809942773494
2.171875,-2.01817512020248
2.17578125,-2.50973999772
2.1796875,-4.8785585945724
2.18359375,-2.88064788751606
2.1875,-1.82002249422152
2.19140625,-0.628858412043551
2.1953125,-0.437318098517572
2.19921875,-4.53959457442178
2.203125,-4.11236003985386
2.20703125,-4.1522613527035
2.2109375,-5.24251678433544
2.21484375,-3.8910215770868
2.21875,-3.65237345227727
2.22265625,-3.82849012475603
2.2265625,-2.06287787366468
2.23046875,-0.323622594553534
2.234375,-1.72049210663615
2.23828125,-6.06110738244198
2.2421875,-4.3845209978003
2.24609375,-3.13309691848019
2.25,-4.3703686920231
2.25390625,-1.46704437900465
2.2578125,-2.27476534543714
2.26171875,-4.77744511610493
2.265625,-3.52162088007375
2.26953125,-3.98043539000687
2.2734375,-6.82470639516273
2.27734375,-4.08537757047392
2.28125,-3.07202677174543
2.28515625,-0.909977788069491
2.2890625,-2.48580109564611
2.29296875,-3.35300709872883
2.296875,-4.01658221677303
2.30078125,-3.90048665996495
2.3046875,-4.23158340683557
2.30859375,-2.68555770897115
2.3125,-2.71776967542637
2.31640625,-3.35833645086856
2.3203125,-2.9640189615016
2.32421875,-3.13771011562161
2.328125,-3.4167815239499
2.33203125,-4.29880986798423
2.3359375,-5.18210619753126
2.33984375,-3.01340945896242
2.34375,-4.4657997140508
2.34765625,-4.04306611009277
2.3515625,-4.0838428353121
2.35546875,-4.09348264249284
2.359375,-3.42087483044069
2.36328125,-2.81940446698634
2.3671875,-1.75588133694699
2.37109375,-1.20324583318339
2.375,-3.78764636269717
2.37890625,-6.85561776325449
2.3828125,-6.20259317531076
2.38671875,-2.91693925025468
2.390625,-2.40300611785531
2.39453125,-2.78608430042361
2.3984375,-2.86793144969118
2.40234375,-2.20536632583958
2.40625,-3.50237198325782
2.41015625,-3.08491919448845
2.4140625,-1.19802391245516
2.41796875,-2.25047366076397
2.421875,-2.00151404389006
2.42578125,-1.94895804213998
2.4296875,-2.62109259954241
2.43359375,-1.58978342952962
2.4375,-1.45776477419234
2.44140625,-2.88749914929919
2.4453125,-2.95746021192063
2.44921875,-4.42740429117992
2.453125,-2.90985292874859
2.45703125,-4.35604934326784
2.4609375,-5.88961514244736
2.46484375,-5.07146069597155
2.46875,-3.99203239703636
2.47265625,-3.46447809132682
2.4765625,-4.29551771308571
2.48046875,-4.20071927043726
2.484375,-2.89788320917976
2.48828125,-4.01845193458794
2.4921875,-5.81599610388072
2.49609375,-4.3683117689846
2.5,-7.06564726778132
2.50390625,-9.26938443707815
2.5078125,-9.05574123675195
2.51171875,-7.03656019794923
2.515625,-7.43172946269864
2.51953125,-7.62456697523756
2.5234375,-10.2047644962104
2.52734375,-9.88410823415573
2.53125,-11.4122802958763
2.53515625,-10.2890855466655
2.5390625,-9.57023617482943
2.54296875,-8.89130493434156
2.546875,-11.2891102665951
2.55078125,-11.3107623714534
2.5546875,-12.1931047599119
2.55859375,-10.999937945004
2.5625,-12.4727353717745
2.56640625,-10.9064919500876
2.5703125,-11.6483584312672
2.57421875,-14.3513928875394
2.578125,-13.8115470244692
2.58203125,-13.7192678532448
2.5859375,-15.0344147764314
2.58984375,-18.6398376393303
2.59375,-18.6697121000965
2.59765625,-18.3102141263457
2.6015625,-21.4096566473286
2.60546875,-23.6091687964155
2.609375,-22.2053589192783
2.61328125,-24.3064825818029
2.6171875,-27.4870485679142
2.62109375,-30.8629286214264
2.625,-31.4857178769962
2.62890625,-33.6442197794335
2.6328125,-38.658411693999
2.63671875,-42.1568269428574
2.640625,-44.6411767226095
2.64453125,-44.5780473583097
2.6484375,-42.5564222214778
2.65234375,-41.3973535139401
2.65625,-40.449189096127
2.66015625,-41.2045925309957
2.6640625,-42.4136368516331
2.66796875,-40.2305356102255
2.671875,-47.0384359662469
2.67578125,-45.4117992276748
2.6796875,-43.4152727791103
2.68359375,-44.911656772047
2.6875,-46.6461841391756
2.69140625,-49.4219463102351
2.6953125,-48.9731385705417
2.69921875,-52.7740365892552
2.703125,-45.7917061443299
2.70703125,-46.3108923441109
2.7109375,-44.98517167663
2.71484375,-44.3781682781568
2.71875,-44.4456196971945
2.72265625,-45.559969883016
2.7265625,-46.0755045275957
2.73046875,-47.9913939599283
2.734375,-49.2150069961292
2.73828125,-48.5871530887444
2.7421875,-48.7240983558757
2.74609375,-48.034394092458
2.75,-47.8151039748527
2.75390625,-46.9540853168523
2.7578125,-46.979759189463
2.76171875,-50.1514651846668
2.765625,-48.0678833509895
2.76953125,-49.4591615461986
2.7734375,-48.3979319018299
2.77734375,-46.7321200184405
2.78125,-47.911039334996
2.78515625,-45.6205807764534
2.7890625,-48.5723834628381
2.79296875,-47.6947135046831
2.796875,-50.7177832746272
2.80078125,-52.3784748629986
2.8046875,-52.4618515949699
2.80859375,-51.4093117191793
2.8125,-49.6260080895916
2.81640625,-47.5503701526457
2.8203125,-48.0460088843753
2.82421875,-47.6274831147425
2.828125,-47.2425118632193
2.83203125,-48.7973303168044
2.8359375,-49.3068350422703
2.83984375,-49.7152992231744
2.84375,-50.4464989921077
2.84765625,-49.1031720006546
2.8515625,-49.010185564632
2.85546875,-48.896550586341
2.859375,-49.3920432257056
2.86328125,-49.8307066958234
2.8671875,-51.5322550142267
2.87109375,-51.8038137995217
2.875,-51.4207852018025
2.87890625,-49.2239505806569
2.8828125,-50.5649828375508
2.88671875,-49.0754058165078
2.890625,-47.5021915944066
2.89453125,-49.0409690591157
2.8984375,-49.2252513863597
2.90234375,-50.389629691904
2.90625,-53.6016310804493
2.91015625,-53.2299666389451
2.9140625,-52.07604592385
2.91796875,-51.2218904950868
2.921875,-48.8838252796742
2.92578125,-49.8947806083274
2.9296875,-49.8298882474762
2.93359375,-49.007123475658
2.9375,-51.2030671053675
2.94140625,-54.9248290660248
2.9453125,-50.9090232820011
2.94921875,-52.2232833564112
2.953125,-50.1152567992109
2.95703125,-48.8148561573398
2.9609375,-48.933938796856
2.96484375,-50.5156246123367
2.96875,-50.555703889499
2.97265625,-52.3843524278756
2.9765625,-53.3552770429045
2.98046875,-53.021012751675
2.984375,-53.9692152769469
2.98828125,-49.1466382600644
2.9921875,-49.048236903898
2.99609375,-52.1564467581827
3,-47.3113346847908
3.00390625,-52.160784494063
3.0078125,-50.360830164699
3.01171875,-51.4391961980186
3.015625,-53.6756828316715
3.01953125,-51.6826943373833
3.0234375,-51.6432904822408
3.02734375,-50.1793728099918
3.03125,-50.1986838392384
3.03515625,-49.9529898454193
3.0390625,-51.6690750305097
3.04296875,-50.034852072744
3.046875,-52.8028395694414
3.05078125,-51.5704902867325
3.0546875,-51.5516752200814
3.05859375,-50.4521564197482
3.0625,-49.8751046922879
3.06640625,-48.6789821098903
3.0703125,-50.7368267030974
3.07421875,-51.0158768317192
3.078125,-51.8261852421517
3.08203125,-53.9304112445525
3.0859375,-53.2595545776126
3.08984375,-52.9033073324186
3.09375,-50.5857820173912
3.09765625,-49.7903621587978
3.1015625,-48.031432853873
3.10546875,-50.8165162100377
3.109375,-49.6189908969027
3.11328125,-51.602736561796
3.1171875,-50.846631040032
3.12109375,-52.0587778331215
3.125,-50.9383679607644
3.12890625,-50.7463928695399
3.1328125,-49.9466532999887
3.13671875,-50.2651312274438
3.140625,-50.2650511382265
3.14453125,-51.1141347534711
3.1484375,-52.4146858705241
3.15234375,-50.720272180193
3.15625,-51.3355597004373
3.16015625,-50.6620007335084
3.1640625,-48.0613712859888
