c1,c2
791.375,-0.0872646695167093
791.5,-0.304110158618461
791.625,-0.505126562946674
791.75,-0.666048693246024
791.875,-0.767543864148
792,-0.79791972752711
792.125,-0.75464001543362
792.25,-0.644416200391945
792.375,-0.481891317325238
792.5,-0.287194194629086
792.625,-0.0828283091144027
792.75,0.109577976874513
792.875,0.272168142259646
793,0.392993263881558
793.125,0.467098372682074
793.25,0.49644298594489
793.375,0.488755322058493
793.5,0.455621466297675
793.625,0.41023005778544
793.75,0.365204272895004
793.875,0.330878919381179
794,0.314257093160706
794.125,0.318730860880675
794.25,0.344490923005215
794.375,0.389408298967814
794.5,0.450082066167801
794.625,0.522738628992918
794.75,0.6037443882168
794.875,0.689630944256531
795,0.776687498481894
795.125,0.860308984951805
795.25,0.93437516098377
795.375,0.990957027013993
795.5,1.02058779667
795.625,1.01320281349334
795.75,0.959685219561437
795.875,0.853797588880011
796,0.694155922241352
796.125,0.485821595960358
796.25,0.241080627217827
796.375,-0.020912655105222
796.5,-0.275737503740546
796.625,-0.49641886724076
796.75,-0.656913849710522
796.875,-0.735900119996119
797,-0.720299907478627
797.125,-0.607929550694289
797.25,-0.408728831115919
797.375,-0.144237735402794
797.5,0.154695138337601
797.625,0.451679578391441
797.75,0.709512632188483
797.875,0.895220299082881
798,0.984679131874787
798.125,0.966073034705943
798.25,0.841571970371271
798.375,0.626920908742852
798.5,0.349016306202661
798.625,0.041886883475312
798.75,-0.25829039774369
798.875,-0.518399322809752
799,-0.713036716195786
799.125,-0.827874155331973
799.25,-0.861188908488968
799.375,-0.823359739191863
799.5,-0.734502658965232
799.625,-0.620723742205466
799.75,-0.509638492292573
799.875,-0.425872108740489
800,-0.387240649290687
800.125,-0.402209483906323
800.25,-0.469011990005181
800.375,-0.576508656365752
800.5,-0.706547543440091
800.625,-0.837339312789772
800.75,-0.947236353167236
800.875,-1.01829964682127
801,-1.03910826789489
801.125,-1.00639036477436
801.25,-0.925240578122844
801.375,-0.807937798872596
801.5,-0.671635735041237
801.625,-0.535383515762425
801.75,-0.417000873446462
801.875,-0.33030431270252
802,-0.283099266916323
802.125,-0.276232305459459
802.25,-0.30382911482418
802.375,-0.354637650170174
802.5,-0.41419481468556
802.625,-0.467395676952524
802.75,-0.501001972580065
802.875,-0.505676915394296
803,-0.477243063751433
803.125,-0.416999256250858
803.25,-0.331092407331033
803.375,-0.229113265294744
803.5,-0.122238385888012
803.625,-0.0213200176465931
803.75,0.064700087146839
803.875,0.129789848725867
804,0.17112786540526
804.125,0.188745535716219
804.25,0.184679070795698
804.375,0.161894360228829
804.5,0.123284819029793
804.625,0.0710050502459636
804.75,0.00629815818971892
804.875,-0.0701661012400266
805,-0.15756288428424
805.125,-0.254019674410273
805.25,-0.35583888234267
805.375,-0.457100925746679
805.5,-0.549830673809967
805.625,-0.624782270173952
805.75,-0.672761163400322
805.875,-0.686283541008701
806,-0.661279120427745
806.125,-0.598483834377557
806.25,-0.504174658030606
806.375,-0.389995116331841
806.5,-0.271789545050413
806.625,-0.167551638341209
806.75,-0.0947514999955254
806.875,-0.06742541173825
807,-0.0934975039682856
807.125,-0.172833081430079
807.25,-0.296459293517967
807.375,-0.447210147852067
807.5,-0.601793802040595
807.625,-0.734017341457734
807.75,-0.818705989485669
807.875,-0.835738151125922
808,-0.773567364765334
808.125,-0.631618098335571
808.25,-0.421065200811764
808.375,-0.163765363256859
808.5,0.110545953420594
808.625,0.368360422644065
808.75,0.577171182542216
808.875,0.710198502479943
809,0.750347461579017
809.125,0.692753553304435
809.25,0.545468436257758
809.375,0.328168087848208
809.5,0.0691481384819415
809.625,-0.198827421650953
809.75,-0.443118152432443
809.875,-0.635535539244679
810,-0.755786323797024
810.125,-0.793553347065335
810.25,-0.748964673434794
810.375,-0.631504997045143
810.5,-0.457718530866271
810.625,-0.248236277977789
810.75,-0.024695119462231
810.875,0.192956391300127
811,0.388395013496624
811.125,0.549893970541804
811.25,0.670323003275953
811.375,0.74638484862468
811.5,0.777448035264885
811.625,0.764376255702466
811.75,0.708689578760067
811.875,0.612263584993763
812,0.477610398646379
812.125,0.308610179001789
812.25,0.111410246971554
812.375,-0.104865283543164
812.5,-0.327923380521508
812.625,-0.542845616014449
812.75,-0.733434309229161
812.875,-0.884252968354051
813,-0.98306092010659
813.125,-1.02317502790322
813.25,-1.00522323291885
813.375,-0.93783076754738
813.5,-0.836971480319455
813.625,-0.723953821120991
813.75,-0.622249418867871
813.875,-0.553603591674169
814,-0.534069288596681
814.125,-0.570714497321589
814.25,-0.659699961396122
814.375,-0.786195833844174
814.5,-0.926261310173938
814.625,-1.05044784327515
814.75,-1.12858690615547
814.875,-1.13501962944149
815,-1.0534142634771
815.125,-0.880311174630338
815.25,-0.626683477049181
815.375,-0.317131761402308
815.5,0.0132239428605714
815.625,0.32367483158734
815.75,0.573914833166717
815.875,0.730189813477529
816,0.770655758273396
816.125,0.689051807381939
816.25,0.496010778583113
816.375,0.217731706531942
816.5,-0.107767919379162
816.625,-0.436180768116501
816.75,-0.723334238492952
816.875,-0.931544136879162
817,-1.0349513612777
817.125,-1.02301348055028
817.25,-0.901589945841724
817.375,-0.691482471508171
817.5,-0.42476407793514
817.625,-0.139593377335682
817.75,0.125617769472712
817.875,0.337801262550582
818,0.473788191547924
818.125,0.523169933612819
818.25,0.489075829998434
818.375,0.386842554326095
818.5,0.240922430023934
818.625,0.0806416671573288
818.75,-0.0644756727883828
818.875,-0.169121551225673
819,-0.215745870931094
819.125,-0.196754398966304
819.25,-0.115097228434004
819.375,0.0167483358199571
819.5,0.179126145307838
819.625,0.348417262844388
819.75,0.500590586081815
819.875,0.61457735417119
820,0.675022920175361
820.125,0.674059695398148
820.25,0.611885084326672
820.375,0.496124874421677
820.5,0.340169417822298
820.625,0.16081830053054
820.75,-0.0243687398024004
820.875,-0.199614648225741
821,-0.352988666669737
821.125,-0.477681965084494
821.25,-0.572313561329202
821.375,-0.640266703256085
821.5,-0.688240154845623
821.625,-0.724330348039957
821.75,-0.756019693767328
821.875,-0.788441782650212
822,-0.823233476873315
822.125,-0.858170606976905
822.25,-0.887633705350116
822.375,-0.903791682634508
822.5,-0.898253524525687
822.625,-0.863848300531643
822.75,-0.796179939597481
822.875,-0.694674686544238
823,-0.562965248020479
823.125,-0.408584659389523
823.25,-0.24204736171798
823.375,-0.0754814584599757
823.5,0.0789520717807296
823.625,0.21058478506494
823.75,0.311474082881335
823.875,0.377191575516653
824,0.40710737247011
824.125,0.404184988893918
824.25,0.374359054899404
824.375,0.325621695834202
824.5,0.266984145960948
824.625,0.207483458140354
824.75,0.15536239881016
824.875,0.117485322542696
825,0.0989936578771413
825.125,0.103165035818063
825.25,0.13141717004176
825.375,0.183387855076965
825.5,0.257029507038407
825.625,0.34868380631965
825.75,0.453141422253757
825.875,0.563725390416809
826,0.672450735427774
826.125,0.770310893284007
826.25,0.84773565926277
826.375,0.895254312924212
826.5,0.904363830980754
826.625,0.868540934019622
826.75,0.784274480556435
826.875,0.651962721489498
827,0.476518612277543
827.125,0.267536674315308
827.25,0.0389004416073873
827.375,-0.192220680428128
827.5,-0.40691691315286
827.625,-0.586435501225564
827.75,-0.714172775549821
827.875,-0.777502738967861
828,-0.769213259065638
828.125,-0.688356985603862
828.25,-0.540387506894562
828.375,-0.33656531079257
828.5,-0.0927543523363229
828.625,0.172177327833521
828.75,0.438123816409037
828.875,0.685476032095969
829,0.896657960968222
829.125,1.05732778834641
829.25,1.15716705982986
829.375,1.19026984150267
829.5,1.15521193327155
829.625,1.05488640143701
829.75,0.896156490550283
829.875,0.689351973431377
830,0.44763424847314
830.125,0.186249744998815
830.25,-0.078332119131366
830.375,-0.32940865120669
830.5,-0.551137554254148
830.625,-0.729653499737143
830.75,-0.854098387272013
830.875,-0.917470749651944
831,-0.917222273933225
831.125,-0.855531969443626
831.25,-0.739191396617056
831.375,-0.57907274699468
831.5,-0.389219031787543
831.625,-0.185649030282136
831.75,0.0150128398984948
831.875,0.196965649067822
832,0.346582394174623
832.125,0.453521943067122
832.25,0.511459807594971
832.375,0.518361591268061
832.5,0.476304200243504
832.625,0.390908196616093
832.75,0.270478528208828
832.875,0.124980380175516
833,-0.0349981975487552
833.125,-0.199151836500152
833.25,-0.35813977577366
833.375,-0.50402800579109
833.5,-0.630532404811498
833.625,-0.733125652414004
833.75,-0.809071459101392
833.875,-0.857440471356991
834,-0.879135098534617
834.125,-0.876902001015363
834.25,-0.855265280427327
834.375,-0.820302240235834
834.5,-0.779210064482742
834.625,-0.739652952894484
834.75,-0.708920214384468
834.875,-0.692970755606912
835,-0.695488727850164
835.125,-0.717111581284443
835.25,-0.754995506764364
835.375,-0.802847978849829
835.5,-0.851489788032178
835.625,-0.889924783573996
835.75,-0.906813437075049
835.875,-0.892177113286939
836,-0.839101388474614
836.125,-0.745162998878768
836.25,-0.613304151525154
836.375,-0.451949011681392
836.5,-0.274288658985603
836.625,-0.096803268089892
836.75,0.0627939463972371
836.875,0.187915663805219
837,0.265411688097928
837.125,0.287446129077042
837.25,0.252602181238791
837.375,0.166019265179549
837.5,0.0385587731471271
837.625,-0.114834488455618
837.75,-0.277294300894647
837.875,-0.432373623870874
838,-0.56619194950107
838.125,-0.669042380405976
838.25,-0.736212175696081
838.375,-0.767935767539019
838.5,-0.768572482795852
838.625,-0.745225456475876
838.75,-0.706079211861703
838.875,-0.658749079031851
839,-0.608916474214817
839.125,-0.559463551641005
839.25,-0.510220987562415
839.375,-0.458327477320618
839.5,-0.39909697163922
839.625,-0.327215684830987
839.75,-0.238052866930193
839.875,-0.128870151026313
840,0.00025402709717434
840.125,0.145922768538285
840.25,0.301428256067803
840.375,0.457290574360001
840.5,0.602269462492353
840.625,0.724714364058011
840.75,0.814073986804593
840.875,0.862376949017879
841,0.865495152668142
841.125,0.823998537436624
841.25,0.74342811096959
841.375,0.633884005788969
841.5,0.508937106048996
841.625,0.38398269185019
841.75,0.274234124529075
841.875,0.192612050556552
842,0.147831539112063
842.125,0.143006875624233
842.25,0.17504560576702
842.375,0.234978997866349
842.5,0.309207474688301
842.625,0.381479811835903
842.75,0.435311576564075
842.875,0.456486583343014
843,0.43526383839307
843.125,0.367933422972129
843.25,0.257448624583568
843.375,0.113016436422314
843.5,-0.0512810315949051
843.625,-0.218599035257585
843.75,-0.371846685621376
843.875,-0.496241424145238
844,-0.581529742409159
844.125,-0.623526969413452
844.25,-0.62471203261054
844.375,-0.593765031651277
844.5,-0.544118864760674
844.625,-0.491753828069758
844.75,-0.452567851490395
844.875,-0.439713197345823
845,-0.461312690010181
845.125,-0.518940848018732
845.25,-0.607154830456609
845.375,-0.714186099963443
845.5,-0.823691212941302
845.625,-0.917267926195635
845.75,-0.977321900087267
845.875,-0.989832504675952
846,-0.946591039181635
846.125,-0.846553454707001
846.25,-0.696075774976541
846.375,-0.507995442285505
846.5,-0.299745518543762
846.625,-0.0908604738391859
846.75,0.0996991554188834
846.875,0.255994500227596
847,0.366981625999056
847.125,0.427555364236242
847.25,0.438646399225205
847.375,0.406432241896191
847.5,0.340889974918415
847.625,0.254015320647855
847.75,0.158040323222931
847.875,0.0639276962041479
848,-0.0196632930382926
848.125,-0.0868449921414133
848.25,-0.134423698435637
848.375,-0.161405474736017
848.5,-0.16828533111421
848.625,-0.156330310031891
848.75,-0.12702452406269
848.875,-0.0817726278747916
849,-0.021878998661301
849.125,0.0512534308391556
849.25,0.135814774354058
849.375,0.229300481039638
849.5,0.328356689447336
849.625,0.428828399419015
849.75,0.526031802543939
849.875,0.615225229906104
850,0.692205327744784
850.125,0.753912508503436
850.25,0.798911955866041
850.375,0.827635037701833
850.5,0.842309066628494
850.625,0.846552656489051
850.75,0.84466798844999
850.875,0.84072650359434
851,0.837609231147251
851.125,0.836199154823397
851.25,0.834913152814368
851.375,0.829708184941318
851.5,0.814611245295748
851.625,0.782718726671335
851.75,0.727511849193749
851.875,0.644266394864916
852,0.531306274614146
852.125,0.39085791546349
852.25,0.229311629220495
852.375,0.0567980510651599
852.5,-0.113872853517353
852.625,-0.268735638824992
852.75,-0.394411689557677
852.875,-0.479813922947591
853,-0.517574591842589
853.125,-0.504988108105451
853.25,-0.444323043878859
853.375,-0.342462570368102
853.5,-0.209953973520531
853.625,-0.0596384746216922
853.75,0.0949281514625368
853.875,0.241046929143352
854,0.368226060555921
854.125,0.469121692515008
854.25,0.539948216648391
854.375,0.580344798828667
854.5,0.592792507007266
854.625,0.581744893280136
854.75,0.552657723645552
854.875,0.511096195270182
855,0.462067382258216
855.125,0.409667098560989
855.25,0.357050083106352
855.375,0.306655009672348
855.5,0.260564839542182
855.625,0.220865318901528
855.75,0.189876832298264
855.875,0.170174509033305
856,0.164372438763887
856.125,0.174714605529555
856.25,0.202568108312541
856.375,0.247941050376086
856.5,0.3091471922341
856.625,0.382717401895867
856.75,0.463618133662577
856.875,0.545780136107774
857,0.622870751892245
857.125,0.689178212868435
857.25,0.740441259697204
857.375,0.774463166572887
857.5,0.791383786438278
857.625,0.793531436129284
857.75,0.784840131344914
857.875,0.769902718299236
858,0.752820860509199
858.125,0.73607538183957
858.25,0.719654092968839
858.375,0.700640813316044
858.5,0.673398121331834
858.625,0.630375752084366
858.75,0.563461636296061
858.875,0.465684033043237
859,0.332985011657829
859.125,0.165728093262507
859.25,-0.0304009836068538
859.375,-0.244364249356406
859.5,-0.460721063002858
859.625,-0.661479860212609
859.75,-0.828610787180717
859.875,-0.946854039609366
860,-1.00636801859082
860.125,-1.00472083604828
860.25,-0.947788140395607
860.375,-0.849305389850903
860.5,-0.729084494674616
860.625,-0.610150127638717
860.75,-0.515221031103597
860.875,-0.463059301325894
861,-0.465254684156034
861.125,-0.523989382905272
861.25,-0.631210541957912
861.375,-0.769417213866763
861.5,-0.913990763359626
861.625,-1.03673753240761
861.75,-1.11013036740641
861.875,-1.11164129518332
862,-1.02752547675524
862.125,-0.855441410316929
862.25,-0.605415919382589
862.375,-0.298918849489721
862.5,0.0338461606665737
862.625,0.358018385814307
862.75,0.638914975593442
862.875,0.84693225618464
863,0.961800500904276
863.125,0.975522441071196
863.25,0.893490297531024
863.375,0.733582723887581
863.5,0.523411842170922
863.625,0.296194274515228
863.75,0.0858918755911052
863.875,-0.0776678770150292
864,-0.17298195489203
864.125,-0.189736266477536
864.25,-0.129898772954412
864.375,-0.00690122204327128
864.5,0.156887715995418
864.625,0.33392129923494
864.75,0.495840066709758
864.875,0.617777738825449
865,0.681970381012397
865.125,0.680126138010578
865.25,0.614202139215174
865.375,0.49551825999728
865.5,0.342444686956867
865.625,0.17713351369024
865.75,0.0218732522659765
865.875,-0.104351314852219
866,-0.188573560782264
866.125,-0.225432958539781
866.25,-0.217426258739081
866.375,-0.173857861115818
866.5,-0.108764398032659
866.625,-0.0382469130917827
866.75,0.0223102634911034
866.875,0.060699953435634
867,0.0696916808174997
867.125,0.0479475942825665
867.25,-3.02965859995521e-05
867.375,-0.0648544948322938
867.5,-0.133900596530138
867.625,-0.193350546570876
867.75,-0.230305765954004
867.875,-0.234673575872684
868,-0.20058329187597
868.125,-0.127152152458511
868.25,-0.0185059638492177
868.375,0.116925522539193
868.5,0.267692944930828
868.625,0.420953956399887
868.75,0.564176362797273
868.875,0.686676505777536
869,0.78079713778257
869.125,0.842582686053245
869.25,0.871884530321541
869.375,0.87192788684829
869.5,0.848464276660549
869.625,0.808681499445521
869.75,0.760042907032974
869.875,0.709206606296902
870,0.66115192998587
870.125,0.618610781792732
870.25,0.581859526750808
870.375,0.548880824084552
870.5,0.515863659808439
870.625,0.477974074921136
870.75,0.430297104504853
870.875,0.368825058752064
871,0.291350588926925
871.125,0.198116602797668
871.25,0.0920891620587227
871.375,-0.0212313052898008
871.5,-0.134462360571266
871.625,-0.239366919039381
871.75,-0.328098036137951
871.875,-0.394464090138526
872,-0.435000419046421
872.125,-0.449641838095357
872.25,-0.441841840930623
872.375,-0.418085386026675
872.5,-0.386867056520557
872.625,-0.357311529442224
872.75,-0.337671743657981
872.875,-0.333953063721972
873,-0.348890155730617
873.125,-0.381450914373012
873.25,-0.426958104490297
873.375,-0.477811686115084
873.5,-0.524683409057965
873.625,-0.557969478168221
873.75,-0.569251958311577
873.875,-0.552538679290541
874,-0.505104390416045
874.125,-0.4278210151345
874.25,-0.324940148703253
874.375,-0.203382749144562
874.5,-0.0716845780260143
874.625,0.0611950685464897
874.75,0.186992968942226
874.875,0.299026057084926
875,0.392735985593365
875.125,0.465851695987413
875.25,0.518195254795602
875.375,0.551226393645903
875.5,0.5674696453233
875.625,0.569972157871099
875.75,0.561903374324762
875.875,0.546351245132018
876,0.526309510741852
876.125,0.504793519173447
876.25,0.484979428884831
876.375,0.470250473275657
876.5,0.46406036655207
876.625,0.469576803674813
876.75,0.489131205947235
876.875,0.523562724181935
877,0.571594418261064
877.125,0.629405025696675
877.25,0.690550641729134
877.375,0.746342308265899
877.5,0.786701654698201
877.625,0.8014162252413
877.75,0.781630237389208
877.875,0.721356352439849
878,0.618774672063274
878.125,0.477085598367199
878.25,0.304715905366811
878.375,0.114766511652086
878.5,-0.0762718778257177
878.625,-0.250372860764166
878.75,-0.390147492048325
878.875,-0.481047025383509
879,-0.513291227713903
879.125,-0.483226367922801
879.25,-0.393879269062207
879.375,-0.25460789927939
879.5,-0.0799181775222493
879.625,0.112346136282103
879.75,0.303164342654953
879.875,0.47455519947276
880,0.611554482000002
880.125,0.70368540710067
880.25,0.74573325504748
880.375,0.737768568897734
880.5,0.684501943083431
880.625,0.594145794374979
880.75,0.476997225317471
880.875,0.3439675995247
881,0.20528035028693
881.125,0.0695207361949617
881.25,-0.0568622218244828
881.375,-0.16960702768999
881.5,-0.266337175170409
881.625,-0.346046832355507
881.75,-0.408532418199772
881.875,-0.453916895045441
882,-0.482373617959762
882.125,-0.494090112954396
882.25,-0.489439633724437
882.375,-0.469274519696372
882.5,-0.435229248452915
882.625,-0.38991879324083
882.75,-0.336939670301327
882.875,-0.280630917436105
883,-0.225620859677551
883.125,-0.176247058385613
883.25,-0.135968913345687
883.375,-0.106892027335458
883.5,-0.0895001662860897
883.625,-0.0826516905219513
883.75,-0.083845759960646
883.875,-0.0897065628192709
884,-0.0965858557154605
884.125,-0.101161075867438
884.25,-0.100916091933836
884.375,-0.0944291700708061
884.5,-0.0814425353491767
884.625,-0.0627336862689706
884.75,-0.0398416159370781
884.875,-0.0147200903522239
885,0.0106048392553922
885.125,0.034306434328092
885.25,0.0549163960367052
885.375,0.0713621369630271
885.5,0.0829017296478954
885.625,0.0889954768406433
885.75,0.0891627888335993
885.875,0.0828741388090594
886,0.0695187522511313
886.125,0.0484683027611296
886.25,0.01922959014899
886.375,-0.018346421392451
886.5,-0.0638490003973211
886.625,-0.116141707955099
886.75,-0.173296572645286
886.875,-0.23265847472765
887,-0.29103711574706
887.125,-0.344990671886457
887.25,-0.391146115076548
887.375,-0.426500430724868
887.5,-0.448656193130115
887.625,-0.455957014674029
887.75,-0.447506600636596
887.875,-0.423083016682949
888,-0.382987776134701
888.125,-0.327882398437718
888.25,-0.258660675287217
888.375,-0.176392931793576
888.5,-0.0823638028227944
888.625,0.021798370906388
888.75,0.13393516956844
888.875,0.25117717873436
889,0.369838371547753
889.125,0.485442987943941
889.25,0.592919743232435
889.375,0.686968489074885
889.5,0.762562759457355
889.625,0.815506345739167
889.75,0.842938404607402
889.875,0.84369501597311
890,0.818471099924278
890.125,0.769760813242747
890.25,0.701583848977943
890.375,0.61904118614668
890.5,0.52778194151712
890.625,0.433479135618078
890.75,0.341394944561398
890.875,0.256081347733546
891,0.181230502956434
891.125,0.119663376921719
891.25,0.0734189974430413
891.375,0.0438841719598073
891.5,0.0318969904758691
891.625,0.0377717184660083
891.75,0.0612201031217399
891.875,0.101174707369725
892,0.155550329188599
892.125,0.221009770494878
892.25,0.292824050231665
892.375,0.364921062705206
892.5,0.430190970537271
892.625,0.481067142471035
892.75,0.510345105389054
892.875,0.512149590407885
893,0.482910934135239
893.125,0.422172227817346
893.25,0.33304100022345
893.375,0.222146003313492
893.5,0.0990519096617205
893.625,-0.0248147032481402
893.75,-0.137595252491323
893.875,-0.228594069739346
894,-0.289802139747042
894.125,-0.317092785923115
894.25,-0.310864070936714
894.375,-0.275995125938005
894.5,-0.221108062674326
894.625,-0.157240718895639
894.75,-0.096117243967312
894.875,-0.0482597732444919
895,-0.0212224254889508
895.125,-0.0182363113905087
895.25,-0.0375100850502625
895.375,-0.0723310506222717
895.5,-0.111980620565393
895.625,-0.143350389546861
895.75,-0.15304420698072
895.875,-0.129678857100403
896,-0.0660451198862268
896.125,0.0392297623736942
896.25,0.180841438498608
896.375,0.347000299330318
896.5,0.520692877176911
896.625,0.681865683159496
896.75,0.810236784870657
896.875,0.888339426873852
897,0.9043352885313
897.125,0.854114218147313
897.25,0.742267916940625
897.375,0.581712644064361
897.5,0.39199441146248
897.625,0.196547068904257
897.75,0.019329010598864
897.875,-0.118656523226957
898,-0.202424717253371
898.125,-0.225157563927714
898.25,-0.189070155105674
898.375,-0.104855539270816
898.5,0.0101688319101068
898.625,0.134876851216908
898.75,0.247654933000083
898.875,0.329730503245999
899,0.368017318676902
899.125,0.357042007632707
899.25,0.299641998718995
899.375,0.206325748834157
899.5,0.0934172311995704
899.625,-0.0196998328989561
899.75,-0.113805299808878
899.875,-0.173051356576284
900,-0.187670643904853
900.125,-0.155743413916271
900.25,-0.0837055985626528
900.375,0.0145150120438204
900.5,0.119602485821633
900.625,0.209853479105774
900.75,0.264606334836531
900.875,0.267589158386617
901,0.209693080216194
901.125,0.0907373964123755
901.25,-0.0800818906937263
901.375,-0.285165586223054
901.5,-0.500766169302234
901.625,-0.700170367777102
901.75,-0.857334648456174
901.875,-0.950465485671969
902,-0.96504986548167
902.125,-0.895890595339248
902.25,-0.747821880372243
902.375,-0.534996071329977
902.5,-0.278890912663371
902.625,-0.00539105307540462
902.75,0.258604659843195
902.875,0.488579855846935
903,0.665343818706117
903.125,0.777111137981364
903.25,0.82043020508389
903.375,0.799873832614091
903.5,0.726621737739047
903.625,0.61622268410692
903.75,0.48590536134415
903.875,0.351841929686052
904,0.226774597881385
904.125,0.118372098357981
904.25,0.0285653056428115
904.375,-0.046064791720612
904.5,-0.11295900737027
904.625,-0.181574344692416
904.75,-0.261059194623387
904.875,-0.358006375394668
905,-0.474664414435146
905.125,-0.607918540165966
905.25,-0.749236082524808
905.375,-0.885613045616648
905.5,-1.00137832233364
905.625,-1.08055141596534
905.75,-1.10935848417
905.875,-1.0785074015898
906,-0.98487629377363
906.125,-0.832348209099313
906.25,-0.63163308155483
906.375,-0.399078499831258
906.5,-0.154659696292251
906.625,0.0805155348882058
906.75,0.286801949774851
906.875,0.448356723182626
907,0.55492669190541
907.125,0.602853790674567
907.25,0.595171649450312
907.375,0.540812791380777
907.5,0.453096911136974
907.625,0.347768710095573
907.75,0.240880006302495
907.875,0.146792973355981
908,0.0765487146905065
908.125,0.0367958486794836
908.25,0.0293908358057577
908.375,0.0516703582882225
908.5,0.0972890502091529
908.625,0.157447052492672
908.75,0.222309361501687
908.875,0.282425998503168
909,0.329980003592377
909.125,0.359717470057169
909.25,0.36946022006484
909.375,0.360167288262751
909.5,0.335577310209202
909.625,0.301509892337651
909.75,0.264929221501539
909.875,0.232891859651814
910,0.211519231436597
910.125,0.205142328779942
910.25,0.215746753210306
910.375,0.242799061075155
910.5,0.283473082958534
910.625,0.333232813598419
910.75,0.386675656429614
910.875,0.43849815601558
911,0.484417661961733
911.125,0.521877509886927
911.25,0.550394453965643
911.375,0.571476477354819
911.5,0.588125812914329
911.625,0.604018319864973
911.75,0.622503330198009
911.875,0.645598972878192
912,0.673166561891471
912.125,0.702428931263532
912.25,0.727951571241557
912.375,0.742138092997202
912.5,0.736209041103867
912.625,0.701546054733427
912.75,0.631213158384482
912.875,0.521431464409555
913,0.372778814139366
913.125,0.190898064594305
913.25,-0.013466567064564
913.375,-0.225202240096595
913.5,-0.426294737177173
913.625,-0.597859380646226
913.75,-0.722474169649965
913.875,-0.786515730607937
914,-0.782183920640721
914.125,-0.70889905326783
914.25,-0.573800847588149
914.375,-0.391203249247441
914.5,-0.181039294621043
914.625,0.0335044055885149
914.75,0.22885811116823
914.875,0.384078982794947
915,0.483593294108591
915.125,0.519253684186538
915.25,0.491364746460511
915.375,0.408497625226267
915.5,0.286129202870646
915.625,0.144328378033638
915.75,0.00483418416495705
915.875,-0.11205795684873
916,-0.190347665102926
916.125,-0.220479058402673
916.25,-0.200449705073251
916.375,-0.135726548168773
916.5,-0.0380325829554865
916.625,0.0767537432939815
916.75,0.191236096971489
916.875,0.289273266912974
917,0.358472295877365
917.125,0.392016966149466
917.25,0.389544463827732
917.375,0.35694617577777
917.5,0.3051546950705
917.625,0.248134360562164
917.75,0.200392974603519
917.875,0.174387936155135
918,0.178223450664231
918.125,0.214016865109545
918.25,0.277229705435746
918.375,0.357108273317676
918.5,0.438188451479102
918.625,0.502639383823722
918.75,0.533091544837073
918.875,0.515525550578208
919,0.441775735963555
919.125,0.31122522547212
919.25,0.131361702021186
919.375,-0.0829557011470909
919.5,-0.311430059731509
919.625,-0.531155556224738
919.75,-0.719902279778045
919.875,-0.859367355116957
920,-0.93790280471213
920.125,-0.95227532930169
920.25,-0.908136822618397
920.375,-0.819101308428921
920.5,-0.7045802768453
920.625,-0.586735885666102
920.75,-0.487023714580919
920.875,-0.422831151890389
921,-0.404705372965697
921.125,-0.434604369051388
921.25,-0.505472226838505
921.375,-0.602234142200419
921.5,-0.704067833730651
921.625,-0.787599589470554
921.75,-0.830542778280602
921.875,-0.815248803547044
922,-0.731649191623091
922.125,-0.57912178191079
922.25,-0.366940624447876
922.375,-0.113192155406301
922.5,0.15767882362255
922.625,0.418284992132671
922.75,0.642129772160546
922.875,0.807283041094215
923,0.899355675673128
923.125,0.913312891134429
923.25,0.853836014454731
923.375,0.734206111814184
923.5,0.573971112639317
923.625,0.395865933093895
923.75,0.2225305486652
923.875,0.0735401377131121
924,-0.0368286789332001
924.125,-0.10080777438806
924.25,-0.117225181186215
924.375,-0.0905919279522029
924.5,-0.0294974527845601
924.625,0.0552820357805066
924.75,0.152571446098171
924.875,0.252181556076303
925,0.345718886493858
925.125,0.426788150315029
925.25,0.490692009181978
925.375,0.533844683854175
925.5,0.55316872064907
925.625,0.54572017058295
925.75,0.508701477678155
925.875,0.439904550771476
926,0.33850119936753
926.125,0.205980848661673
926.25,0.0469557532208393
926.375,-0.13045194409781
926.5,-0.314849210683173
926.625,-0.492513879167349
926.75,-0.648971849788959
926.875,-0.771003943756557
927,-0.848750140736097
927.125,-0.877494711688582
927.25,-0.858726551685387
927.375,-0.800198616057754
927.5,-0.714916408193783
927.625,-0.619191630942897
927.75,-0.530056570464355
927.875,-0.462445424511043
928,-0.426612717316331
928.125,-0.426253612632084
928.25,-0.457690582574368
928.375,-0.510303052674134
928.5,-0.568148381376147
928.625,-0.612515368050796
928.75,-0.625009443147915
928.875,-0.590700159145527
929,-0.500849608470576
929.125,-0.354776552759078
929.25,-0.160514460279438
929.375,0.0658899555919839
929.5,0.302348060704304
929.625,0.52365952641985
929.75,0.704952772372647
929.875,0.825133099558393
930,0.869832062523388
930.125,0.833394459165428
930.25,0.719567934099015
930.375,0.540791533445295
930.5,0.316253434770061
930.625,0.0691023373615854
930.75,-0.176704517760096
930.875,-0.399429142895562
931,-0.582015207010106
931.125,-0.71363878913192
931.25,-0.790167450784133
931.375,-0.813569204604432
931.5,-0.790518016238757
931.625,-0.73055976316372
931.75,-0.64421924474428
931.875,-0.541378975429959
932,-0.430172198083696
932.125,-0.316510228370084
932.25,-0.204218507630636
932.375,-0.0956228106080184
932.5,0.00765408648698535
932.625,0.103941165669113
932.75,0.191029779019955
932.875,0.266079608516905
