c1,c2
3.19921875,-59.3564616807719
3.203125,-59.362512095861
3.20703125,-59.6435991044367
3.2109375,-60.1092261693641
3.21484375,-60.5664569732367
3.21875,-60.7695428378371
3.22265625,-60.5933775568924
3.2265625,-60.1586002398202
3.23046875,-59.7105353064457
3.234375,-59.444070762673
3.23828125,-59.4516642090846
3.2421875,-59.7339197802885
3.24609375,-60.1997290125651
3.25,-60.6555940917597
3.25390625,-60.8559934950543
3.2578125,-60.6773070845644
3.26171875,-60.2415201644337
3.265625,-59.7939940270069
3.26953125,-59.5289250385582
3.2734375,-59.5381301843556
3.27734375,-59.8216321209584
3.28125,-60.287690432895
3.28515625,-60.7422099130806
3.2890625,-60.9398819408341
3.29296875,-60.7585874056688
3.296875,-60.3217321645467
3.30078125,-59.8747291925151
3.3046875,-59.6110941063255
3.30859375,-59.6219696735651
3.3125,-59.9067962438656
3.31640625,-60.3731644181235
3.3203125,-60.8263581161377
3.32421875,-61.0212521579114
3.328125,-60.8372726582536
3.33203125,-60.3992933728538
3.3359375,-59.9528040033911
3.33984375,-59.6906342688573
3.34375,-59.7032442769774
3.34765625,-59.9894649604974
3.3515625,-60.4562037486411
3.35546875,-60.908084217634
3.359375,-61.1001540983938
3.36328125,-60.9134133120136
3.3671875,-60.4742574183975
3.37109375,-60.0282752670638
3.375,-59.7676043845033
3.37890625,-59.7820064829515
3.3828125,-60.0696922607011
3.38671875,-60.5368567016693
3.390625,-60.9874328553312
3.39453125,-61.1766316689953
3.3984375,-60.987057394644
3.40234375,-60.546676894887
3.40625,-60.1011965184331
3.41015625,-59.8420576483659
3.4140625,-59.8583107943987
3.41796875,-60.1475270724476
3.421875,-60.6151677971772
3.42578125,-61.0644479191189
3.4296875,-61.2507272642917
3.43359375,-61.0582501443969
3.4375,-60.6166002535021
3.44140625,-60.1716194116096
3.4453125,-59.9140459818125
3.44921875,-59.9322060871917
3.453125,-60.2230162045194
3.45703125,-60.6911809049702
3.4609375,-61.1391691200664
3.46484375,-61.3224812264593
3.46875,-61.1270346649001
3.47265625,-60.6840743390882
3.4765625,-60.2395924999085
3.48046875,-59.9836179842815
3.484375,-60.0037395849671
3.48828125,-60.2962038860483
3.4921875,-60.7649368689533
3.49609375,-61.211634886733
3.5,-61.3919316854886
3.50390625,-61.1934518844106
3.5078125,-60.7491434064569
3.51171875,-60.3051620083189
3.515625,-60.0508198174866
3.51953125,-60.072955879631
3.5234375,-60.3671320395389
3.52734375,-60.8364744618536
3.53125,-61.2818815179921
3.53515625,-61.459114871104
3.5390625,-61.2575407026187
3.54296875,-60.8118495406378
3.546875,-60.3683717915013
3.55078125,-60.1156952645717
3.5546875,-60.1398972274144
3.55859375,-60.4358403821022
3.5625,-60.9058304099906
3.56640625,-61.3499434240348
3.5703125,-61.5240651871465
3.57421875,-61.3193380847621
3.578125,-60.8722327423694
3.58203125,-60.4292634838209
3.5859375,-60.1782858618498
3.58984375,-60.2046036805835
3.59375,-60.5023665373915
3.59765625,-60.973039509483
3.6015625,-61.4158532269038
3.60546875,-61.586815301483
3.609375,-61.3788791706016
3.61328125,-60.9303310303771
3.6171875,-60.4878766232993
3.62109375,-60.238631011727
3.625,-60.2671132059402
3.62890625,-60.5667461546849
3.6328125,-61.0381347239927
3.63671875,-61.4796418555611
3.640625,-61.6473962312949
3.64453125,-61.4361973673755
3.6484375,-60.9861805422577
3.65234375,-60.5442487591278
3.65625,-60.2967680967475
3.66015625,-60.32746179419
3.6640625,-60.6290130097634
3.66796875,-61.1011472829308
3.671875,-61.5413386278811
3.67578125,-61.7058374266104
3.6796875,-61.4913244329581
3.68359375,-61.0398156292075
3.6875,-60.5984155506581
3.69140625,-60.3527325821934
3.6953125,-60.3856835613942
3.69921875,-60.689199100748
3.703125,-61.1621067673738
3.70703125,-61.6009713312379
3.7109375,-61.7621668444326
3.71484375,-61.5442905565968
3.71875,-61.0912689410737
3.72265625,-60.6504108605376
3.7265625,-60.406558111622
3.73046875,-60.4418108417559
3.734375,-60.7473347370166
3.73828125,-61.2210411907836
3.7421875,-61.6585662949174
3.74609375,-61.8164110194504
3.75,-61.5951244307645
3.75390625,-61.1405715069868
3.7578125,-60.7002668408523
3.76171875,-60.4582765936706
3.765625,-60.4958742752776
3.76953125,-60.8034486203753
3.7734375,-61.277977073563
3.77734375,-61.7141484579056
3.78125,-61.8685951283772
3.78515625,-61.643853319481
3.7890625,-61.1877528097965
3.79296875,-60.7480140114698
3.796875,-60.5079182851948
3.80078125,-60.5479028866565
3.8046875,-60.8575679207186
3.80859375,-61.3329395119942
3.8125,-61.7677414318609
3.81640625,-61.9187430499238
3.8203125,-61.6905031213114
3.82421875,-61.2328408542438
3.828125,-60.7936813351652
3.83203125,-60.5555118650492
3.8359375,-60.5979241604345
3.83984375,-60.9097183460952
3.84375,-61.3859522423844
3.84765625,-61.8193675585252
3.8515625,-61.9668774208558
3.85546875,-61.7350984276322
3.859375,-61.2758622313021
3.86328125,-60.8372962849683
3.8671875,-60.6010845056748
3.87109375,-60.6459641086637
3.875,-60.9599242074859
3.87890625,-61.4370376999243
3.8828125,-61.8690479643101
3.88671875,-62.0130196875103
3.890625,-61.7776625770684
3.89453125,-61.3168421774242
3.8984375,-60.8788849077942
3.90234375,-60.6446619371359
3.90625,-60.6920473355127
3.91015625,-61.0082084785533
3.9140625,-61.4862170738153
3.91796875,-61.9168026099504
3.921875,-62.0571901541642
3.92578125,-61.8182177055223
3.9296875,-61.3558046294986
3.93359375,-60.9184718837493
3.9375,-60.6862685073877
3.94140625,-60.7361970956506
3.9453125,-61.0545928518345
3.94921875,-61.5335103580653
3.953125,-61.962650337007
3.95703125,-62.0994080271545
3.9609375,-61.8567847935988
3.96484375,-61.3927722759343
3.96875,-60.9560805802418
3.97265625,-60.7259272387155
3.9765625,-60.7784353492205
3.98046875,-61.0990977894612
3.984375,-61.5789363989621
3.98828125,-62.0066089111114
3.9921875,-62.1396914569883
3.99609375,-61.8933837093143
4,-61.4277666041889
