c1,c2
518.625,-0.0811293928273217
518.75,-0.0523114673523145
518.875,-0.0243745620053394
519,0.00142406122558161
519.125,0.024383915490695
519.25,0.0443129227338642
519.375,0.0613905682350338
519.5,0.07598520127239
519.625,0.0884734064292186
519.75,0.0991035546805758
519.875,0.10793188263582
520,0.114840400167754
520.125,0.119624769955884
520.25,0.122122273067736
520.375,0.122340060252397
520.5,0.120543577468468
520.625,0.117273244691819
520.75,0.113273436714338
520.875,0.109340439527341
521,0.106120461873315
521.125,0.103906930666092
521.25,0.102491943312336
521.375,0.101118487724067
521.5,0.0985601142384652
521.625,0.0933274475126807
521.75,0.0839722854153011
521.875,0.0694362592869963
522,0.0493761829106377
522.125,0.0243946742112661
522.25,-0.00388465400181475
522.375,-0.0329311822966847
522.5,-0.0596052991735148
522.625,-0.0805962485487096
522.75,-0.0929285349400834
522.875,-0.0944544277911826
523,-0.0842510615373303
523.125,-0.0628507617011008
523.25,-0.0322552435837242
523.375,0.00427932237130523
523.5,0.0426554678075973
523.625,0.0784783009712062
523.75,0.107644611983392
523.875,0.126891385629328
524,0.134226931873287
524.125,0.129182544842519
524.25,0.112846996232402
524.375,0.0876824430369199
524.5,0.0571599119360045
524.625,0.0252808513067724
524.75,-0.00393911931223559
524.875,-0.0269525678858919
525,-0.0410674668920055
525.125,-0.0446928641734564
525.25,-0.0374194479927885
525.375,-0.0199418081471502
525.5,0.00614181413426713
525.625,0.0385997139363954
525.75,0.0748530997047166
525.875,0.112234066200688
526,0.148183826555631
526.125,0.18037638105465
526.25,0.206773788817774
526.375,0.225640143753986
526.5,0.235552114349317
526.625,0.235438611264818
526.75,0.22466545369129
526.875,0.203161520758582
527,0.171564257898405
527.125,0.131344854093979
527.25,0.0848626030466104
527.375,0.0353035206892152
527.5,-0.0135181481918738
527.625,-0.0574862360287033
527.75,-0.0926023086170817
527.875,-0.115447260550915
528,-0.123620658037428
528.125,-0.116086117973208
528.25,-0.0933575645889395
528.375,-0.0574871064293835
528.5,-0.0118525199835453
528.625,0.0392245683901447
528.75,0.0909779172170628
528.875,0.138748874659504
529,0.178517170030102
529.125,0.207332722099556
529.25,0.223584216960046
529.375,0.227071145725064
529.5,0.218882322183074
529.625,0.201112155992316
529.75,0.176464024096757
529.875,0.147803535197615
530,0.117733649365903
530.125,0.0882610562859916
530.25,0.0606043269945834
530.375,0.0351646478004345
530.5,0.0116496045815658
530.625,-0.0106842198685818
530.75,-0.0327215048669076
530.875,-0.0551718699682101
531,-0.0783061013143952
531.125,-0.10179255332952
531.25,-0.12466250498477
531.375,-0.145409940382742
531.5,-0.162206248874042
531.625,-0.173188809059931
531.75,-0.176770996403803
531.875,-0.17192228783576
532,-0.158376146070474
532.125,-0.136734346822163
532.25,-0.108449429122136
532.375,-0.0756854221941558
532.5,-0.0410788634925966
532.625,-0.00743871197716572
532.75,0.0225709473403966
532.875,0.0467245248606482
533,0.0634687061794746
533.125,0.0720655045226584
533.25,0.0726240817975897
533.375,0.0660184246231255
533.5,0.053707697210165
533.625,0.0374904971043589
533.75,0.0192308327280507
533.875,0.000595359972854398
534,-0.0171594523096115
534.125,-0.0333170028067894
534.25,-0.0477267501470565
534.375,-0.0607255059417559
534.5,-0.0729717402695059
534.625,-0.0852253337362057
534.75,-0.0981131352235205
534.875,-0.111922227743986
535,-0.126458120298816
535.125,-0.140994715564797
535.25,-0.154328582867849
535.375,-0.164933426075577
535.5,-0.171192589079806
535.625,-0.171670678288302
535.75,-0.165375575109281
535.875,-0.151963453461546
536,-0.131849952052717
536.125,-0.10620535519816
536.25,-0.0768292013732845
536.375,-0.04592194697661
536.5,-0.0157953380700285
536.625,0.011420755419198
536.75,0.0340176232180637
536.875,0.0508516069063513
537,0.0613745090261397
537.125,0.0655564379915972
537.25,0.0637292099396885
537.375,0.0563967767297495
537.5,0.0440683424616948
537.625,0.0271643931733368
537.75,0.00602583815105396
537.875,-0.0189720135094815
538,-0.0472284113421784
538.125,-0.0777019405922145
538.25,-0.108739776357523
538.375,-0.138020427139088
538.5,-0.162660304271694
538.625,-0.17950064941198
538.75,-0.185552182198129
538.875,-0.178538128917588
539,-0.157444778486279
539.125,-0.1229665295346
539.25,-0.0777306156088232
539.375,-0.0262157964930912
539.5,0.0256643802123171
539.625,0.0712782043633417
539.75,0.104201483434086
539.875,0.119221102599414
540,0.113257673919912
540.125,0.0860385414478794
540.25,0.0403745603986449
540.375,-0.01804352462677
540.5,-0.0813239159020837
540.625,-0.140435576666075
540.75,-0.186499049971827
540.875,-0.212118436386976
541,-0.212552481547827
541.125,-0.186529426909876
541.25,-0.136551893506203
541.375,-0.0686214473546192
541.5,0.00858102218615551
541.625,0.0849286774614703
541.75,0.150307020450291
541.875,0.196083500434519
542,0.216371104805364
542.125,0.208886580169379
542.25,0.175258045208089
542.375,0.120731061956441
542.5,0.053333409969285
542.625,-0.0173502253557064
542.75,-0.0815929710931997
542.875,-0.130915807937206
543,-0.159247636626484
543.125,-0.163680598288647
543.25,-0.144708579355538
543.375,-0.105930758327546
543.5,-0.0533027384113226
543.625,0.00590776901725412
543.75,0.0642718876991755
543.875,0.115271794117187
544,0.154133750951575
544.125,0.178304485752318
544.25,0.187518276927025
544.375,0.183482556366041
544.5,0.169283630421982
544.625,0.148657405002764
544.75,0.125275033064878
544.875,0.102169215900119
545,0.0813858498919198
545.125,0.063894941047721
545.25,0.0497399653999475
545.375,0.0383561322786677
545.5,0.0289571645030892
545.625,0.0208844559739082
545.75,0.0138316579311209
545.875,0.00789596756828783
546,0.00345506132467161
546.125,0.00091425469002303
546.25,0.000401506948495773
546.375,0.00150169658428912
546.5,0.00311459136166972
546.625,0.00349540217965465
546.75,0.000497237048461517
546.875,-0.00801256109847881
547,-0.023636635847452
547.125,-0.0469413014895567
547.25,-0.0770800430227241
547.375,-0.111649625377807
547.5,-0.146838708093019
547.625,-0.177873122107055
547.75,-0.199706939203844
547.875,-0.207861014204911
548,-0.199272719031082
548.125,-0.172998630806497
548.25,-0.130619789876041
548.375,-0.0762455062009035
548.5,-0.0160863383833824
548.625,0.0423548214545374
548.75,0.091361708992078
548.875,0.124196692978142
549,0.136217935497262
549.125,0.125724516037784
549.25,0.0943612830452491
549.375,0.0469886747496919
549.5,-0.00897725095563486
549.625,-0.0646547678916129
549.75,-0.111049444315375
549.875,-0.140464701348137
550,-0.147748355780853
550.125,-0.131163555358633
550.25,-0.0927223037233445
550.375,-0.0379123831901108
550.5,0.02513802123553
550.625,0.0869152492802826
550.75,0.13799213189478
550.875,0.170492046420508
551,0.179322572357887
551.125,0.162981780567843
551.25,0.123799335664457
551.375,0.0675700362479956
551.5,0.00264783420777594
551.625,-0.0613410929114314
551.75,-0.114958572727513
551.875,-0.150368661132592
552,-0.162497743529405
552.125,-0.149763599463319
552.25,-0.11425762989297
552.375,-0.0613574299018274
552.5,0.00114966728363444
552.625,0.0642712128936317
552.75,0.119144128762443
552.875,0.158300122575664
553,0.176682956393268
553.125,0.172273804953776
553.25,0.146239157015999
553.375,0.102597527544854
553.5,0.0474871305474409
553.625,-0.0118218258541195
553.75,-0.0680032503439958
553.875,-0.114679178678374
554,-0.147212645909362
554.125,-0.16318367625544
554.25,-0.162493937126916
554.375,-0.147113047184942
554.5,-0.120545031730224
554.625,-0.0871351404222381
554.75,-0.0513474051442735
554.875,-0.0171300875020913
555,0.0125399683167386
555.125,0.0358792165900448
555.25,0.0522767544658813
555.375,0.0620714160831846
555.5,0.0662050327849545
555.625,0.0658462145641747
555.75,0.0620713572321564
555.875,0.0556647217216198
556,0.0470652415669567
556.125,0.0364510143243977
556.25,0.0239203044036602
556.375,0.0097074429906006
556.5,-0.00563270677612298
556.625,-0.0211277757269804
556.75,-0.0354126538671567
556.875,-0.0468807596119849
557,-0.0539344625997794
557.125,-0.0552804146290994
557.25,-0.0502023746541461
557.375,-0.0387484257143948
557.5,-0.0217877041662007
557.625,-0.000916886386020921
557.75,0.0217758732740457
557.875,0.0440536215157428
558,0.0639182513555012
558.125,0.079966064929064
558.25,0.0916368812010891
558.375,0.0993035802191376
558.5,0.104181083161385
558.625,0.108067239086117
558.75,0.112957748999816
558.875,0.120601267965466
559,0.132076226273521
559.125,0.14747292272381
559.25,0.165749884545404
559.375,0.184803368062283
559.5,0.201748690045775
559.625,0.213371238886259
559.75,0.216673837389169
559.875,0.209430903651402
560,0.190656662788644
560.125,0.160901937256431
560.25,0.122315166600718
560.375,0.0784423778937247
560.5,0.0337912589916329
560.625,-0.0067709961175111
560.75,-0.0386915771102137
560.875,-0.0583777656240009
561,-0.0637202862932883
561.125,-0.0544141359231554
561.25,-0.032023918168721
561.375,0.000216919892704767
561.5,0.0378359244019397
561.625,0.0757073505306569
561.75,0.108705387622918
561.875,0.132337994896317
562,0.143282530864575
562.125,0.139756116958237
562.25,0.121674739460401
562.375,0.0905882663925242
562.5,0.0494151127690651
562.625,0.00202653731751921
562.75,-0.0472582535786841
562.875,-0.0942018111688364
563,-0.135136325981123
563.125,-0.167345129109205
563.25,-0.18928821791911
563.375,-0.200650400844708
563.5,-0.202221141234041
563.625,-0.195637238651991
563.75,-0.183032727805084
563.875,-0.166650209760621
564,-0.148474454809252
564.125,-0.129946538438049
564.25,-0.111801883153082
564.375,-0.094052812504426
564.5,-0.0761123180953975
564.625,-0.0570342279122679
564.75,-0.0358272943328678
564.875,-0.0117889531961346
565,0.0151996628707388
565.125,0.0444724869619798
565.25,0.0745151363634889
565.375,0.103063632448416
565.5,0.12736141657407
565.625,0.144540910238557
565.75,0.152072988730983
565.875,0.148215922471526
566,0.132391755216049
566.125,0.105420522489953
566.25,0.0695557707410126
566.375,0.0282943414442345
566.5,-0.0140246633132827
566.625,-0.0527768473473768
566.75,-0.083685045649046
566.875,-0.103436706712566
567,-0.110194031080747
567.125,-0.103911357995316
567.25,-0.0863957681223068
567.375,-0.0610871814861346
567.5,-0.0325846197372926
567.625,-0.00598888280091907
567.75,0.0138424274408965
567.875,0.0230223938563408
568,0.0192403520765739
568.125,0.00215108651633394
568.25,-0.0265214154471074
568.375,-0.0631907855785888
568.5,-0.102896718250833
568.625,-0.139998537414022
568.75,-0.16896891455235
568.875,-0.185173333163005
569,-0.185523361143377
569.125,-0.168904583023107
569.25,-0.136310187390715
569.375,-0.0906620053073173
569.5,-0.0363598900332943
569.625,0.0213540885145056
569.75,0.0771105035181452
569.875,0.126101342402136
570,0.164648044434033
570.125,0.190572314561529
570.25,0.203324937950709
570.375,0.203872263222995
570.5,0.194383523409597
570.625,0.177789648512537
570.75,0.157292801151791
570.875,0.135902898170692
571,0.116067868433375
571.125,0.0994461989620158
571.25,0.0868418089457618
571.375,0.0782881595162076
571.5,0.0732406135078837
571.625,0.0708204299068037
571.75,0.070052224461218
571.875,0.0700474875472801
572,0.0701060623985121
572.125,0.0697306012172947
572.25,0.0685712237918666
572.375,0.0663344501006394
572.5,0.0626977176776155
572.625,0.0572659750370145
572.75,0.0495915154096163
572.875,0.0392574924004385
573,0.0260052324883588
573.125,0.00987033439651182
573.25,-0.00871322385871292
573.375,-0.0288755073619297
573.5,-0.0493574729998028
573.625,-0.068639545010133
573.75,-0.0851317345455576
573.875,-0.0973936578438762
574,-0.104346591806006
574.125,-0.105438919973842
574.25,-0.100733651664076
574.375,-0.0909028633970186
574.5,-0.0771337350576887
574.625,-0.0609665873895384
574.75,-0.0440935475213948
574.875,-0.0281493168140827
575,-0.0145253044446517
575.125,-0.00423389178445872
575.25,0.00216108019536185
575.375,0.00454636450761929
575.5,0.00320620639748902
575.625,-0.00126589308129436
575.75,-0.00806916581151995
575.875,-0.0162927583472955
576,-0.024994688709252
576.125,-0.0332561207723796
576.25,-0.0402126375187451
576.375,-0.0450712527478288
576.5,-0.0471250201199348
576.625,-0.0457754074929989
576.75,-0.0405679628735513
576.875,-0.0312414589097635
577,-0.017785073900388
577.125,-0.000491961204258708
577.25,0.0200074650758344
577.375,0.0427495429159017
577.5,0.0664898419621031
577.625,0.0898057869135503
577.75,0.111241668982761
577.875,0.129479831333438
578,0.143513406737919
578.125,0.152789484743888
578.25,0.157292253722402
578.375,0.157546282662756
578.5,0.154536524456656
578.625,0.149556753494916
578.75,0.144009012429279
578.875,0.139184487930207
579,0.136061024958405
579.125,0.13515128509725
579.25,0.136426716782122
579.375,0.139328292573505
579.5,0.142859391856273
579.625,0.145742734014271
579.75,0.146614566639569
579.875,0.144226381373455
580,0.137625623594081
580.125,0.126290214986172
580.25,0.110198052453365
580.375,0.0898236744743643
580.5,0.0660677337863253
580.625,0.0401351903531975
580.75,0.0133825554930404
580.875,-0.0128442182247934
581,-0.037358544361327
581.125,-0.059246809596626
581.25,-0.0779309483813064
581.375,-0.0931750125226447
581.5,-0.105041640029063
581.625,-0.11381159622457
581.75,-0.119883762248518
581.875,-0.123675576776286
582,-0.125543798297696
582.125,-0.125740460180883
582.25,-0.124409958898902
582.375,-0.121623712632914
582.5,-0.117440906613447
582.625,-0.111977979312835
582.75,-0.105467025805923
582.875,-0.0982861453324916
583,-0.090952349750897
583.125,-0.0840765862032733
583.25,-0.0782880525074566
583.375,-0.0741410616303333
583.5,-0.0720221825280745
583.625,-0.0720767220914443
583.75,-0.0741704259380846
583.875,-0.0778951156524929
584,-0.082617910980899
584.125,-0.0875651148424904
584.25,-0.0919258359192254
584.375,-0.0949578723004298
584.5,-0.0960786587323701
584.625,-0.0949265707641613
584.75,-0.0913832849746996
584.875,-0.0855565313828189
585,-0.0777319065060731
585.125,-0.0683084318290362
585.25,-0.0577336817334481
585.375,-0.0464521731981271
585.5,-0.0348768784680147
585.625,-0.0233880036240315
585.75,-0.012355699929454
585.875,-0.00217634608285929
586,0.00669194372820913
586.125,0.0137092532881383
586.25,0.0182614804469192
586.375,0.0197031026507727
586.5,0.0174351564468364
586.625,0.0110093682752939
586.75,0.000241358304572692
586.875,-0.014688286111617
587,-0.0331661325860413
587.125,-0.054129388255536
587.25,-0.0761137826606059
587.375,-0.0973700415044473
587.5,-0.116040063475473
587.625,-0.130370254864052
587.75,-0.138931159564612
587.875,-0.140811857436842
588,-0.135761378871977
588.125,-0.124254262961729
588.25,-0.107465000157279
588.375,-0.0871497226511291
588.5,-0.0654509179991962
588.625,-0.0446545649724835
588.75,-0.0269338525180469
588.875,-0.0141115676275353
589,-0.00746898756747961
589.125,-0.00762363779747518
589.25,-0.0144891050874832
589.375,-0.0273166727987424
589.5,-0.0448049719540145
589.625,-0.0652556672052744
589.75,-0.0867522175909462
589.875,-0.107341717017227
590,-0.125202577160761
590.125,-0.138783105645303
590.25,-0.14690077154327
590.375,-0.148799729318695
590.5,-0.144170951194114
590.625,-0.133141421016072
590.75,-0.116238089457596
590.875,-0.0943329967046291
591,-0.0685780663704637
591.125,-0.0403371938992535
591.25,-0.011117856734682
591.375,0.0175010304688538
591.5,0.0439491822847892
591.625,0.066754063841292
591.75,0.084637018525743
591.875,0.0966118836709279
592,0.102077482034412
592.125,0.100889663073277
592.25,0.0933959327067108
592.375,0.0804203383009175
592.5,0.0631961751626295
592.625,0.0432532418896594
592.75,0.0222717863488556
592.875,0.00191897931094938
593,-0.0163123110914918
593.125,-0.031240685461616
593.25,-0.0420910500440806
593.375,-0.048537469941668
593.5,-0.0506938158482451
593.625,-0.0490587882527741
593.75,-0.0444264600577872
593.875,-0.0377774915279085
594,-0.0301689106108204
594.125,-0.0226390712916539
594.25,-0.0161381214659448
594.375,-0.0114856022185348
594.5,-0.00934947191384157
594.625,-0.0102369120462929
594.75,-0.0144866411844755
594.875,-0.0222546501897572
595,-0.0334902381742981
595.125,-0.0479064237022524
595.25,-0.0649559506642631
595.375,-0.0838277640256837
595.5,-0.103476913461829
595.625,-0.122694510937509
595.75,-0.140216520880054
595.875,-0.15486207209909
596,-0.165683119611437
596.125,-0.172099170006238
596.25,-0.173988421023693
596.375,-0.171713551233855
596.5,-0.166073670603784
596.625,-0.158187518026891
596.75,-0.149324267912985
596.875,-0.140708301279313
597,-0.133332000708812
597.125,-0.127811689631188
597.25,-0.124313688188584
597.375,-0.122562574952008
597.5,-0.121927022197364
597.625,-0.121564089537385
597.75,-0.120593484639528
597.875,-0.118270436592185
598,-0.114128465478211
598.125,-0.108069327430316
598.25,-0.100386126314372
598.375,-0.0917172644662225
598.5,-0.0829415757950744
598.625,-0.0750345664095618
598.75,-0.068909929448776
598.875,-0.0652706643469252
599,-0.0644921203855838
599.125,-0.0665550156025207
599.25,-0.071038963287822
599.375,-0.0771766741644165
599.5,-0.0839580823481777
599.625,-0.0902653185213114
599.75,-0.0950161633522595
599.875,-0.0972953787415041
600,-0.0964576943474704
600.125,-0.0921910592611688
600.25,-0.084534440379704
600.375,-0.073851998647258
600.5,-0.0607732011965549
600.625,-0.0461127447610702
600.75,-0.0307839082524486
600.875,-0.0157165466750052
601,-0.0017886621317032
601.125,0.0102223464799419
601.25,0.019667547124318
601.375,0.0260380992897706
601.5,0.0289689346784134
601.625,0.0282425181904765
601.75,0.0237978042277485
601.875,0.0157460403383658
602,0.00439153652088918
602.125,-0.0097484988273994
602.25,-0.0259344237607688
602.375,-0.0432147236390672
602.5,-0.0604627847272881
602.625,-0.0764403860183512
602.75,-0.089884016819995
602.875,-0.0996074313553801
603,-0.104610893530813
603.125,-0.104183953313497
603.25,-0.0979872434558354
603.375,-0.0861020723200693
603.5,-0.0690424174652928
603.625,-0.0477281248817297
603.75,-0.023420106284985
603.875,0.00237856638225497
604,0.0280459802229286
604.125,0.0519742480621114
604.25,0.0726963936883438
604.375,0.0889947805177837
604.5,0.0999813412061807
604.625,0.105141046859898
604.75,0.104332963034864
604.875,0.0977504507961753
605,0.0858509878981578
605.125,0.0692718173308309
605.25,0.0487488020114259
605.375,0.0250547065168349
605.5,-0.0010296266941168
605.625,-0.0287045493090838
605.75,-0.0571065567866165
605.875,-0.0852469828575079
606,-0.111960242129323
606.125,-0.135887735291034
606.25,-0.155517996826605
606.375,-0.169293266422642
606.5,-0.175776840181133
606.625,-0.173856971610687
606.75,-0.16294961222556
606.875,-0.143160402984739
607,-0.115374228335002
607.125,-0.081251592489335
607.25,-0.0431226955676862
607.375,-0.0037854775924257
607.5,0.0337669386461213
607.625,0.0666486922626024
607.75,0.092369385516563
607.875,0.109071501033834
608,0.115691270814719
608.125,0.112026536026643
608.25,0.0987057547969941
608.375,0.0770675139783015
608.5,0.0489757396685579
608.625,0.0166040596543909
608.75,-0.0177794761861878
608.875,-0.0520036244087528
609,-0.084144238623061
609.125,-0.112623031461439
609.25,-0.136253412703214
609.375,-0.154243121687818
609.5,-0.16617041493836
609.625,-0.171949925792839
609.75,-0.171799095067981
609.875,-0.166211044113757
610,-0.155934966881023
610.125,-0.141958153467049
610.25,-0.1254764397732
610.375,-0.107837885131927
610.5,-0.0904502722039052
610.625,-0.0746531376657837
610.75,-0.0615651836511499
610.875,-0.051927080425173
611,-0.0459676553868472
611.125,-0.0433253464647851
611.25,-0.0430524150492475
611.375,-0.0437155969129043
611.5,-0.0435870902833217
611.625,-0.040900240004472
611.75,-0.034130684406194
611.875,-0.0222586690305283
612,-0.00497069591691225
612.125,0.0172334618026342
612.25,0.0430494758800487
612.375,0.0704955128906028
612.5,0.0971385695549377
612.625,0.120383221478335
612.75,0.137778518729717
612.875,0.147301695792255
613,0.147584679006868
613.125,0.138057139584764
613.25,0.118990447241654
613.375,0.0914432529519017
613.5,0.0571273958200035
613.625,0.0182236143823715
613.75,-0.0228232498709362
613.875,-0.0635049600943408
614,-0.101426386799677
614.125,-0.134442577699012
614.25,-0.160750711529111
614.375,-0.178943979985752
614.5,-0.188042677734064
614.625,-0.18751684579215
614.75,-0.1773085039342
614.875,-0.15785578333105
615,-0.130116011942278
615.125,-0.0955764899795576
615.25,-0.0562324456366456
615.375,-0.0145096093567288
615.5,0.0268817660485667
615.625,0.0651589165097944
615.75,0.0977277281878984
615.875,0.122464645586497
616,0.137979717541146
616.125,0.143812571655691
616.25,0.140515480749959
616.375,0.129595979094192
616.5,0.113319716320535
616.625,0.0944006009950979
616.75,0.0756231351754775
616.875,0.0594522814591939
617,0.0476909035260586
617.125,0.0412408562606633
617.25,0.040007433493844
617.375,0.0429599151894687
617.5,0.0483312633450729
617.625,0.0539164672854146
617.75,0.0574165395722745
617.875,0.056773437004702
618,0.0504472447626075
618.125,0.0375988049859635
618.25,0.0181586099893156
618.375,-0.00721491668537084
618.5,-0.0372633108926528
618.625,-0.0703053529985937
618.75,-0.104427193010125
618.875,-0.137657426031178
619,-0.168109488414111
619.125,-0.194083160230178
619.25,-0.214127256218825
619.375,-0.227075891008655
619.5,-0.232075371688361
619.625,-0.228614424722529
619.75,-0.216561637027791
619.875,-0.196207537903982
620,-0.168305005533917
620.125,-0.13409640542605
620.25,-0.0953096743914644
620.375,-0.0541050233542732
620.5,-0.0129621293241762
620.625,0.0254906391071403
620.75,0.0586944666988692
620.875,0.0844082481147145
621,0.100959605936712
621.125,0.107461264326948
621.25,0.103951920605406
621.375,0.0914299302801694
621.5,0.0717660076528683
621.625,0.0474995837957721
621.75,0.0215391231323702
621.875,-0.00319805718560904
622,-0.0241557857033603
622.125,-0.039459515650474
622.25,-0.0481333654530634
622.375,-0.050179587667505
622.5,-0.0465125881987949
622.625,-0.0387635578418533
622.75,-0.0289900333914594
622.875,-0.0193380162259585
623,-0.0117120913971674
623.125,-0.00750776724656062
623.25,-0.00744738561052468
623.375,-0.0115389430625568
623.5,-0.0191529904167343
623.625,-0.0291933038312213
623.75,-0.0403251846180886
623.875,-0.0512201629870681
624,-0.0607759631321815
624.125,-0.0682760216396647
624.25,-0.0734646211504497
624.375,-0.0765304205606192
624.5,-0.078008196440627
624.625,-0.0786213093903116
624.75,-0.0790945217766424
624.875,-0.0799696972564848
625,-0.0814563887932581
625.125,-0.0833446864028424
625.25,-0.0849986222471648
625.375,-0.0854358954848426
625.5,-0.0834852889147908
625.625,-0.0779991322502578
625.75,-0.0680876960836254
625.875,-0.0533379099414148
626,-0.0339798493819952
626.125,-0.0109691379037402
626.25,0.0140379291610037
626.375,0.038824752827733
626.5,0.0608577899995822
626.625,0.0776002536541189
626.75,0.0868513734128177
626.875,0.0870640404112908
627,0.0775967777770872
627.125,0.0588614371234727
627.25,0.0323383198680525
627.375,0.000449189848700198
627.5,-0.0336971189887988
627.625,-0.0666514920737234
627.75,-0.0950190624078836
627.875,-0.115855394396259
628,-0.127018278703577
628.125,-0.127429389082795
628.25,-0.11720666632959
628.375,-0.0976456166540376
628.5,-0.0710510733832045
628.625,-0.0404411773033956
628.75,-0.00915892237335423
628.875,0.0195623664283421
629,0.0430220792254348
629.125,0.0594002575325593
629.25,0.0679740760556575
629.375,0.0691685139621424
629.5,0.0644356150137117
629.625,0.0559827919205037
629.75,0.0463906157649741
629.875,0.0381760912052092
630,0.0333686248557777
630.125,0.0331684619935817
630.25,0.0377466901625333
630.375,0.0462223020519228
630.5,0.0568211662034911
630.625,0.0671917824713067
630.75,0.0748286304294703
630.875,0.0775370483517735
631,0.0738637105595494
631.125,0.0634160853049328
631.25,0.0470075004160664
631.375,0.0265935257957017
631.5,0.00500415091187208
631.625,-0.014487124522795
631.75,-0.0286905492613352
631.875,-0.0350432336483536
632,-0.0320825222829006
632.125,-0.0197677874587006
632.25,0.000413817776122631
632.375,0.0255885726015363
632.5,0.051871781309645
632.625,0.0749244081024892
632.75,0.090609412912126
632.875,0.0956521295501764
633,0.0882042082405009
633.125,0.0682153194556086
633.25,0.0375376457201856
633.375,-0.000270351548899599
633.5,-0.0404199031813176
633.625,-0.0775764281840731
633.75,-0.106649012454634
633.875,-0.123567726823171
634,-0.125930564554761
634.125,-0.113412547679304
634.25,-0.0878594097879801
634.375,-0.053040623901098
634.5,-0.014100073787669
634.625,0.0232036290429936
634.75,0.0533455609906783
634.875,0.0718433334827901
635,0.0759059899914646
635.125,0.0648228232310888
635.25,0.0400296635215698
635.375,0.00484603809767291
635.5,-0.0360621788624968
635.625,-0.0773937114204007
635.75,-0.113976383731719
635.875,-0.141469686988249
636,-0.156907317886022
636.125,-0.159007217905358
636.25,-0.148213752406841
636.375,-0.126484902344398
636.5,-0.0968844030500189
636.625,-0.0630679130492022
636.75,-0.0287569395899884
636.875,0.00271868886093125
637,0.0287498646835766
637.125,0.0476147549200225
637.25,0.0584808046664711
637.375,0.0612738651155233
637.5,0.0564711253839423
637.625,0.0448821151654717
637.75,0.0274722851702487
637.875,0.00526320458667109
638,-0.0206814580167921
638.125,-0.0492007410578517
638.25,-0.0789509073300047
638.375,-0.108340589441183
638.5,-0.135533666253178
638.625,-0.15854885109051
638.75,-0.175459665448864
638.875,-0.184672040923952
639,-0.185231809378683
639.125,-0.177094991648713
639.25,-0.161288964870137
639.375,-0.139908979699281
639.5,-0.115927751876489
639.625,-0.0928330380536397
639.75,-0.0741393228228633
639.875,-0.0628435314521018
640,-0.0609116280993909
640.125,-0.068888568508149
640.25,-0.0857111414301617
640.375,-0.108770033458365
640.5,-0.134221886371052
640.625,-0.157507715797778
640.75,-0.174001491745859
640.875,-0.179694084581398
641,-0.171809834708382
641.125,-0.149255929577297
641.25,-0.112825349204621
641.375,-0.0651162574496377
641.5,-0.0101846064922333
641.625,0.0470068900166397
641.75,0.101253778089766
641.875,0.147789858961237
642,0.182882872989592
642.125,0.204256245299522
642.25,0.211274789518117
642.375,0.20487778430156
642.5,0.187291715020007
642.625,0.161589534987563
642.75,0.131178232322956
642.875,0.0992982814764336
643,0.0686122629003011
643.125,0.0409429877710231
643.25,0.0171914947837364
643.375,-0.00257169130337912
643.5,-0.0188813257435171
643.625,-0.0325780289280344
643.75,-0.044501429928867
643.875,-0.0552375244832218
644,-0.0649663917797065
644.125,-0.0734330682741699
644.25,-0.0800378335509204
644.375,-0.0840175720609891
644.5,-0.0846712506442253
644.625,-0.0815733976816264
644.75,-0.0747231573640072
644.875,-0.064593551645284
645,-0.0520709570004877
645.125,-0.0383001362227966
645.25,-0.0244694622874613
645.375,-0.011582772550948
645.5,-0.000268472756270166
645.625,0.00932863393100203
645.75,0.0175433291918746
645.875,0.0250690434586008
646,0.0327426201422672
646.125,0.0412803935179084
646.25,0.0510247473497608
646.375,0.0617617354008759
646.5,0.0726590911058275
646.625,0.0823519080527838
646.75,0.0891743011634163
646.875,0.0915038832905013
647,0.0881566479938863
647.125,0.0787495189672428
647.25,0.0639446561946837
647.375,0.0455081533912092
647.5,0.0261516044359078
647.625,0.00916688766692307
647.75,-0.00209743377336749
647.875,-0.00483901202953342
648,0.0026175878271392
648.125,0.0203735407695053
648.25,0.0467418188993592
648.375,0.0783308473498212
648.5,0.110435954677745
648.625,0.137691977689255
648.75,0.154894688412138
648.875,0.157868641267683
649,0.144242523534155
649.125,0.113992168400269
649.25,0.0696357446946516
649.375,0.0160213701517665
649.5,-0.0402764395242872
649.625,-0.0918633236198509
649.75,-0.131598880985584
649.875,-0.153680046520326
650,-0.154571342355794
650.125,-0.133629992760016
650.25,-0.0933102960357995
650.375,-0.0388989932125725
650.5,0.0221829599373974
650.625,0.0814044467526906
650.75,0.130323317057674
650.875,0.161793027922534
651,0.171006663350101
651.125,0.156219325252038
651.25,0.119027239274164
651.375,0.0641517180700336
651.5,-0.00123734220227856
651.625,-0.068549048402112
651.75,-0.128995314811846
651.875,-0.174835874309845
652,-0.200464452030026
652.125,-0.203168983817753
652.25,-0.183443310808655
652.375,-0.144806642212933
652.5,-0.0931788824877991
652.625,-0.0359331942843427
652.75,0.0192143232971322
652.875,0.065308191845195
653,0.0970882993356216
653.125,0.111618928709245
653.25,0.108525244568053
653.375,0.0898224760452352
653.5,0.0593971565417212
653.625,0.022252669407155
653.75,-0.0163459121303982
653.875,-0.0516928114259357
654,-0.0803067963457828
654.125,-0.100344882733985
654.25,-0.11171083021846
654.375,-0.115859911209337
