c1,c2
-0.5,-5.47884873638931
-0.49609375,-6.07239897171755
-0.4921875,-7.20418071253244
-0.48828125,-7.92235079230714
-0.484375,-8.46615500898199
-0.48046875,-7.08080329615049
-0.4765625,-5.19854209314071
-0.47265625,-5.80229553199011
-0.46875,-5.37733284226211
-0.46484375,-3.83599943852911
-0.4609375,-4.29377411729344
-0.45703125,-7.10768555058995
-0.453125,-6.80332307591946
-0.44921875,-2.40785321788898
-0.4453125,-1.6543883329983
-0.44140625,-5.19645395518679
-0.4375,-6.44519381266271
-0.43359375,-5.72661013648881
-0.4296875,-5.02109973988771
-0.42578125,-3.68138860059233
-0.421875,-4.44502393154259
-0.41796875,-6.56066730403135
-0.4140625,-5.23615445483133
-0.41015625,-6.60434948499538
-0.40625,-4.32045665325125
-0.40234375,-1.84847379428138
-0.3984375,-2.57189478316951
-0.39453125,-5.72701566243582
-0.390625,-5.66547563347978
-0.38671875,-2.56994383458922
-0.3828125,-2.0518883986709
-0.37890625,-2.09872610320803
-0.375,-4.02886036454196
-0.37109375,-5.81899366647399
-0.3671875,-4.42436269397435
-0.36328125,-2.53628347982363
-0.359375,-0.707595414511538
-0.35546875,-1.71507626981033
-0.3515625,-3.92293219191704
-0.34765625,-0.833758797955421
-0.34375,-1.68540378893504
-0.33984375,-2.82728028913119
-0.3359375,-5.33544490413766
-0.33203125,-4.95426438097616
-0.328125,-2.97582856398165
-0.32421875,-2.63405938160978
-0.3203125,-3.53453295893556
-0.31640625,-4.20000507807348
-0.3125,-2.69253618620848
-0.30859375,-3.53348908350134
-0.3046875,-8.77255350030329
-0.30078125,-3.36235508871548
-0.296875,-1.45811935648076
-0.29296875,-5.16586510812981
-0.2890625,-1.62285298787387
-0.28515625,-1.27231728960262
-0.28125,-2.59960701033318
-0.27734375,-2.5703989079516
-0.2734375,-3.63922312747598
-0.26953125,-3.61720968466102
-0.265625,-3.17902794934858
-0.26171875,-2.00066775167385
-0.2578125,-0.963645881542175
-0.25390625,-1.38002621102151
-0.25,-4.76201986199232
-0.24609375,-3.41007812227136
-0.2421875,-0.776528109476194
-0.23828125,-2.35576324206909
-0.234375,-1.86273786830582
-0.23046875,-4.80415520568375
-0.2265625,-7.95876222567658
-0.22265625,-8.81852738346133
-0.21875,-4.82004894237634
-0.21484375,-2.25460510571237
-0.2109375,-2.80381967533575
-0.20703125,-3.68080593292692
-0.203125,-2.23262088541341
-0.19921875,-6.46820797859129
-0.1953125,-6.8899244334672
-0.19140625,-3.64033822142292
-0.1875,-4.0377283259448
-0.18359375,-3.63987942833047
-0.1796875,-2.26272534512329
-0.17578125,-3.50974478472931
-0.171875,-3.59179359735906
-0.16796875,-4.26700772861408
-0.1640625,-4.03841549704179
-0.16015625,-2.1449528507033
-0.15625,-1.63439302020789
-0.15234375,-2.39132924000126
-0.1484375,-1.77275371446592
-0.14453125,-2.1345983856591
-0.140625,-3.11361677804508
-0.13671875,-2.72380667011599
-0.1328125,-4.72240978783197
-0.12890625,-5.38626037962775
-0.125,-4.71382426898449
-0.12109375,-5.16962021396788
-0.1171875,-4.99580949354856
-0.11328125,-5.34994750036665
-0.109375,-3.64861263487656
-0.10546875,-6.58995711884438
-0.1015625,-6.17324198050723
-0.09765625,-1.8687095222984
-0.09375,-2.3819091642053
-0.08984375,-4.14933595458848
-0.0859375,-2.78153784508346
-0.08203125,-1.30523794443602
-0.078125,-3.47511415637715
-0.07421875,-4.7894445161328
-0.0703125,-6.0254642232007
-0.06640625,-4.10380908145822
-0.0625,-1.92239558381673
-0.05859375,-3.35871710793144
-0.0546875,-2.33334344531269
-0.05078125,-3.8872657660596
-0.046875,-3.51011165712418
-0.04296875,-1.13204328472221
-0.0390625,-0.774201561658766
-0.03515625,-7.75914374279306
-0.03125,-3.66247152128233
-0.02734375,-3.0049088352354
-0.0234375,-4.61364317732921
-0.01953125,-3.28644651305184
-0.015625,-4.77007553486428
-0.01171875,-5.61249654302429
-0.0078125,-4.64934063326062
-0.00390625,-6.06759094884381
0,-5.80424861515358
0.00390625,-5.42612253424464
0.0078125,-3.04231980355441
0.01171875,-1.41189474221402
0.015625,-4.6276729234488
0.01953125,-6.61960785443211
0.0234375,-5.7851059241452
0.02734375,-4.94036088749292
0.03125,-0.834079075792309
0.03515625,-1.09872702747401
0.0390625,-4.66064326522807
0.04296875,-3.42093826685925
0.046875,-5.58054579155367
0.05078125,-5.09870119252491
0.0546875,-2.60285972644004
0.05859375,-2.97233727595826
0.0625,-5.98497971781057
0.06640625,-7.53023546289783
0.0703125,-4.40829384267826
0.07421875,-3.49569506963516
0.078125,-7.01305488101288
0.08203125,-5.60688927542523
0.0859375,-1.98761984213147
0.08984375,-1.57988727725952
0.09375,-3.80207235481803
0.09765625,-3.46560308430931
0.1015625,-3.52320710937323
0.10546875,-4.09901799348354
0.109375,-2.94976067633016
0.11328125,-1.35493754115278
0.1171875,-1.954146046565
0.12109375,-4.84235924897486
0.125,-4.64950408892061
0.12890625,-4.222408899123
0.1328125,-6.53923036870969
0.13671875,-5.10465115812377
0.140625,-3.68956321086451
0.14453125,-4.08866404128622
0.1484375,-4.09284893712146
0.15234375,-2.22296182025697
0.15625,-2.22411898465343
0.16015625,-4.61619546966694
0.1640625,-3.51040756991377
0.16796875,-2.41570975373106
0.171875,-1.12282291226073
0.17578125,-2.44338296384894
0.1796875,-7.1648585102819
0.18359375,-2.51891288891746
0.1875,-2.95917343886289
0.19140625,-4.7422709318211
0.1953125,-5.01909736176869
0.19921875,-4.19547831742923
0.203125,-1.87618002262876
0.20703125,-1.832745280415
0.2109375,-1.0696331768346
0.21484375,-0.216327751270245
0.21875,-1.28447095426812
0.22265625,-1.06786898596768
0.2265625,-1.62125512788514
0.23046875,-4.25192615598535
0.234375,-3.69519255814199
0.23828125,-3.73167232932347
0.2421875,-4.18461891619596
0.24609375,-5.89158348541051
0.25,-0.9090047615363
0.25390625,0
0.2578125,-3.93772061161025
0.26171875,-6.40979932594765
0.265625,-2.9248076839864
0.26953125,-2.78123070226905
0.2734375,-5.35324552373299
0.27734375,-6.55443681435174
0.28125,-6.71231734931599
0.28515625,-3.7073965194523
0.2890625,-4.81097776848431
0.29296875,-2.84973795663532
0.296875,-5.08764691141706
0.30078125,-7.4004982316237
0.3046875,-5.27595938797267
0.30859375,-2.4020497318465
0.3125,-2.16781587897527
0.31640625,-2.74293897208824
0.3203125,-4.14830101628037
0.32421875,-7.00722633735979
0.328125,-2.58029416244649
0.33203125,-1.36662067759322
0.3359375,-5.69940509826826
0.33984375,-5.3989740277502
0.34375,-4.22001980115291
0.34765625,-3.92475750570463
0.3515625,-4.64155315465063
0.35546875,-2.90420233524596
0.359375,-2.34296874052657
0.36328125,-1.73064268989836
0.3671875,-2.34691105127742
0.37109375,-3.98838914468745
0.375,-2.93286068057846
0.37890625,-1.2582764347927
0.3828125,-3.23074663877215
0.38671875,-4.98159014058489
0.390625,-1.35213161871185
0.39453125,-2.74040487297333
0.3984375,-6.66455938829069
0.40234375,-7.57509354938697
0.40625,-5.43881606240101
0.41015625,-6.0628915691981
0.4140625,-6.10965570998243
0.41796875,-4.47229820264067
0.421875,-1.7350484711423
0.42578125,-1.38565602372505
0.4296875,-3.89085416919436
0.43359375,-5.2527478117629
0.4375,-2.28207383870358
0.44140625,-2.59278529258698
0.4453125,-2.93632183243125
0.44921875,-4.27321971057206
0.453125,-5.41288264995803
0.45703125,-6.19408706675545
0.4609375,-5.85754753029481
0.46484375,-5.36351723021427
0.46875,-4.65022878459753
0.47265625,-9.77100630309875
0.4765625,-6.03321917308226
0.48046875,-5.42827862465056
0.484375,-10.3762815224298
0.48828125,-8.46267372260091
0.4921875,-8.52301827472232
0.49609375,-8.18720572848155
0.5,-5.51251496666226
0.50390625,-6.42955321086288
0.5078125,-8.02185823316365
0.51171875,-9.01941937703709
0.515625,-10.065055837236
0.51953125,-9.23962146336205
0.5234375,-7.63889250377907
0.52734375,-8.7494122470119
0.53125,-8.75593227329611
0.53515625,-7.63843869477936
0.5390625,-8.62615258209084
0.54296875,-11.762187408372
0.546875,-12.3205173048231
0.55078125,-8.47313363146529
0.5546875,-8.03882774952607
0.55859375,-12.1685440063249
0.5625,-14.2605411007476
0.56640625,-14.1232601885479
0.5703125,-14.2379048025473
0.57421875,-13.767645095167
0.578125,-14.9696136854892
0.58203125,-18.3172610003639
0.5859375,-17.8376892497632
0.58984375,-20.0735583680577
0.59375,-19.2433421957408
0.59765625,-18.1060075106739
0.6015625,-19.2586566282838
0.60546875,-24.0772166065995
0.609375,-26.1936502834095
0.61328125,-24.5580510983026
0.6171875,-26.1178295287193
0.62109375,-27.6612375387634
0.625,-32.246536388672
0.62890625,-37.4391445221437
0.6328125,-39.235138224479
0.63671875,-43.7828474087651
0.640625,-45.8829021898036
0.64453125,-47.5833398859728
0.6484375,-44.0921876844139
0.65234375,-40.7635967154804
0.65625,-40.2174515319437
0.66015625,-41.4605668848517
0.6640625,-42.7363690326188
0.66796875,-42.9143289063612
0.671875,-43.0438188503272
0.67578125,-45.0347140072576
0.6796875,-43.6573870223497
0.68359375,-51.1483198117562
0.6875,-51.305486167525
0.69140625,-52.5147947120077
0.6953125,-52.5591420469525
0.69921875,-48.6763473535687
0.703125,-47.2327877016254
0.70703125,-46.9558832171656
0.7109375,-44.3121010252482
0.71484375,-46.011436141754
0.71875,-47.9327842769326
0.72265625,-45.8555699756193
0.7265625,-48.6847462745141
0.73046875,-50.5199829721219
0.734375,-49.2054537177965
0.73828125,-48.5147678279939
0.7421875,-49.7237156775265
0.74609375,-49.7519311826567
0.75,-50.2633184063049
0.75390625,-50.2915524445749
0.7578125,-51.3289262195453
0.76171875,-50.0246410071641
0.765625,-50.9789814983095
0.76953125,-49.3151159859347
0.7734375,-50.0471348063686
0.77734375,-49.0511349683558
0.78125,-49.5628248563331
0.78515625,-49.7565828346534
0.7890625,-50.7248028635846
0.79296875,-52.0306584222892
0.796875,-52.1310708977139
0.80078125,-51.8347037285509
0.8046875,-50.9304655177732
0.80859375,-50.4622392245766
0.8125,-49.2326750687161
0.81640625,-50.5511685220889
0.8203125,-49.7095181565576
0.82421875,-52.1422906522655
0.828125,-51.0491854143314
0.83203125,-52.5648964608814
0.8359375,-51.4557373117066
0.83984375,-50.8775044746206
0.84375,-50.4686985740668
0.84765625,-50.2590430362639
0.8515625,-50.1298052201939
0.85546875,-50.9624981051185
0.859375,-51.7468425254024
0.86328125,-52.4574221651407
0.8671875,-52.6115515905525
0.87109375,-52.0824674630244
0.875,-51.3183383616197
0.87890625,-50.5848381791899
0.8828125,-50.7303083980228
0.88671875,-50.5431961594825
0.890625,-51.4907707585331
0.89453125,-51.8973145183456
0.8984375,-52.8738725213463
0.90234375,-52.6239361897473
0.90625,-52.3440400592129
0.91015625,-51.7017354679119
0.9140625,-51.1442397506779
0.91796875,-50.9146976884991
0.921875,-51.1390962376543
0.92578125,-51.8253753477017
0.9296875,-52.4604058667594
0.93359375,-52.9768187043742
0.9375,-53.2310493774478
0.94140625,-52.7375745821307
0.9453125,-52.0596395981378
0.94921875,-51.4977037381616
0.953125,-51.3653938658364
0.95703125,-51.6115247629221
0.9609375,-52.0901400034684
0.96484375,-52.9135670960699
0.96875,-53.4546269526608
0.97265625,-53.5191339547626
0.9765625,-53.0671673179596
0.98046875,-52.4216769712824
0.984375,-51.9096209098485
0.98828125,-51.806075229293
0.9921875,-52.0291502401312
0.99609375,-52.5575815501687
1,-53.2940297116165
1.00390625,-53.8180627666008
1.0078125,-53.8543910980043
1.01171875,-53.3862555494213
1.015625,-52.8217323213218
1.01953125,-52.3480764258831
1.0234375,-52.1900853829333
1.02734375,-52.4282877388398
1.03125,-52.9625668332331
1.03515625,-53.6579616101635
1.0390625,-54.2058520310608
1.04296875,-54.1813516425966
1.046875,-53.7901583191944
1.05078125,-53.1708044665635
1.0546875,-52.6992874753258
1.05859375,-52.5829465298391
1.0625,-52.8099848161577
1.06640625,-53.3436024271462
1.0703125,-53.9972940010738
1.07421875,-54.5195845535
1.078125,-54.5454362514605
1.08203125,-54.1100304961776
1.0859375,-53.5176855942006
1.08984375,-53.079907335632
1.09375,-52.9433814315361
1.09765625,-53.1620683885512
1.1015625,-53.6878650804734
1.10546875,-54.3522273261031
1.109375,-54.8395477108805
1.11328125,-54.8457157363741
1.1171875,-54.4332076986122
1.12109375,-53.8581202000358
1.125,-53.4144811877775
1.12890625,-53.2843439413543
1.1328125,-53.5084207141733
1.13671875,-54.0191793303037
1.140625,-54.6605793839593
1.14453125,-55.135199486916
1.1484375,-55.148793735367
1.15234375,-54.7507939314579
1.15625,-54.1573707064846
1.16015625,-53.7407991293108
1.1640625,-53.6185115762049
1.16796875,-53.8233244816238
1.171875,-54.3326129626405
1.17578125,-54.9497495440255
1.1796875,-55.4229283947592
1.18359375,-55.4331313843265
1.1875,-55.0323487299695
1.19140625,-54.466908274799
1.1953125,-54.0457565851375
1.19921875,-53.9193502770345
1.203125,-54.1260233872842
1.20703125,-54.6261996174692
1.2109375,-55.2385982065716
1.21484375,-55.6905907475646
1.21875,-55.7102563295759
1.22265625,-55.303443668255
1.2265625,-54.7482117592503
1.23046875,-54.3423416847593
1.234375,-54.2093143506117
1.23828125,-54.4157449566131
1.2421875,-54.902978444108
1.24609375,-55.5060537911641
1.25,-55.9493633511143
1.25390625,-55.966191233253
1.2578125,-55.5689958657274
1.26171875,-55.0259147480456
1.265625,-54.6130417563343
1.26953125,-54.4891193254039
1.2734375,-54.6866785970237
1.27734375,-55.1658987730429
1.28125,-55.7635358544538
1.28515625,-56.1940181784101
1.2890625,-56.21362795816
1.29296875,-55.8264254014355
1.296875,-55.2820705865457
1.30078125,-54.8776393158901
1.3046875,-54.751690637138
1.30859375,-54.9487825107622
1.3125,-55.4196978148856
1.31640625,-56.005020056948
1.3203125,-56.4341908410583
1.32421875,-56.4505320694542
1.328125,-56.0599333428516
1.33203125,-55.5386207196153
1.3359375,-55.1268200367093
1.33984375,-55.0054014064093
1.34375,-55.1941197814864
1.34765625,-55.6647278645779
1.3515625,-56.2378133748901
1.35546875,-56.6613963271907
1.359375,-56.6762482694781
1.36328125,-56.2983855399465
1.3671875,-55.7662761200038
1.37109375,-55.3775910037271
1.375,-55.2377670886708
1.37890625,-55.4437360224151
1.3828125,-55.8892662364397
1.38671875,-56.4543089289078
1.390625,-56.906935405661
1.39453125,-56.865304891104
1.3984375,-56.5162846384741
1.40234375,-56.0123972202321
1.40625,-55.6010671278666
1.41015625,-55.4666326663996
1.4140625,-55.6493021673409
1.41796875,-56.1328624887327
1.421875,-56.6644583434291
1.42578125,-57.1050685564026
1.4296875,-57.0672825467765
1.43359375,-56.7724377814515
1.4375,-56.2139412452559
1.44140625,-55.8162601439645
1.4453125,-55.6926390867812
1.44921875,-55.8859024159268
1.453125,-56.3399041339204
1.45703125,-56.8635583779588
1.4609375,-57.2933225762088
1.46484375,-57.327767994012
1.46875,-56.9136498944394
1.47265625,-56.4476431115125
1.4765625,-56.0199555708549
1.48046875,-55.9201104083135
1.484375,-56.0658964322165
1.48828125,-56.5812449260095
1.4921875,-57.075120517567
1.49609375,-57.4864970168385
1.5,-57.497687618787
1.50390625,-57.135129395594
1.5078125,-56.6147553279692
1.51171875,-56.2704363432169
1.515625,-56.0974752633416
1.51953125,-56.3225484996206
1.5234375,-56.6828951664615
1.52734375,-57.3199046730224
1.53125,-57.6812929218262
1.53515625,-57.6747971728798
1.5390625,-57.3126059817318
1.54296875,-56.8413225441334
1.546875,-56.4471111807315
1.55078125,-56.3071317939005
1.5546875,-56.486399624223
1.55859375,-56.9379237580797
1.5625,-57.4658416589875
1.56640625,-57.8603361081991
1.5703125,-57.8575971619595
1.57421875,-57.5347601308958
1.578125,-56.9962505591004
1.58203125,-56.6385678335887
1.5859375,-56.5164180312158
1.58984375,-56.6570665914668
1.59375,-57.1112480323728
1.59765625,-57.6617141242061
1.6015625,-58.0446276408683
1.60546875,-58.034032551668
1.609375,-57.6982893834265
1.61328125,-57.191858539235
1.6171875,-56.8296938756333
1.62109375,-56.6749072056807
1.625,-56.8626745154764
1.62890625,-57.3001101050456
1.6328125,-57.8095111228727
1.63671875,-58.2137571711815
1.640625,-58.215918800732
1.64453125,-57.8709523464994
1.6484375,-57.3708074235108
1.65234375,-56.995727324794
1.65625,-56.865535641788
1.66015625,-57.0342096500306
1.6640625,-57.4702175840202
1.66796875,-57.9877200526355
1.671875,-58.3728511533633
1.67578125,-58.3782388885519
1.6796875,-58.0435751507967
1.68359375,-57.5391556458191
1.6875,-57.1585870154337
1.69140625,-57.0478500567023
1.6953125,-57.2064705748413
1.69921875,-57.6304209594547
1.703125,-58.1490661066522
1.70703125,-58.5380685546728
1.7109375,-58.5436850593819
1.71484375,-58.1937698656803
1.71875,-57.7141303142082
1.72265625,-57.3279267702342
1.7265625,-57.2003876867399
1.73046875,-57.3749784675341
1.734375,-57.792332026998
1.73828125,-58.314964484286
1.7421875,-58.6860701005845
1.74609375,-58.7065926797426
1.75,-58.3507621686385
1.75390625,-57.8664569645853
1.7578125,-57.4891201066951
1.76171875,-57.3642887868958
1.765625,-57.5340849854759
1.76953125,-57.9480420594421
1.7734375,-58.4685800111966
1.77734375,-58.843268776931
1.78125,-58.8491216796406
1.78515625,-58.5049525500792
1.7890625,-58.0209940557147
1.79296875,-57.6441115360176
1.796875,-57.5186149786228
1.80078125,-57.6879936074044
1.8046875,-58.1031907245879
1.80859375,-58.6175248199495
1.8125,-58.9877688060742
1.81640625,-59.000030569309
1.8203125,-58.6490449042568
1.82421875,-58.1703226918882
1.828125,-57.7940186345494
1.83203125,-57.6690132835478
1.8359375,-57.8372700275089
1.83984375,-58.251207217302
1.84375,-58.7637616112112
1.84765625,-59.1326234983557
1.8515625,-59.1381014047909
1.85546875,-58.7933429148146
1.859375,-58.3143980184892
1.86328125,-57.9393452844815
1.8671875,-57.8139878246378
1.87109375,-57.9824891525785
1.875,-58.3946453198427
1.87890625,-58.9053138242048
1.8828125,-59.2699690510764
1.88671875,-59.2779496580825
1.890625,-58.9303229521658
1.89453125,-58.4531633734793
1.8984375,-58.079408187225
1.90234375,-57.9563693101118
1.90625,-58.1227941963826
1.91015625,-58.5344499414871
1.9140625,-59.042146773464
1.91796875,-59.4050439378558
1.921875,-59.4115060991864
1.92578125,-59.0649551945557
1.9296875,-58.5872467096904
1.93359375,-58.2155905060468
1.9375,-58.0926725727532
1.94140625,-58.2596951184445
1.9453125,-58.6700452043932
1.94921875,-59.1757299546281
1.953125,-59.5366851844903
1.95703125,-59.5407225196814
1.9609375,-59.1941446211905
1.96484375,-58.7180807175122
1.96875,-58.3476396944904
1.97265625,-58.2251073785019
1.9765625,-58.3919741571375
1.98046875,-58.8015819874235
1.984375,-59.3058161800218
1.98828125,-59.6639598594104
1.9921875,-59.6665428977449
1.99609375,-59.3200367717314
2,-58.8445778134046
2.00390625,-58.475329056306
2.0078125,-58.3535951708572
2.01171875,-58.5209128697072
2.015625,-58.9295179019687
2.01953125,-59.4315787557291
2.0234375,-59.7880763451365
2.02734375,-59.7886915677505
2.03125,-59.4419023545524
2.03515625,-58.9672448500513
2.0390625,-58.5991601683137
2.04296875,-58.478003411162
2.046875,-58.6458081760544
2.05078125,-59.0537655092361
2.0546875,-59.5544470129326
2.05859375,-59.9085472704072
2.0625,-59.9071580141554
2.06640625,-59.5602947833543
2.0703125,-59.0859065423125
2.07421875,-58.7189969994823
2.078125,-58.5990894184105
2.08203125,-58.7670198825037
2.0859375,-59.1746336350417
2.08984375,-59.673722213904
2.09375,-60.0257429189708
2.09765625,-60.0223178988075
2.1015625,-59.6749015706821
2.10546875,-59.2011127015753
2.109375,-58.8352555766307
2.11328125,-58.7163122556328
2.1171875,-58.8847627420397
2.12109375,-59.2920426290053
2.125,-59.7899405291139
2.12890625,-60.1395810868314
2.1328125,-60.1341709701726
2.13671875,-59.7858669005766
2.140625,-59.3128194244108
2.14453125,-58.9479417703011
2.1484375,-58.8299876403873
2.15234375,-58.9992292245901
2.15625,-59.406163317554
2.16015625,-59.9029036135789
2.1640625,-60.2502501984888
2.16796875,-60.2428015575202
2.171875,-59.8936162981166
2.17578125,-59.4209017907628
2.1796875,-59.0571822579485
2.18359375,-58.9403475669748
2.1875,-59.1102077623548
2.19140625,-59.5173324544286
2.1953125,-60.0126519435349
2.19921875,-60.357898798595
2.203125,-60.3482519567577
2.20703125,-59.9980339087353
2.2109375,-59.5257159640585
2.21484375,-59.1630090264745
2.21875,-59.0474055557886
2.22265625,-59.2180839760654
2.2265625,-59.6252852487555
2.23046875,-60.1195320551383
2.234375,-60.4625221986781
2.23828125,-60.4505877766026
2.2421875,-60.0993003126285
2.24609375,-59.6272252235294
2.25,-59.2656053617859
2.25390625,-59.1512703555482
2.2578125,-59.322846834313
2.26171875,-59.7302220319227
2.265625,-60.2235060804199
2.26953125,-60.5642480310907
2.2734375,-60.5499273260036
2.27734375,-60.1974330175885
2.28125,-59.725569935603
2.28515625,-59.3650461879316
2.2890625,-59.2519889909986
2.29296875,-59.4246164968587
2.296875,-59.8322636318158
2.30078125,-60.3245959058769
2.3046875,-60.6631446404678
2.30859375,-60.6463445195732
2.3125,-60.2925276734678
2.31640625,-59.8208267414085
2.3203125,-59.4613976901255
2.32421875,-59.3496914579602
2.328125,-59.5234509875839
2.33203125,-59.9314633001747
2.3359375,-60.4229314953042
2.33984375,-60.7592553719942
2.34375,-60.7398966622142
2.34765625,-60.3846485883646
2.3515625,-59.9130774628487
2.35546875,-59.554742965249
2.359375,-59.4444617796562
2.36328125,-59.6194147201375
2.3671875,-60.0279150396184
2.37109375,-60.5185516475773
2.375,-60.8526401174719
2.37890625,-60.8306473232593
2.3828125,-60.4738939296556
2.38671875,-60.0023861636503
2.390625,-59.645170372623
2.39453125,-59.5363518245982
2.3984375,-59.7126024568947
2.40234375,-60.1216642388161
2.40625,-60.611528716101
2.41015625,-60.9433667684392
2.4140625,-60.9186599186952
2.41796875,-60.5603148040344
2.421875,-60.0888322115518
2.42578125,-59.7327388250536
2.4296875,-59.62545497488
2.43359375,-59.8030727740549
2.4375,-60.2127738247459
2.44140625,-60.7019223882127
2.4453125,-61.0314930398001
2.44921875,-61.0039944108418
2.453125,-60.6439710329024
2.45703125,-60.1724818143392
2.4609375,-59.8175253598901
2.46484375,-59.7118279894536
2.46875,-59.8908893196885
2.47265625,-60.3013073770654
2.4765625,-60.7897855299735
2.48046875,-61.1170683857096
2.484375,-61.0867019775095
2.48828125,-60.724927697449
2.4921875,-60.2533974969495
2.49609375,-59.899593475227
2.5,-59.7955335775699
2.50390625,-59.9761164467994
2.5078125,-60.3873223336563
2.51171875,-60.8751706199518
2.515625,-61.2001417841112
2.51953125,-61.1668380076399
2.5234375,-60.8032382733998
2.52734375,-60.3316382665711
2.53125,-59.9790047571895
2.53515625,-59.8766343384713
2.5390625,-60.0588089057546
2.54296875,-60.470873280332
2.546875,-60.9581245510912
2.55078125,-61.2807632091595
2.5546875,-61.2444495564941
2.55859375,-60.8789586506423
2.5625,-60.4072608846952
2.56640625,-60.0558167844966
2.5703125,-59.9551872329162
2.57421875,-60.1390221120884
2.578125,-60.5520075863137
2.58203125,-61.0386965795816
2.5859375,-61.3589767203887
2.58984375,-61.319583246915
2.59375,-60.9521383900619
2.59765625,-60.4803202489135
2.6015625,-60.130084889204
2.60546875,-60.0312459393439
2.609375,-60.2168062069597
2.61328125,-60.6307753050663
2.6171875,-61.1169297573637
2.62109375,-61.4348241648246
2.625,-61.3922845553837
2.62890625,-61.0228257713397
2.6328125,-60.550867232588
2.63671875,-60.2018609151967
2.640625,-60.1048616385248
2.64453125,-60.2922104474549
2.6484375,-60.7072206486495
2.65234375,-61.1928660401013
2.65625,-61.5083464255204
2.66015625,-61.4625949115231
2.6640625,-61.0910666689908
2.66796875,-60.6189505240986
2.671875,-60.2711944025372
2.67578125,-60.1760826685323
2.6796875,-60.3652807158333
2.68359375,-60.7813865251475
2.6875,-61.266544994686
2.69140625,-61.5795815872817
2.6953125,-61.5305544543133
2.69921875,-61.1569045613707
2.703125,-60.6846162487822
2.70703125,-60.3381322008434
2.7109375,-60.2449549345197
2.71484375,-60.4360605600161
2.71875,-60.8533134105624
2.72265625,-61.3380041110007
2.7265625,-61.6485659236077
2.73046875,-61.5962011790042
2.734375,-61.2203807695416
2.73828125,-60.7479082355623
2.7421875,-60.402718785026
2.74609375,-60.3115219175589
2.75,-60.5045912425303
2.75390625,-60.9230396385681
2.7578125,-61.4072789239409
2.76171875,-61.7153338440916
2.765625,-61.6595711882278
2.76953125,-61.2815345767253
2.7734375,-60.8088681058995
2.77734375,-60.4649963613707
2.78125,-60.3758248349123
2.78515625,-60.5709118657474
2.7890625,-60.9906015246378
2.79296875,-61.4744031037239
2.796875,-61.7799180000245
2.80078125,-61.7206987904705
2.8046875,-61.3404033263497
2.80859375,-60.8675354009596
2.8125,-60.525004983256
2.81640625,-60.4379027700956
2.8203125,-60.6350594804282
2.82421875,-61.0560334726448
2.828125,-61.5394085610135
2.83203125,-61.8423493718983
2.8359375,-61.779616591534
2.83984375,-61.3970225211576
2.84375,-60.9239476869226
2.84765625,-60.5827826653361
2.8515625,-60.497792783454
2.85546875,-60.6970691969098
2.859375,-61.1193680751192
2.86328125,-61.6023255345963
2.8671875,-61.9026573548579
2.87109375,-61.8363555772626
2.875,-61.451425914657
2.87890625,-60.9781406542852
2.8828125,-60.6383654873662
2.88671875,-60.555530015964
2.890625,-60.7569742847191
2.89453125,-61.1806362056523
2.8984375,-61.6631826748467
2.90234375,-61.9608698350246
2.90625,-61.8909451920508
2.91015625,-61.5036455958986
2.9140625,-61.0301482099017
2.91796875,-60.6917876901272
2.921875,-60.6111477853681
2.92578125,-60.8148062649182
2.9296875,-61.2398671038948
2.93359375,-61.7220071208522
2.9375,-62.0170132609557
2.94140625,-61.9434134110167
2.9453125,-61.553712067704
2.94921875,-61.0800025619674
2.953125,-60.7430817643771
2.95703125,-60.6646776753154
2.9609375,-60.8705949952134
2.96484375,-61.2970884543158
2.96875,-61.7788245716633
2.97265625,-62.0711127098133
2.9765625,-61.9937868069104
2.98046875,-61.6016543193766
2.984375,-61.1277342989397
2.98828125,-60.7922785332133
2.9921875,-60.7161496175312
2.99609375,-60.9243687488697
3,-61.3523264591988
3.00390625,-61.8336593521145
3.0078125,-62.1231919488379
3.01171875,-62.0420906122636
3.015625,-61.6474998940926
3.01953125,-61.1733724626973
3.0234375,-60.8394072284307
3.02734375,-60.765591968039
3.03125,-60.9761542877458
3.03515625,-61.4056059060363
3.0390625,-61.8865344740301
3.04296875,-62.1732734922182
3.046875,-62.0883487770547
3.05078125,-61.6912749514486
3.0546875,-61.2169446163712
3.05859375,-60.8844955613198
3.0625,-60.8130315777933
3.06640625,-61.0259769299415
3.0703125,-61.4569502300238
3.07421875,-61.9374716928692
3.078125,-62.2213786539862
3.08203125,-62.1325840222466
3.0859375,-61.7330043255237
3.08984375,-61.2584769073638
3.09375,-60.9275697883234
3.09765625,-60.8584938581524
3.1015625,-61.0738606124415
3.10546875,-61.5063815719804
3.109375,-61.9864915602951
3.11328125,-62.2675275970806
3.1171875,-62.174817889523
3.12109375,-61.7727115788018
3.125,-61.2979941257952
3.12890625,-60.9686547719773
3.1328125,-60.9020028415734
3.13671875,-61.1198279492093
3.140625,-61.5539208320288
3.14453125,-62.0336134729293
3.1484375,-62.3117393789509
3.15234375,-62.2150707874589
3.15625,-61.810419052225
3.16015625,-61.335519758796
3.1640625,-61.0077740374398
3.16796875,-60.9435812379164
3.171875,-61.1639002850214
3.17578125,-61.5995877193642
3.1796875,-62.0788557176155
3.18359375,-62.354031993881
3.1875,-62.2533620344064
3.19140625,-61.8461479116822
3.1953125,-61.3710760408932
